date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-26,122.55328000006557,67100,1.762,118352.75328000006,0.998964508415701,1.7305999999999997,1.6784117647058823,0.03750531978345095,0.03011916819554081,0.014772303175820282,,
2025-06-27,122.55328000006557,67100,1.713,115064.85328000007,0.9989349199472592,1.7332,1.6824117647058823,0.03564496836683806,0.03122432822980026,0.008841280274075596,,
2025-06-30,122.55328000006557,67100,1.711,114930.65328000007,0.9989336762952048,1.7312,1.6869999999999998,0.03362167345790357,0.03170379727542092,0.003835752364965292,,
2025-07-01,122.55328000006557,67100,1.737,116675.25328000008,0.9989496206217272,1.7334,1.6928235294117646,0.03372739199411834,0.0321085162191604,0.0032377515499158738,,
2025-07-02,122.55328000006557,67100,1.746,117279.15328000007,0.9989550292906065,1.7338,1.6988823529411765,0.03414381088153329,0.03251557515163498,0.0032564714597966143,,
2025-07-03,122.55328000006557,67100,1.746,117279.15328000007,0.9989550292906065,1.7306000000000001,1.7044705882352942,0.034080961737695814,0.03282865246884715,0.0025046185376973312,,
2025-07-04,122.55328000006557,67100,1.777,119359.25328000006,0.9989732402253508,1.7434,1.711529411764706,0.03611626840007154,0.03348617565509203,0.005260185489959018,,
2025-07-07,60091.957060000066,0,0.894,60091.957060000066,0.0,1.5799999999999998,1.666294117647059,-0.033139445963025205,0.020161051331468584,-0.10660099458898759,SELL_ALL,跌破MA17清仓
2025-07-08,60091.957060000066,0,0.891,60091.957060000066,0.0,1.4107999999999998,1.6216470588235292,-0.08726127976929177,-0.0013234148886834864,-0.17187572976121657,,
2025-07-09,60091.957060000066,0,0.895,60091.957060000066,0.0,1.2406000000000001,1.5760588235294117,-0.12835090705603291,-0.026728913322153373,-0.20324398746775907,,
2025-07-10,60091.957060000066,0,0.906,60091.957060000066,0.0,1.0726,1.5313529411764706,-0.15820345371024835,-0.05302382139977237,-0.21035926462095197,,
2025-07-11,60091.957060000066,0,0.888,60091.957060000066,0.0,0.8948,1.4845882352941175,-0.1812252101634344,-0.07866409915250477,-0.20512222202185926,,
2025-07-14,30100.462310000068,33500,0.895,60082.96231000007,0.4990183380989819,0.8949999999999999,1.4383529411764704,-0.19663854971891115,-0.10225898926578605,-0.1887591209062502,BUY_HALF,低位MACD且上穿MA5
2025-07-15,59772.558010000066,0,0.886,59772.558010000066,0.0,0.8939999999999999,1.3904705882352941,-0.20719158156757378,-0.12324550772614361,-0.16789214768286034,SELL_ALL,跌破MA17清仓
2025-07-16,59772.558010000066,0,0.882,59772.558010000066,0.0,0.8914,1.3411176470588235,-0.213417557157636,-0.1412799176124421,-0.1442752790903878,,
2025-07-17,59772.558010000066,0,0.879,59772.558010000066,0.0,0.8860000000000001,1.291294117647059,-0.21610266558680014,-0.15624446720731372,-0.11971639675897283,,
2025-07-18,59772.558010000066,0,0.883,59772.558010000066,0.0,0.885,1.2406470588235294,-0.2154245862582329,-0.16808049101749756,-0.0946881904814707,,
2025-07-21,59772.558010000066,0,0.88,59772.558010000066,0.0,0.882,1.188764705882353,-0.2126776627243614,-0.17699992535887032,-0.07135547473098214,,
2025-07-22,59772.558010000066,0,0.867,59772.558010000066,0.0,0.8782,1.139,-0.20913887462546654,-0.1834277152121896,-0.0514223188265539,,
2025-07-23,59772.558010000066,0,0.872,59772.558010000066,0.0,0.8762000000000001,1.0896470588235294,-0.20358411044968883,-0.18745899425968945,-0.032250232379998744,,
2025-07-24,59772.558010000066,0,0.859,59772.558010000066,0.0,0.8722,1.038,-0.19794907742935386,-0.18955701089362237,-0.01678413307146298,,
2025-07-25,59772.558010000066,0,0.858,59772.558010000066,0.0,0.8672000000000001,0.9857647058823529,-0.19135810765639216,-0.18991723024617635,-0.0028817548204316257,,
2025-07-28,59772.558010000066,0,0.86,59772.558010000066,0.0,0.8632,0.9336470588235294,-0.18385397911454004,-0.1887045800198491,0.00970120181061812,,
2025-07-29,59772.558010000066,0,0.849,59772.558010000066,0.0,0.8596,0.8790588235294117,-0.1767569669622111,-0.18631505740832152,0.019116180892220835,,
2025-07-30,59772.558010000066,0,0.854,59772.558010000066,0.0,0.8559999999999999,0.8767058823529412,-0.16878344499714193,-0.1828087349260856,0.028050579857887337,,
2025-07-31,59772.558010000066,0,0.848,59772.558010000066,0.0,0.8538,0.8741764705882352,-0.16109155804448494,-0.17846529954976548,0.034747483010561075,,
2025-08-01,29908.601510000066,35000,0.853,59763.601510000066,0.4995515538835867,0.8528,0.8717058823529411,-0.15283048925770826,-0.17333833749135405,0.041015696467291585,BUY_HALF,低位MACD且上穿MA5
2025-08-04,59929.59251000007,0,0.858,59929.59251000007,0.0,0.8523999999999999,0.8688823529411764,-0.14421762352154188,-0.16751419469739162,0.04659314235169948,SELL_ALL,跌破MA17清仓
2025-08-05,59929.59251000007,0,0.871,59929.59251000007,0.0,0.8568,0.8678823529411764,-0.1347891090727329,-0.1609691775724599,0.05236013699945402,,
2025-08-06,59929.59251000007,0,0.87,59929.59251000007,0.0,0.86,0.8664117647058823,-0.12594581018466056,-0.15396450409490003,0.05603738782047896,,
2025-08-07,59929.59251000007,0,0.874,59929.59251000007,0.0,0.8652000000000001,0.8657058823529412,-0.11726293145258515,-0.14662418956643705,0.0587225162277038,,
2025-08-08,59929.59251000007,0,0.87,59929.59251000007,0.0,0.8686,0.8649999999999999,-0.10944286485107191,-0.13918792462336402,0.05949011954458422,,
2025-08-11,59929.59251000007,0,0.863,59929.59251000007,0.0,0.8695999999999999,0.8640588235294118,-0.10262722446696815,-0.13187578459208485,0.0584971202502334,,
2025-08-12,59929.59251000007,0,0.865,59929.59251000007,0.0,0.8684,0.8630000000000001,-0.0959582500980325,-0.12469227769327439,0.057468055190483786,,
2025-08-13,59929.59251000007,0,0.857,59929.59251000007,0.0,0.8657999999999999,0.8616470588235294,-0.0902779055058689,-0.1178094032557933,0.055062995499848805,,
2025-08-14,59929.59251000007,0,0.856,59929.59251000007,0.0,0.8622,0.861,-0.08487845711593023,-0.11122321402782069,0.052689513823780926,,
2025-08-15,59929.59251000007,0,0.844,59929.59251000007,0.0,0.857,0.8593529411764705,-0.08063810915098202,-0.10510619305245296,0.04893616780294188,,
2025-08-18,59929.59251000007,0,0.846,59929.59251000007,0.0,0.8535999999999999,0.8585882352941177,-0.07623740223655262,-0.0993324348892729,0.046190065305440564,,
2025-08-19,59929.59251000007,0,0.847,59929.59251000007,0.0,0.85,0.8579411764705883,-0.07184098055446064,-0.09383414402231045,0.04398632693569962,,
2025-08-20,29965.40595000007,35200,0.851,59920.60595000007,0.4999148377270368,0.8488,0.8574117647058824,-0.06725870168040604,-0.08851905555392958,0.04252070774704708,BUY_HALF,低位MACD且上穿MA5
2025-08-21,60052.37715000007,0,0.855,60052.37715000007,0.0,0.8486,0.857764705882353,-0.06258302789953263,-0.0833318500230502,0.04149764424703514,SELL_ALL,跌破MA17清仓
2025-08-22,60052.37715000007,0,0.852,60052.37715000007,0.0,0.8502000000000001,0.8576470588235294,-0.0584458700609618,-0.07835465403063252,0.039817567939341436,,
2025-08-25,60052.37715000007,0,0.858,60052.37715000007,0.0,0.8526,0.8582352941176471,-0.054059824802127565,-0.07349568818493153,0.038871726765607933,,
2025-08-26,60052.37715000007,0,0.853,60052.37715000007,0.0,0.8538,0.8582352941176471,-0.05040625857595116,-0.06887780226313546,0.036943087374368605,,
2025-08-27,60052.37715000007,0,0.838,60052.37715000007,0.0,0.8512000000000001,0.8570588235294118,-0.04816592881383619,-0.0647354275732756,0.03313899751887883,,
2025-08-28,60052.37715000007,0,0.842,60052.37715000007,0.0,0.8486,0.8553529411764706,-0.04554269690546886,-0.06089688143971426,0.030708369068490796,,
2025-08-29,60052.37715000007,0,0.836,60052.37715000007,0.0,0.8454,0.8533529411764705,-0.04344708561651478,-0.057406922275074365,0.02791967331711917,,
2025-09-01,60052.37715000007,0,0.826,60052.37715000007,0.0,0.8390000000000001,0.8505294117647059,-0.04210782223495235,-0.05434710226704997,0.02447856006419523,,
2025-09-02,30068.184590000074,35600,0.842,60043.384590000074,0.49922568830325764,0.8368,0.8488823529411765,-0.03930232730939831,-0.05133814727551964,0.024071639932242664,BUY_HALF,低位MACD且上穿MA5
2025-09-03,59607.32019000007,0,0.83,59607.32019000007,0.0,0.8352,0.8469411764705882,-0.037613665161919774,-0.04859325085279967,0.02195917138175979,SELL_ALL,跌破MA17清仓
2025-09-04,29849.39549000007,35500,0.838,59598.39549000007,0.4991577332814529,0.8343999999999999,0.8453529411764705,-0.035223816867890445,-0.04591936405581783,0.021391094375854763,BUY_HALF,低位MACD且上穿MA5
2025-09-05,59305.55599000007,0,0.83,59305.55599000007,0.0,0.8332,0.8437647058823529,-0.033588194223076795,-0.043453130089269626,0.019729871732385662,SELL_ALL,跌破MA17清仓
2025-09-08,59305.55599000007,0,0.826,59305.55599000007,0.0,0.8331999999999999,0.842,-0.03224304036491121,-0.041211112144397946,0.017936143558973466,,
2025-09-09,29677.47023000008,35600,0.832,59296.670230000076,0.4995086551253716,0.8311999999999999,0.8412941176470587,-0.03034307035791639,-0.03903750378710164,0.017388866858370502,BUY_HALF,低位MACD且上穿MA5
2025-09-10,59323.37379000008,0,0.833,59323.37379000008,0.0,0.8318,0.8405294117647059,-0.028428927812744864,-0.03691578859223029,0.016973721558970853,SELL_ALL,跌破MA17清仓
2025-09-11,59323.37379000008,0,0.837,59323.37379000008,0.0,0.8315999999999999,0.8399411764705882,-0.026286178778063496,-0.03478986662939693,0.017007375702666874,,
2025-09-12,59323.37379000008,0,0.824,59323.37379000008,0.0,0.8304,0.8383529411764705,-0.025344866243449227,-0.03290086655220739,0.01511200061751633,,
2025-09-15,59323.37379000008,0,0.816,59323.37379000008,0.0,0.8283999999999999,0.8360588235294117,-0.024956716921532562,-0.03131203662607243,0.012710639409079738,,
2025-09-16,59323.37379000008,0,0.808,59323.37379000008,0.0,0.8236000000000001,0.8334705882352941,-0.025006380935170158,-0.03005090548789198,0.010089049105443643,,
2025-09-17,59323.37379000008,0,0.805,59323.37379000008,0.0,0.818,0.8303529411764705,-0.02499963472437139,-0.029040651335187864,0.00808203322163295,,
2025-09-18,59323.37379000008,0,0.79,59323.37379000008,0.0,0.8086,0.8266470588235295,-0.0259060343059464,-0.028413727929339574,0.0050153872467863445,,
2025-09-19,59323.37379000008,0,0.792,59323.37379000008,0.0,0.8022,0.8239411764705882,-0.026161406806542886,-0.02796326370478024,0.003603713796474707,,
2025-09-22,59323.37379000008,0,0.784,59323.37379000008,0.0,0.7958000000000001,0.8205294117647057,-0.026701525924599512,-0.027710916148744096,0.0020187804482891675,,
2025-09-23,29698.28893000008,37300,0.794,59314.48893000008,0.49930801957935644,0.793,0.8180588235294117,-0.026022684482340686,-0.027373269815463418,0.0027011706662454643,BUY_HALF,低位MACD且上穿MA5
2025-09-24,59231.02645000008,0,0.792,59231.02645000008,0.0,0.7904,0.8160588235294117,-0.02535381800213976,-0.02696937945279869,0.0032311229013178566,SELL_ALL,跌破MA17清仓
2025-09-25,59231.02645000008,0,0.788,59231.02645000008,0.0,0.79,0.8128823529411764,-0.024859933232727283,-0.02654749020878441,0.0033751139521142545,,
2025-09-26,59231.02645000008,0,0.789,59231.02645000008,0.0,0.7894,0.810470588235294,-0.024109910313868665,-0.02605997422980126,0.003900127831865191,,
2025-09-29,59231.02645000008,0,0.786,59231.02645000008,0.0,0.7898,0.8074117647058824,-0.023486844946513652,-0.02554534837314374,0.004117006853260177,,
2025-09-30,59231.02645000008,0,0.778,59231.02645000008,0.0,0.7866,0.8043529411764706,-0.023369208605178438,-0.025110120419550682,0.003481823628744489,,
2025-10-09,59231.02645000008,0,0.777,59231.02645000008,0.0,0.7836000000000001,0.8014705882352942,-0.02309049969267729,-0.024706196274176005,0.003231393162997427,,
2025-10-10,59231.02645000008,0,0.78,59231.02645000008,0.0,0.782,0.7984117647058824,-0.022369682172140304,-0.024238893453768867,0.0037384225632571266,,
2025-10-13,29630.94909000008,37600,0.787,59222.14909000008,0.49966440689327507,0.7816000000000001,0.7957058823529413,-0.020991609389130916,-0.02358943664084128,0.00519565450342073,BUY_HALF,低位MACD且上穿MA5
2025-10-14,41.87503000007928,74300,0.806,59927.675030000086,0.9993012405373791,0.7856,0.7938823529411765,-0.018157032600287337,-0.022502955832730494,0.008691846464886313,BUY_FULL,次日仍站上MA5
2025-10-15,41.87503000007928,74300,0.81,60224.87503000008,0.9993046888021069,0.792,0.7930588235294118,-0.015410204260307037,-0.021084405518245804,0.011348402515877536,,
2025-10-16,41.87503000007928,74300,0.822,61116.475030000074,0.9993148323757298,0.8009999999999999,0.7934117647058824,-0.012125250953937017,-0.01929257460538405,0.014334647302894063,,
2025-10-17,41.87503000007928,74300,0.821,61042.17503000007,0.9993139983957077,0.8092,0.7941764705882354,-0.009493162170268965,-0.017332692118361033,0.015679059896184136,,
2025-10-20,41.87503000007928,74300,0.819,60893.57503000008,0.999312324330121,0.8156000000000001,0.795,-0.007482344323574419,-0.01536262255940371,0.015760556471658582,,
2025-10-21,41.87503000007928,74300,0.822,61116.475030000074,0.9993148323757298,0.8187999999999999,0.7968823529411765,-0.005582332115211752,-0.01340656447056532,0.015648464710707136,,
2025-10-22,41.87503000007928,74300,0.829,61636.57503000008,0.9993206139377521,0.8225999999999999,0.7990588235294117,-0.003471697682845498,-0.011419591113021358,0.01589578686035172,,
2025-10-23,41.87503000007928,74300,0.834,62008.07503000008,0.999324684245079,0.825,0.802,-0.0013796428120986803,-0.009411601452836822,0.016063917281476284,,
2025-10-24,41.87503000007928,74300,0.829,61636.57503000008,0.9993206139377521,0.8266,0.8040588235294118,-0.00012370645681736292,-0.00755402245363293,0.014860631993631135,,
2025-10-27,41.87503000007928,74300,0.83,61710.87503000008,0.9993214319197431,0.8288,0.8062941176470588,0.0009414711030960587,-0.005854923742287133,0.013592789690766384,,
2025-10-28,41.87503000007928,74300,0.829,61636.57503000008,0.9993206139377521,0.8301999999999999,0.8087058823529413,0.001685510831198278,-0.004346836827590052,0.01206469531757666,,
2025-10-29,41.87503000007928,74300,0.813,60447.77503000008,0.9993072527486859,0.827,0.8101176470588235,0.0009728865631164485,-0.003282892149448752,0.0085115574251304,,
2025-10-30,41.87503000007928,74300,0.812,60373.47503000009,0.9993064002034125,0.8225999999999999,0.8116470588235293,0.0003237036002247118,-0.0025615729995140594,0.0057705531994775424,,
2025-10-31,60429.65326000008,0,0.813,60429.65326000008,0.0,0.8193999999999999,0.8137058823529412,-0.00010883238039094412,-0.0020710248756894366,0.003924384990596985,SELL_ALL,跌破MA17清仓
2025-11-03,60429.65326000008,0,0.823,60429.65326000008,0.0,0.818,0.8164117647058823,0.0003512472060825944,-0.0015865704593350306,0.00387563533083525,,
2025-11-04,60429.65326000008,0,0.84,60429.65326000008,0.0,0.8202,0.8199411764705883,0.0020638309595183424,-0.0008564901755643561,0.005840642270165397,,
2025-11-05,60429.65326000008,0,0.84,60429.65326000008,0.0,0.8256,0.8230588235294117,0.003382079416375139,-8.77625717645705e-06,0.006781711347103192,,
2025-11-06,60429.65326000008,0,0.836,60429.65326000008,0.0,0.8304,0.8248235294117647,0.004057264624267143,0.000804431919112263,0.00650566541030976,,
2025-11-07,60429.65326000008,0,0.835,60429.65326000008,0.0,0.8348000000000001,0.8262941176470587,0.004460247170344767,0.0015355949693587638,0.005849304401972006,,
2025-11-10,60429.65326000008,0,0.839,60429.65326000008,0.0,0.8379999999999999,0.8272941176470588,0.005044233527866093,0.00223732268106023,0.005613821693611727,,
2025-11-11,60429.65326000008,0,0.843,60429.65326000008,0.0,0.8385999999999999,0.8285882352941175,0.0057633768731848445,0.0029425335194851526,0.005641686707399384,,
2025-11-12,60429.65326000008,0,0.848,60429.65326000008,0.0,0.8402,0.8302941176470588,0.006659989159423896,0.0036860246474729012,0.005947929023901989,,
2025-11-13,60429.65326000008,0,0.846,60429.65326000008,0.0,0.8422000000000001,0.8317058823529412,0.007127021700956915,0.004374224058169704,0.005505595285574422,,
2025-11-14,60429.65326000008,0,0.849,60429.65326000008,0.0,0.845,0.8328823529411764,0.0076510270061355135,0.005029584647762866,0.005242884716745295,,
2025-11-17,60429.65326000008,0,0.838,60429.65326000008,0.0,0.8448,0.8331176470588235,0.007096888404710011,0.005443045399152295,0.003307686011115432,,
2025-11-18,60429.65326000008,0,0.834,60429.65326000008,0.0,0.843,0.8334117647058823,0.006262769689579284,0.005606990257237693,0.0013115588646831818,,
2025-11-19,60429.65326000008,0,0.842,60429.65326000008,0.0,0.8417999999999999,0.8341176470588235,0.00617606391915404,0.005720804989620963,0.0009105178590661546,,
2025-11-20,60429.65326000008,0,0.849,60429.65326000008,0.0,0.8423999999999999,0.8352941176470587,0.0065961541113376265,0.005895874813964296,0.0014005585947466613,,
2025-11-21,60429.65326000008,0,0.84,60429.65326000008,0.0,0.8405999999999999,0.8368823529411765,0.00613216603841793,0.005943133058855023,0.00037806595912581384,,
2025-11-24,60429.65326000008,0,0.835,60429.65326000008,0.0,0.8399999999999999,0.838235294117647,0.005299899986547119,0.005814486444393443,-0.0010291729156926485,,
2025-11-25,30218.39260000008,35700,0.846,60420.592600000076,0.49986600098324696,0.8423999999999999,0.8401764705882353,0.005464934846345915,0.005744576124783937,-0.0005592825568760448,BUY_HALF,低位MACD且上穿MA5
2025-11-26,60161.70691000008,0,0.839,60161.70691000008,0.0,0.8417999999999999,0.8411176470588235,0.0049735526442354905,0.005590371428674248,-0.0012336375688775155,SELL_ALL,跌破MA17清仓
2025-11-27,60161.70691000008,0,0.842,60161.70691000008,0.0,0.8404,0.8412352941176471,0.004771204165154974,0.005426537975970394,-0.0013106676216308403,,
2025-11-28,60161.70691000008,0,0.836,60161.70691000008,0.0,0.8395999999999999,0.841,0.004079663856300875,0.00515716315203649,-0.0021549985914712314,,
2025-12-01,30093.289090000086,35700,0.842,60152.68909000009,0.4997183077721647,0.841,0.8413529411764705,0.003969999353850451,0.004919730392399282,-0.0018994620770976627,BUY_HALF,低位MACD且上穿MA5
2025-12-02,60107.981980000084,0,0.841,60107.981980000084,0.0,0.8399999999999999,0.8417058823529411,0.0037590656342230133,0.0046875974407640285,-0.0018570636130820304,SELL_ALL,跌破MA17清仓
2025-12-03,60107.981980000084,0,0.834,60107.981980000084,0.0,0.8390000000000001,0.8414117647058824,0.002992561259765769,0.004348590204564377,-0.0027120578895972157,,
2025-12-04,60107.981980000084,0,0.831,60107.981980000084,0.0,0.8368,0.8407058823529412,0.0021186041429145375,0.003902592992234409,-0.0035679776986397432,,
2025-12-05,60107.981980000084,0,0.827,60107.981980000084,0.0,0.835,0.8394705882352941,0.0010906479500207844,0.0033402039837916843,-0.0044991120675418,,
2025-12-08,60107.981980000084,0,0.827,60107.981980000084,0.0,0.8320000000000001,0.8383529411764705,0.000272840129946994,0.002726731213022746,-0.004907782166151504,,
2025-12-09,60107.981980000084,0,0.826,60107.981980000084,0.0,0.829,0.8370000000000001,-0.0004507738616201795,0.002091230198094161,-0.0050840081194286815,,
2025-12-10,60107.981980000084,0,0.814,60107.981980000084,0.0,0.825,0.8355882352941175,-0.0019698358337981725,0.0012790169917156944,-0.006497705651027734,,
2025-12-11,60107.981980000084,0,0.815,60107.981980000084,0.0,0.8218,0.8344705882352941,-0.003057763751216247,0.00041166084312930606,-0.0069388491886911065,,
2025-12-12,60107.981980000084,0,0.813,60107.981980000084,0.0,0.819,0.8327647058823529,-0.004034826777669642,-0.00047763668103048356,-0.007114380193278317,,
2025-12-15,60107.981980000084,0,0.815,60107.981980000084,0.0,0.8165999999999999,0.8307647058823528,-0.004594806906341953,-0.0013010707260927776,-0.00658747236049835,,
2025-12-16,60107.981980000084,0,0.81,60107.981980000084,0.0,0.8134,0.8289999999999998,-0.00538003570337775,-0.0021168637215497723,-0.006526343963655956,,
2025-12-17,60107.981980000084,0,0.812,60107.981980000084,0.0,0.813,0.8276470588235294,-0.0057743883426122355,-0.0028483686457622653,-0.0058520393936999406,,
2025-12-18,30078.875950000085,36300,0.827,60098.97595000008,0.4995110070590139,0.8154,0.8265294117647058,-0.004820967893663597,-0.003242888495342532,-0.00315615879664213,BUY_HALF,低位MACD且上穿MA5
2025-12-19,59981.10259000008,0,0.824,59981.10259000008,0.0,0.8176,0.8256470588235294,-0.004258362494702017,-0.003445983295214429,-0.0016247583989751763,SELL_ALL,跌破MA17清仓
2025-12-22,59981.10259000008,0,0.819,59981.10259000008,0.0,0.8183999999999999,0.8242941176470587,-0.004167906840305324,-0.0035903680042326082,-0.0011550776721454322,,
2025-12-23,59981.10259000008,0,0.82,59981.10259000008,0.0,0.8204,0.8233529411764706,-0.003969767431985294,-0.0036662478897831457,-0.0006070390844042962,,
2025-12-24,59981.10259000008,0,0.82,59981.10259000008,0.0,0.8219999999999998,0.8220588235294117,-0.003769290488919941,-0.003686856409610505,-0.00016486815861887182,,
2025-12-25,59981.10259000008,0,0.819,59981.10259000008,0.0,0.8203999999999999,0.820764705882353,-0.003649038861288423,-0.003679292899946089,6.0508077315332004e-05,,
2025-12-26,59981.10259000008,0,0.816,59981.10259000008,0.0,0.8187999999999999,0.8197058823529411,-0.003752556373984084,-0.0036939455947536883,-0.00011722155846079132,,
2025-12-29,30060.929230000085,36300,0.824,59972.12923000008,0.49875167655440533,0.8198000000000001,0.8192941176470587,-0.0031527190249680537,-0.0035857002807965616,0.0008659625116570159,BUY_HALF,低位MACD且上穿MA5
2025-12-30,58.33115000008911,72700,0.824,59963.13115000009,0.999027216409794,0.8206,0.8191176470588235,-0.0026468325660528036,-0.00339792673784781,0.001502188343590013,BUY_FULL,次日仍站上MA5
2025-12-31,58.33115000008911,72700,0.823,59890.43115000009,0.9990260355639451,0.8211999999999999,0.8188823529411764,-0.0023000915219903995,-0.003178359694676328,0.0017565363453718574,,
2026-01-05,58.33115000008911,72700,0.82,59672.331150000085,0.99902247576262,0.8213999999999999,0.8185294117647058,-0.0022415326809500646,-0.0029909942919310755,0.0014989232219620218,,
2026-01-06,58.33115000008911,72700,0.825,60035.831150000085,0.9990283943957676,0.8231999999999999,0.8191764705882352,-0.0017712483162496406,-0.002747045096794789,0.0019515935610902964,,
2026-01-07,59581.76876000009,0,0.819,59581.76876000009,0.0,0.8221999999999999,0.8194117647058823,-0.0018612392177947967,-0.0025698839209947902,0.001417289406399987,SELL_ALL,跌破MA17清仓
2026-01-08,59581.76876000009,0,0.811,59581.76876000009,0.0,0.8196,0.8192941176470588,-0.00254871084472863,-0.002565649305741558,3.387692202585623e-05,,
2026-01-09,59581.76876000009,0,0.808,59581.76876000009,0.0,0.8166,0.8188823529411764,-0.003297599317742428,-0.002712039308141732,-0.0011711200192013917,,
2026-01-12,59581.76876000009,0,0.812,59581.76876000009,0.0,0.8150000000000001,0.819,-0.003527667502380205,-0.002875164946989427,-0.0013050051107815564,,
2026-01-13,29825.344510000097,36500,0.815,59572.8445100001,0.499346644342398,0.8130000000000001,0.8191764705882352,-0.0034284027752173873,-0.002985812512635019,-0.0008851805251647365,BUY_HALF,低位MACD且上穿MA5
2026-01-14,59162.5407100001,0,0.804,59162.5407100001,0.0,0.8100000000000002,0.8178235294117646,-0.004189054025728445,-0.0032264608152537044,-0.0019251864209494807,SELL_ALL,跌破MA17清仓
2026-01-15,59162.5407100001,0,0.795,59162.5407100001,0.0,0.8068000000000002,0.8161176470588235,-0.005455216070707425,-0.0036722118663444483,-0.003566008408725953,,
2026-01-16,59162.5407100001,0,0.787,59162.5407100001,0.0,0.8026,0.8142352941176471,-0.0070232323045716916,-0.004342415953989897,-0.005361632701163589,,
2026-01-19,59162.5407100001,0,0.784,59162.5407100001,0.0,0.7969999999999999,0.8121176470588236,-0.008411014455837806,-0.005156135654359479,-0.006509757602956655,,
2026-01-20,59162.5407100001,0,0.79,59162.5407100001,0.0,0.792,0.8103529411764706,-0.008923823668871345,-0.005909673257261852,-0.006028300823218985,,
2026-01-21,59162.5407100001,0,0.778,59162.5407100001,0.0,0.7868,0.8079411764705883,-0.01018116622986498,-0.0067639718517824785,-0.006834388756165002,,
2026-01-22,59162.5407100001,0,0.775,59162.5407100001,0.0,0.7828,0.8055294117647059,-0.01128955523087305,-0.007669088527600593,-0.007240933406544914,,
2026-01-23,59162.5407100001,0,0.767,59162.5407100001,0.0,0.7788,0.8021764705882353,-0.01266747190994344,-0.008668765204069163,-0.007997413411748554,,
2026-01-26,59162.5407100001,0,0.771,59162.5407100001,0.0,0.7762,0.7990588235294117,-0.013283589286309683,-0.009591730020517266,-0.007383718531584833,,
2026-01-27,59162.5407100001,0,0.77,59162.5407100001,0.0,0.7722,0.7959411764705883,-0.01369469447535665,-0.010412322911485142,-0.0065647431277430154,,
2026-01-28,59162.5407100001,0,0.765,59162.5407100001,0.0,0.7696,0.7927058823529411,-0.01425958093999058,-0.011181774517186232,-0.0061556128456086955,,
2026-01-29,29589.671510000106,38000,0.778,59153.6715100001,0.4997830100030582,0.7702,0.7899411764705883,-0.013502616421512847,-0.011645942898051554,-0.003713347046922586,BUY_HALF,低位MACD且上穿MA5
2026-01-30,59030.83651000011,0,0.775,59030.83651000011,0.0,0.7718,0.7873529411764706,-0.012994993321036041,-0.011915752982648452,-0.0021584806767751784,SELL_ALL,跌破MA17清仓
2026-02-02,59030.83651000011,0,0.776,59030.83651000011,0.0,0.7727999999999999,0.7852941176470588,-0.01236941974292971,-0.012006486334704705,-0.0007258668164500104,,
2026-02-03,59030.83651000011,0,0.768,59030.83651000011,0.0,0.7724,0.7829411764705883,-0.012376512583525345,-0.012080491584468835,-0.0005920419981130208,,
2026-02-04,29575.80265000011,37800,0.779,59022.00265000011,0.49890208190012925,0.7752000000000001,0.781,-0.011363533896430522,-0.011937100046861174,0.0011471323008613032,BUY_HALF,低位MACD且上穿MA5
2026-02-05,25.34017000010863,75100,0.792,59504.54017000011,0.9995741472847667,0.7779999999999999,0.7796470588235295,-0.00940335362709488,-0.011430350762907916,0.004053994271626074,BUY_FULL,次日仍站上MA5
2026-02-06,25.34017000010863,75100,0.79,59354.34017000011,0.9995730696369038,0.781,0.7788235294117647,-0.007919983289272348,-0.010728277268180804,0.005616587957816912,,
2026-02-09,25.34017000010863,75100,0.792,59504.54017000011,0.9995741472847667,0.7842,0.7786470588235295,-0.006507998172297302,-0.009884221449004105,0.006752446553413605,,
2026-02-10,25.34017000010863,75100,0.794,59654.74017000011,0.999575219505979,0.7894,0.7790588235294118,-0.005168032645638143,-0.008940983688330913,0.007545902085385539,,
2026-02-11,25.34017000010863,75100,0.796,59804.94017000012,0.9995762863414279,0.7928000000000001,0.779764705882353,-0.00389976298633965,-0.00793273954793266,0.008065953123186021,,
2026-02-12,25.34017000010863,75100,0.784,58903.74017000011,0.9995698037182873,0.7912000000000001,0.7794117647058824,-0.0038189276351928703,-0.007109977165384702,0.006582099060383664,,
2026-02-13,58510.689300000115,0,0.779,58510.689300000115,0.0,0.789,0.7794705882352941,-0.004110934951130019,-0.006510168722533766,0.004798467542807494,SELL_ALL,跌破MA17清仓
2026-02-24,58510.689300000115,0,0.777,58510.689300000115,0.0,0.786,0.7795882352941177,-0.004452411509757281,-0.00609861727997847,0.003292411540442377,,
2026-02-25,58510.689300000115,0,0.774,58510.689300000115,0.0,0.782,0.78,-0.004908526631077659,-0.005860599150198308,0.0019041450382412985,,
2026-02-26,58510.689300000115,0,0.772,58510.689300000115,0.0,0.7772,0.7800588235294118,-0.005369488317228166,-0.00576237698360428,0.0007857773327522282,,
2026-02-27,58510.689300000115,0,0.773,58510.689300000115,0.0,0.775,0.780235294117647,-0.0055896778056111485,-0.005727837148005654,0.0002763186847890113,,
