date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-17,108810.89743000004,0,0.547,108810.89743000004,0.0,0.5536000000000001,0.5722352941176471,-0.012871282270214168,-0.009872543422239529,-0.005997477695949278,,
2025-06-18,54454.59543000004,98800,0.55,108794.59543000004,0.49947334042859803,0.5496000000000001,0.5700588235294118,-0.013036134442566016,-0.010505261626304826,-0.005061745632522381,BUY_HALF,低位MACD且上穿MA5
2025-06-19,108383.21199000004,0,0.546,108383.21199000004,0.0,0.5468000000000001,0.5679411764705882,-0.013335820509877916,-0.011071373403019445,-0.004528894213716942,SELL_ALL,跌破MA17清仓
2025-06-20,54240.97419000004,97000,0.558,108366.97419000004,0.4994695146244536,0.5494,0.5664117647058823,-0.012461377166491205,-0.011349374155713798,-0.002224006021554814,BUY_HALF,低位MACD且上穿MA5
2025-06-23,107671.94009000005,0,0.551,107671.94009000005,0.0,0.5504,0.5642941176470588,-0.012192666545131403,-0.011518032633597321,-0.0013492678230681635,SELL_ALL,跌破MA17清仓
2025-06-24,107671.94009000005,0,0.555,107671.94009000005,0.0,0.552,0.5623529411764706,-0.011524102194548913,-0.01151924654578764,-9.711297522547319e-06,,
2025-06-25,107671.94009000005,0,0.556,107671.94009000005,0.0,0.5532000000000001,0.5608823529411765,-0.01078919733646233,-0.011373236703922578,0.0011680787349204955,,
2025-06-26,107671.94009000005,0,0.556,107671.94009000005,0.0,0.5552,0.5597058823529412,-0.01009046336119257,-0.011116682035376578,0.0020524373483680157,,
2025-06-27,107671.94009000005,0,0.552,107671.94009000005,0.0,0.554,0.558235294117647,-0.009747119496110068,-0.010842769527523275,0.0021913000628264144,,
2025-06-30,53876.30624000004,96900,0.555,107655.80624000005,0.49955039006542656,0.5548,0.5568823529411765,-0.009127723368240859,-0.010499760295666793,0.0027440738548518695,BUY_HALF,低位MACD且上穿MA5
2025-07-01,107349.05960000004,0,0.552,107349.05960000004,0.0,0.5542,0.5554117647058824,-0.008777738101468646,-0.010155355856827164,0.0027552355107170363,SELL_ALL,跌破MA17清仓
2025-07-02,53705.77144000003,96800,0.554,107332.97144000004,0.4996339827410632,0.5538000000000001,0.554235294117647,-0.008243957757399611,-0.009773076236941654,0.0030582369590840854,BUY_HALF,低位MACD且上穿MA5
2025-07-03,21.17089000003034,193500,0.555,107413.67089000004,0.9998029032075284,0.5536000000000001,0.5534117647058824,-0.0076520334678025215,-0.009348867683113828,0.003393668430622613,BUY_FULL,次日仍站上MA5
2025-07-04,21.17089000003034,193500,0.555,107413.67089000004,0.9998029032075284,0.5542,0.5525294117647059,-0.007101072460650504,-0.008899308638621165,0.0035964723559413214,,
2025-07-07,21.17089000003034,193500,0.554,107220.17089000004,0.9998025475073926,0.554,0.5521764705882353,-0.006668256030993969,-0.008453098117095726,0.0035696841722035154,,
2025-07-08,21.17089000003034,193500,0.559,108187.67089000004,0.99980431328426,0.5554,0.5529999999999999,-0.005854302919086618,-0.007933339077493905,0.004158072316814573,,
2025-07-09,21.17089000003034,193500,0.562,108768.17089000004,0.9998053576719477,0.557,0.5539411764705884,-0.004910558424924494,-0.007328782946980023,0.004836449044111058,,
2025-07-10,21.17089000003034,193500,0.565,109348.67089000001,0.9998063909709399,0.5589999999999999,0.555,-0.0038758804488724374,-0.0066382024473585054,0.005524643996972136,,
2025-07-11,21.17089000003034,193500,0.57,110316.17089000001,0.999808088969829,0.562,0.5561764705882353,-0.0026222053343145646,-0.005835003024749718,0.006425595380870307,,
2025-07-14,21.17089000003034,193500,0.57,110316.17089000001,0.999808088969829,0.5652,0.5575882352941177,-0.0016100985598397344,-0.004990022131767722,0.006759847143855975,,
2025-07-15,21.17089000003034,193500,0.562,108768.17089000004,0.9998053576719477,0.5658,0.5578235294117647,-0.0014369653483868872,-0.004279410775091555,0.005684890853409336,,
2025-07-16,21.17089000003034,193500,0.567,109735.67089000001,0.9998070737634507,0.5668,0.5587647058823529,-0.0008860835975520454,-0.0036007453395836535,0.005429323484063216,,
2025-07-17,21.17089000003034,193500,0.568,109929.17089000001,0.999807413356904,0.5673999999999999,0.5595294117647059,-0.0003646111876663971,-0.0029535185092002024,0.005177814643067611,,
2025-07-18,21.17089000003034,193500,0.575,111283.67089000001,0.9998097574439205,0.5683999999999999,0.5606470588235294,0.0006065094888839662,-0.002241512909583369,0.00569604479693467,,
2025-07-21,21.17089000003034,193500,0.575,111283.67089000001,0.9998097574439205,0.5693999999999999,0.5617647058823529,0.0013604472327466421,-0.0015211208811173667,0.005763136227728017,,
2025-07-22,21.17089000003034,193500,0.591,114379.67089000004,0.9998149068813076,0.5751999999999999,0.5640588235294118,0.003211988801496646,-0.0005744989445945644,0.007572975492182421,,
2025-07-23,21.17089000003034,193500,0.587,113605.67089000004,0.9998136458344536,0.5791999999999999,0.5659411764705882,0.00430693460263698,0.00040178776485174457,0.007810293675570471,,
2025-07-24,21.17089000003034,193500,0.59,114186.17089000004,0.9998145932223226,0.5836,0.5681764705882353,0.005355032485551692,0.001392436708991734,0.007925191553119916,,
2025-07-25,21.17089000003034,193500,0.58,112251.17089000001,0.9998113971566428,0.5846,0.5697058823529411,0.0053174449865753814,0.0021774383645084636,0.006280013244133836,,
2025-07-28,21.17089000003034,193500,0.578,111864.17089000001,0.9998107446751575,0.5851999999999999,0.5710588235294117,0.005067854268157146,0.0027555215452382004,0.004624665445837891,,
2025-07-29,21.17089000003034,193500,0.577,111670.67089000001,0.9998104167385107,0.5824,0.5723529411764706,0.004734780579730979,0.0031513733521367562,0.0031668144551884464,,
2025-07-30,21.17089000003034,193500,0.581,112444.67089000001,0.9998117217131549,0.5812,0.5739411764705882,0.004738956116380089,0.003468889904985423,0.002540132422789331,,
2025-07-31,109896.19849000001,0,0.568,109896.19849000001,0.0,0.5767999999999999,0.5744705882352941,0.003651185313283234,0.0035053489866449855,0.0002916726532764969,SELL_ALL,跌破MA17清仓
2025-08-01,109896.19849000001,0,0.567,109896.19849000001,0.0,0.5741999999999999,0.5747647058823528,0.00267756220187354,0.0033397916296906967,-0.0013244588556343131,,
2025-08-04,109896.19849000001,0,0.567,109896.19849000001,0.0,0.5719999999999998,0.5748823529411764,0.00188423854248565,0.0030486810122496875,-0.002328884939528075,,
2025-08-05,109896.19849000001,0,0.574,109896.19849000001,0.0,0.5713999999999999,0.5751176470588235,0.0017996204213984734,0.0027988688940794445,-0.001998496945361942,,
2025-08-06,109896.19849000001,0,0.575,109896.19849000001,0.0,0.5701999999999999,0.5754117647058823,0.0017925877576246974,0.002597612666788495,-0.0016100498183275955,,
2025-08-07,109896.19849000001,0,0.576,109896.19849000001,0.0,0.5717999999999999,0.5762352941176471,0.0018464215651226024,0.0024473744464553167,-0.0012019057626654287,,
2025-08-08,109896.19849000001,0,0.573,109896.19849000001,0.0,0.573,0.5765882352941176,0.001628240969115291,0.0022835477509873118,-0.0013106135637440414,,
2025-08-11,109896.19849000001,0,0.584,109896.19849000001,0.0,0.5764,0.5775294117647058,0.0023162391805725546,0.0022900860369043604,5.230628733638842e-05,,
2025-08-12,109896.19849000001,0,0.582,109896.19849000001,0.0,0.578,0.5779411764705882,0.0026693290706821804,0.0023659346436599245,0.0006067888540445118,,
2025-08-13,109896.19849000001,0,0.582,109896.19849000001,0.0,0.5793999999999999,0.5783529411764705,0.002915546744464037,0.002475857063820747,0.0008793793612865801,,
2025-08-14,109896.19849000001,0,0.58,109896.19849000001,0.0,0.5801999999999999,0.5777058823529412,0.0029156825658661623,0.00256382216422983,0.0007037208032726642,,
2025-08-15,109896.19849000001,0,0.581,109896.19849000001,0.0,0.5818,0.5773529411764705,0.0029623339066698895,0.002643524512717842,0.0006376187879040948,,
2025-08-18,109896.19849000001,0,0.585,109896.19849000001,0.0,0.582,0.5770588235294118,0.0032842136305853975,0.0027716623362913535,0.001025102588588088,,
2025-08-19,109896.19849000001,0,0.594,109896.19849000001,0.0,0.5843999999999999,0.5778823529411765,0.004216920381452716,0.0030607139453236263,0.0023124128722581787,,
2025-08-20,109896.19849000001,0,0.609,109896.19849000001,0.0,0.5898,0.5797058823529411,0.006096198657699836,0.003667810887798869,0.004856775539801935,,
2025-08-21,109896.19849000001,0,0.603,109896.19849000001,0.0,0.5944,0.581235294117647,0.007020462849543496,0.004338341280147795,0.005364243138791403,,
2025-08-22,109896.19849000001,0,0.609,109896.19849000001,0.0,0.6,0.5828823529411764,0.008143228665380642,0.005099318757194364,0.006087819816372556,,
2025-08-25,109896.19849000001,0,0.632,109896.19849000001,0.0,0.6093999999999999,0.5866470588235293,0.010764846000690165,0.006232424205893525,0.00906484358959328,,
2025-08-26,109896.19849000001,0,0.63,109896.19849000001,0.0,0.6166,0.5903529411764705,0.01253659922920125,0.00749325921055507,0.01008668003729236,,
2025-08-27,109896.19849000001,0,0.612,109896.19849000001,0.0,0.6172000000000001,0.593,0.012345960314454119,0.00846379943133488,0.0077643217662384766,,
2025-08-28,109896.19849000001,0,0.609,109896.19849000001,0.0,0.6184,0.5950588235294118,0.011816588397607242,0.009134357224589353,0.005364462346035777,,
2025-08-29,109896.19849000001,0,0.625,109896.19849000001,0.0,0.6215999999999999,0.598,0.012543529620617555,0.009816191703794993,0.005454675833645124,,
2025-09-01,109896.19849000001,0,0.622,109896.19849000001,0.0,0.6196,0.6007058823529412,0.012730808019037476,0.01039911496684349,0.0046633861043879725,,
2025-09-02,109896.19849000001,0,0.62,109896.19849000001,0.0,0.6176,0.603470588235294,0.012572911516158025,0.010833874276706398,0.003478074478903255,,
2025-09-03,109896.19849000001,0,0.611,109896.19849000001,0.0,0.6174,0.6050588235294118,0.01158797366898856,0.010984694155162832,0.001206559027651457,,
2025-09-04,109896.19849000001,0,0.612,109896.19849000001,0.0,0.618,0.6068235294117648,0.010764014117286114,0.010940558147587489,-0.0003530880606027499,,
2025-09-05,109896.19849000001,0,0.615,109896.19849000001,0.0,0.6159999999999999,0.608764705882353,0.010235111173732547,0.010799468752816501,-0.0011287151581679082,,
2025-09-08,54967.72489000001,88000,0.624,109879.72489000001,0.49974642778703804,0.6164,0.6113529411764707,0.01042203780002271,0.010723982562257744,-0.0006038895244700679,BUY_HALF,低位MACD且上穿MA5
2025-09-09,39.251290000014706,176000,0.624,109863.25129000001,0.9996427259384815,0.6172,0.6138823529411764,0.01044972062346905,0.010669130174500005,-0.000438819102061911,BUY_FULL,次日仍站上MA5
2025-09-10,39.251290000014706,176000,0.624,109863.25129000001,0.9996427259384815,0.6198,0.6161764705882353,0.01035232430994737,0.010605769001589478,-0.0005068893832842168,,
2025-09-11,39.251290000014706,176000,0.628,110567.25129000001,0.9996450007615992,0.623,0.6181764705882353,0.010477129770180338,0.01058004115530765,-0.0002058227702546253,,
2025-09-12,39.251290000014706,176000,0.621,109335.25129000001,0.9996410005964508,0.6242,0.6188823529411766,0.00989710977725533,0.010443454879697186,-0.001092690204883711,,
2025-09-15,108950.56809000002,0,0.619,108950.56809000002,0.0,0.6232,0.6198235294117648,0.009170346423513553,0.01018883318846046,-0.002036973529893814,SELL_ALL,跌破MA17清仓
2025-09-16,108950.56809000002,0,0.619,108950.56809000002,0.0,0.6222,0.6204117647058824,0.00849643956319146,0.00985035446340666,-0.002707829800430401,,
2025-09-17,108950.56809000002,0,0.614,108950.56809000002,0.0,0.6202,0.6193529411764706,0.007472763936862803,0.009374836358097889,-0.0038041448424701724,,
2025-09-18,108950.56809000002,0,0.603,108950.56809000002,0.0,0.6152,0.6177647058823529,0.005708086293022885,0.008641486345082888,-0.005866800104120006,,
2025-09-19,108950.56809000002,0,0.606,108950.56809000002,0.0,0.6122,0.6174117647058823,0.004499770916304713,0.007813143259327252,-0.006626744686045079,,
2025-09-22,108950.56809000002,0,0.596,108950.56809000002,0.0,0.6075999999999999,0.6166470588235294,0.0027040848414822127,0.006791331575758244,-0.008174493468552063,,
2025-09-23,108950.56809000002,0,0.593,108950.56809000002,0.0,0.6024,0.614764705882353,0.0010270762661483968,0.005638480513836275,-0.009222808495375757,,
2025-09-24,108950.56809000002,0,0.593,108950.56809000002,0.0,0.5982,0.6130588235294118,-0.000298523914140425,0.004451079628240935,-0.00949920708476272,,
2025-09-25,108950.56809000002,0,0.588,108950.56809000002,0.0,0.5952,0.6111764705882353,-0.001732557970900661,0.003214352108412616,-0.009893820158626554,,
2025-09-26,108950.56809000002,0,0.584,108950.56809000002,0.0,0.5908,0.6095882352941177,-0.0031554329957595995,0.0019403950875781732,-0.010191656166675545,,
2025-09-29,108950.56809000002,0,0.594,108950.56809000002,0.0,0.5904,0.6085294117647058,-0.003436540972549307,0.0008650078755526772,-0.008603097696203968,,
2025-09-30,108950.56809000002,0,0.59,108950.56809000002,0.0,0.5898,0.6070588235294118,-0.003936707723908195,-9.53352443394972e-05,-0.007682744959137395,,
2025-10-09,108950.56809000002,0,0.584,108950.56809000002,0.0,0.588,0.6047058823529412,-0.004762345973845616,-0.001028737390240721,-0.007467217167209791,,
2025-10-10,108950.56809000002,0,0.583,108950.56809000002,0.0,0.587,0.6022941176470589,-0.005434713879365227,-0.0019099326880656223,-0.00704956238259921,,
2025-10-13,108950.56809000002,0,0.577,108950.56809000002,0.0,0.5856,0.5995294117647059,-0.0063781962682554205,-0.002803585404103582,-0.007149221728303677,,
2025-10-14,54496.83687000002,91800,0.593,108934.23687000002,0.4997271892120061,0.5853999999999999,0.5974705882352941,-0.005768352598374493,-0.0033965388429577645,-0.004743627510833457,BUY_HALF,低位MACD且上穿MA5
2025-10-15,34.10295000002952,183000,0.597,109285.10295000003,0.9996879451171343,0.5868,0.5960588235294118,-0.0049057303202810765,-0.0036983771384224273,-0.0024147063637172984,BUY_FULL,次日仍站上MA5
2025-10-16,34.10295000002952,183000,0.604,110566.10295000003,0.9996915605317531,0.5908,0.5951764705882352,-0.0036155763380679717,-0.003681816978351536,0.00013248128056712882,,
2025-10-17,34.10295000002952,183000,0.595,108919.10295000003,0.99968689652158,0.5932000000000001,0.5937647058823529,-0.0032815175048460654,-0.003601757083650442,0.0006404791576087535,,
2025-10-20,108154.65705000004,0,0.591,108154.65705000004,0.0,0.596,0.5924117647058823,-0.0033014826069674985,-0.003541702188313854,0.0004804391626927109,SELL_ALL,跌破MA17清仓
2025-10-21,108154.65705000004,0,0.592,108154.65705000004,0.0,0.5958,0.591764705882353,-0.003199728967809401,-0.0034733075442129635,0.000547157152807125,,
2025-10-22,108154.65705000004,0,0.589,108154.65705000004,0.0,0.5942000000000001,0.5907647058823529,-0.0033228595471833655,-0.003443217944807044,0.00024071679524735688,,
2025-10-23,54116.15036000004,91100,0.593,108138.45036000005,0.49956606387604213,0.592,0.5905882352941176,-0.0030623737099728654,-0.003367049097840208,0.0006093507757346855,BUY_HALF,低位MACD且上穿MA5
2025-10-24,107120.44430000003,0,0.582,107120.44430000003,0.0,0.5894,0.5899411764705881,-0.0037008833963751986,-0.0034338159575472067,-0.0005341348776559838,SELL_ALL,跌破MA17清仓
2025-10-27,107120.44430000003,0,0.582,107120.44430000003,0.0,0.5875999999999999,0.5892941176470589,-0.004158964963825729,-0.0035788457588029113,-0.0011602384100456347,,
2025-10-28,107120.44430000003,0,0.582,107120.44430000003,0.0,0.5856,0.5889411764705882,-0.004470465166656501,-0.0037571696403736294,-0.001426591052565743,,
2025-10-29,107120.44430000003,0,0.579,107120.44430000003,0.0,0.5835999999999999,0.5886470588235294,-0.004902888799453775,-0.003986313472189659,-0.0018331506545282324,,
2025-10-30,107120.44430000003,0,0.579,107120.44430000003,0.0,0.5808,0.587764705882353,-0.005185808867321118,-0.004226212551215951,-0.0019191926322103328,,
2025-10-31,53596.39190000003,91000,0.588,107104.39190000003,0.4995873563239005,0.582,0.5876470588235294,-0.004630423634256253,-0.004307054767824012,-0.0006467377328644823,BUY_HALF,低位MACD且上穿MA5
2025-11-03,13.521860000037123,182100,0.588,107088.32186000003,0.9998737317032784,0.5831999999999999,0.5878823529411764,-0.004142524393145552,-0.004274148692888321,0.0002632485994855365,BUY_FULL,次日仍站上MA5
2025-11-04,105781.88183000003,0,0.581,105781.88183000003,0.0,0.583,0.5877647058823529,-0.004271463456171132,-0.004273611645544883,4.296378747502966e-06,SELL_ALL,跌破MA17清仓
2025-11-05,105781.88183000003,0,0.579,105781.88183000003,0.0,0.583,0.5878823529411763,-0.004483350602915603,-0.004315559437019027,-0.0003355823317931529,,
2025-11-06,105781.88183000003,0,0.58,105781.88183000003,0.0,0.5831999999999999,0.5871176470588234,-0.004518494656884475,-0.004356146480992117,-0.000324696351784717,,
2025-11-07,105781.88183000003,0,0.578,105781.88183000003,0.0,0.5811999999999999,0.586,-0.004654080515043901,-0.0044157332878024735,-0.0004766944544828556,,
2025-11-10,52916.02683000003,87500,0.604,105766.02683000003,0.499687863712106,0.5843999999999999,0.586,-0.0026331967228320208,-0.004059225974808383,0.0028520585039527244,BUY_HALF,低位MACD且上穿MA5
2025-11-11,17.061900000036985,175200,0.603,105662.66190000004,0.9998385247949159,0.5888,0.5864705882352941,-0.0010996473503260829,-0.003467310249911923,0.0047353257991716805,BUY_FULL,次日仍站上MA5
2025-11-12,17.061900000036985,175200,0.603,105662.66190000004,0.9998385247949159,0.5936,0.5871764705882353,0.00011438303953270612,-0.0027509715920229975,0.005730709263111407,,
2025-11-13,17.061900000036985,175200,0.607,106363.46190000002,0.999839588711243,0.599,0.5880588235294117,0.0013833312590569857,-0.001924111021807001,0.006614884561727973,,
2025-11-14,17.061900000036985,175200,0.598,104786.66190000004,0.9998371748876176,0.603,0.5885882352941175,0.001643808282797532,-0.0012105271608860942,0.0057086708873672525,,
2025-11-17,17.061900000036985,175200,0.598,104786.66190000004,0.9998371748876176,0.6018,0.5888823529411764,0.0018291528651265265,-0.0006025911556835702,0.004863488041620193,,
2025-11-18,17.061900000036985,175200,0.595,104261.06190000003,0.9998363540550125,0.6002,0.5896470588235294,0.0017142045707675413,-0.0001392320103933479,0.0037068731623217783,,
2025-11-19,17.061900000036985,175200,0.592,103735.46190000002,0.9998355249045261,0.5980000000000001,0.590235294117647,0.0013652940316456474,0.00016167319801445117,0.0024072416672623925,,
2025-11-20,103354.05150000003,0,0.59,103354.05150000003,0.0,0.5946,0.5907058823529412,0.0009168280077563873,0.0003127041599628384,0.0012082476955870979,SELL_ALL,跌破MA17清仓
2025-11-21,103354.05150000003,0,0.585,103354.05150000003,0.0,0.592,0.5910588235294117,0.00015615715704253574,0.00028139475937877793,-0.00025047520467248437,,
2025-11-24,103354.05150000003,0,0.581,103354.05150000003,0.0,0.5886,0.5911764705882352,-0.0007606779215171278,7.29802231995968e-05,-0.001667316289433449,,
2025-11-25,103354.05150000003,0,0.582,103354.05150000003,0.0,0.586,0.5908235294117647,-0.0013905552289754652,-0.00021972686723541565,-0.0023416567234800993,,
2025-11-26,103354.05150000003,0,0.582,103354.05150000003,0.0,0.584,0.5904705882352941,-0.00186820206269378,-0.0005494219063270886,-0.002637560312733383,,
2025-11-27,51684.75536000004,88600,0.583,103338.55536000003,0.4998502235690629,0.5826,0.5905882352941176,-0.0021413646581974755,-0.0008678104567011659,-0.002547108402992619,BUY_HALF,低位MACD且上穿MA5
2025-11-28,103323.05922000004,0,0.583,103323.05922000004,0.0,0.5821999999999999,0.5908235294117647,-0.0023309779206780457,-0.0011604439494965419,-0.0023410679423630076,SELL_ALL,跌破MA17清仓
2025-12-01,103323.05922000004,0,0.583,103323.05922000004,0.0,0.5826,0.5910000000000001,-0.0024529714691096105,-0.0014189494534191556,-0.00206804403138091,,
2025-12-02,103323.05922000004,0,0.577,103323.05922000004,0.0,0.5816,0.5909411764705882,-0.002999228847862412,-0.0017350053323078069,-0.00252844703110921,,
2025-12-03,103323.05922000004,0,0.57,103323.05922000004,0.0,0.5791999999999999,0.5889411764705883,-0.003951433587935149,-0.0021782909834332756,-0.003546285209003747,,
2025-12-04,103323.05922000004,0,0.561,103323.05922000004,0.0,0.5748,0.5864705882352942,-0.0053703810784430095,-0.0028167090024352227,-0.0051073441520155735,,
2025-12-05,103323.05922000004,0,0.563,103323.05922000004,0.0,0.5708,0.5841176470588235,-0.006261346991764727,-0.003505636600301124,-0.005511420782927206,,
2025-12-08,103323.05922000004,0,0.557,103323.05922000004,0.0,0.5656,0.5811764705882352,-0.007366675305714665,-0.004277844341383832,-0.006177661928661666,,
2025-12-09,103323.05922000004,0,0.549,103323.05922000004,0.0,0.5599999999999999,0.5782941176470588,-0.008786899194926479,-0.0051796553120923615,-0.007214487765668234,,
2025-12-10,103323.05922000004,0,0.553,103323.05922000004,0.0,0.5566000000000001,0.5756470588235294,-0.00948038629678849,-0.006039801509031588,-0.0068811695755138045,,
2025-12-11,103323.05922000004,0,0.55,103323.05922000004,0.0,0.5544,0.573,-0.010154994296289632,-0.006862840066483198,-0.006584308459612869,,
2025-12-12,103323.05922000004,0,0.551,103323.05922000004,0.0,0.552,0.5705882352941176,-0.010488034816738878,-0.007587879016534334,-0.005800311600409088,,
2025-12-15,51674.76938000004,93200,0.554,103307.56938000004,0.4997968717091501,0.5514,0.5684705882352941,-0.010390125995817456,-0.00814832841239096,-0.004483595166852993,BUY_HALF,低位MACD且上穿MA5
2025-12-16,103385.25158000004,0,0.555,103385.25158000004,0.0,0.5526000000000001,0.5667058823529412,-0.010115238731610354,-0.008541710476234839,-0.0031470565107510305,SELL_ALL,跌破MA17清仓
2025-12-17,103385.25158000004,0,0.553,103385.25158000004,0.0,0.5526,0.5650588235294117,-0.009944142000603562,-0.008822196781108585,-0.002243890438989954,,
2025-12-18,103385.25158000004,0,0.552,103385.25158000004,0.0,0.553,0.5632941176470588,-0.009776540379437426,-0.009013065500774353,-0.001526949757326146,,
2025-12-19,51736.96174000004,93200,0.554,103369.76174000005,0.49949616919761297,0.5536000000000001,0.5616470588235294,-0.009374270842860688,-0.00908530656919162,-0.000577928547338135,BUY_HALF,低位MACD且上穿MA5
2025-12-22,103261.09986000005,0,0.553,103261.09986000005,0.0,0.5534000000000001,0.5598823529411765,-0.009032045184940385,-0.009074654292341375,8.521821480197977e-05,SELL_ALL,跌破MA17清仓
2025-12-23,103261.09986000005,0,0.55,103261.09986000005,0.0,0.5524000000000001,0.5579411764705882,-0.00890030661893515,-0.00903978475766013,0.0002789562774499592,,
2025-12-24,103261.09986000005,0,0.548,103261.09986000005,0.0,0.5514000000000001,0.5558823529411764,-0.008855208806607062,-0.009002869567449516,0.00029532152168490824,,
2025-12-25,51668.226640000044,93100,0.554,103245.62664000005,0.4995601429186113,0.5518000000000001,0.5545294117647058,-0.008240329223653586,-0.00885036149869033,0.0012200645500734866,BUY_HALF,低位MACD且上穿MA5
2025-12-26,102857.86514000005,0,0.55,102857.86514000005,0.0,0.5509999999999999,0.5533529411764706,-0.007983767394004526,-0.008677042677753169,0.0013865505674972856,SELL_ALL,跌破MA17清仓
2025-12-29,102857.86514000005,0,0.543,102857.86514000005,0.0,0.549,0.5522941176470588,-0.008250178867709623,-0.00859166991574446,0.0006829820960696752,,
2025-12-30,102857.86514000005,0,0.541,102857.86514000005,0.0,0.5472000000000001,0.551,-0.008524430832946184,-0.008578222099184806,0.00010758253247724475,,
2025-12-31,102857.86514000005,0,0.536,102857.86514000005,0.0,0.5448000000000001,0.5497647058823529,-0.009041016494223397,-0.008670780978192525,-0.0007404710320617451,,
2026-01-05,51463.85156000005,94100,0.546,102842.45156000004,0.49958552349391294,0.5432,0.5495882352941177,-0.008544996525204351,-0.00864562408759489,0.0002012551247810787,BUY_HALF,低位MACD且上穿MA5
2026-01-06,23.42406000004121,187600,0.55,103203.42406000005,0.999773030205021,0.5432,0.5494117647058824,-0.007739909694489122,-0.008464481208973737,0.0014491430289692298,BUY_FULL,次日仍站上MA5
2026-01-07,102609.83890000006,0,0.547,102609.83890000006,0.0,0.544,0.549235294117647,-0.007260255799262261,-0.008223636127031442,0.0019267606555383628,SELL_ALL,跌破MA17清仓
2026-01-08,102609.83890000006,0,0.546,102609.83890000006,0.0,0.5450000000000002,0.5489411764705883,-0.006881492709847836,-0.007955207443594722,0.002147429467493772,,
2026-01-09,102609.83890000006,0,0.547,102609.83890000006,0.0,0.5471999999999999,0.5485294117647059,-0.006426547352502032,-0.007649475425376185,0.0024458561457483055,,
2026-01-12,51331.359970000056,92700,0.553,102594.45997000005,0.4996673311111536,0.5486000000000001,0.5484117647058824,-0.005518239196718344,-0.007223228179644617,0.0034099779658525453,BUY_HALF,低位MACD且上穿MA5
2026-01-13,102115.72009000006,0,0.548,102115.72009000006,0.0,0.5482000000000001,0.5481176470588236,-0.0051425762348169535,-0.0068070977906790845,0.003329043111724262,SELL_ALL,跌破MA17清仓
2026-01-14,102115.72009000006,0,0.545,102115.72009000006,0.0,0.5478000000000001,0.5477058823529413,-0.005028964783357792,-0.006451471189214826,0.0028450128117140684,,
2026-01-15,102115.72009000006,0,0.54,102115.72009000006,0.0,0.5466,0.5468823529411765,-0.005281503221293282,-0.006217477595630518,0.0018719487486744714,,
2026-01-16,102115.72009000006,0,0.537,102115.72009000006,0.0,0.5446,0.5459411764705883,-0.005658489140230816,-0.006105679904550578,0.0008943815286395242,,
2026-01-19,102115.72009000006,0,0.535,102115.72009000006,0.0,0.541,0.5450588235294118,-0.006048908431247613,-0.006094325609889985,9.08343572847449e-05,,
2026-01-20,51070.41109000006,94500,0.54,102100.41109000007,0.4998021012375531,0.5394,0.5445882352941177,-0.005886998662884668,-0.0060528602204889224,0.00033172311520850845,BUY_HALF,低位MACD且上穿MA5
2026-01-21,101234.85724000007,0,0.531,101234.85724000007,0.0,0.5366000000000001,0.5432352941176471,-0.006411006694362342,-0.006124489515263606,-0.0005730343581974717,SELL_ALL,跌破MA17清仓
2026-01-22,101234.85724000007,0,0.529,101234.85724000007,0.0,0.5344,0.542,-0.006908038551567186,-0.006281199322524323,-0.0012536784580857267,,
2026-01-23,101234.85724000007,0,0.527,101234.85724000007,0.0,0.5324000000000001,0.5410588235294118,-0.007378271048789631,-0.006500613667777384,-0.001755314762024493,,
2026-01-26,101234.85724000007,0,0.524,101234.85724000007,0.0,0.5302,0.5400588235294118,-0.007901920201328183,-0.006780874974487545,-0.002242090453681277,,
2026-01-27,101234.85724000007,0,0.516,101234.85724000007,0.0,0.5254000000000001,0.5388823529411766,-0.008860312896891709,-0.0071967625589683774,-0.003327100675846663,,
2026-01-28,101234.85724000007,0,0.516,101234.85724000007,0.0,0.5224,0.5371176470588236,-0.009510218138180537,-0.00765945367481081,-0.003701528926739455,,
2026-01-29,50667.69164000008,89000,0.568,101219.69164000006,0.4994285121890534,0.5302,0.5381764705882354,-0.0057628764538549815,-0.007280138230619644,0.0030345235535293256,BUY_HALF,低位MACD且上穿MA5
2026-01-30,14.900360000072396,182600,0.541,98801.50036000008,0.9998491889298666,0.533,0.5378235294117647,-0.004915097339880603,-0.0068071300524718365,0.003784065425182467,BUY_FULL,次日仍站上MA5
2026-02-02,14.900360000072396,182600,0.549,100262.30036000008,0.9998513862144937,0.538,0.538,-0.0035566937908707574,-0.006157042800151621,0.005200698018561727,,
2026-02-03,14.900360000072396,182600,0.551,100627.50036000008,0.9998519255675957,0.545,0.538235294117647,-0.0022923412235169582,-0.005384102484824688,0.00618352252261546,,
2026-02-04,14.900360000072396,182600,0.562,102636.10036000008,0.9998548234008521,0.5542,0.538764705882353,-0.000398135181020165,-0.004386909024063784,0.007977547686087239,,
2026-02-05,14.900360000072396,182600,0.565,103183.90036000006,0.9998555941387359,0.5536000000000001,0.5397647058823529,0.0013297827745658575,-0.0032435706643378563,0.009146706877807428,,
2026-02-06,14.900360000072396,182600,0.554,101175.30036000008,0.9998527272966123,0.5562,0.5402941176470588,0.0017909175514544406,-0.002236673021179397,0.008055181145267674,,
