date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-13,130865.63561000003,0,1.076,130865.63561000003,0.0,1.0812000000000002,1.0613529411764706,0.006575146629654638,0.0034178659297004394,0.006314561399908397,,
2025-06-16,130865.63561000003,0,1.092,130865.63561000003,0.0,1.0828,1.0629411764705883,0.007757221688187155,0.004285737081397782,0.006942969213578745,,
2025-06-17,130865.63561000003,0,1.095,130865.63561000003,0.0,1.0878,1.0651764705882354,0.008834263723354496,0.005195442409789125,0.007277642627130742,,
2025-06-18,130865.63561000003,0,1.082,130865.63561000003,0.0,1.0864,1.067470588235294,0.008540387668589666,0.0058644314615492335,0.005351912414080865,,
2025-06-19,130865.63561000003,0,1.061,130865.63561000003,0.0,1.0812000000000002,1.0685882352941174,0.0065376028659267504,0.005999065742424738,0.0010770742470040257,,
2025-06-20,130865.63561000003,0,1.059,130865.63561000003,0.0,1.0778,1.0695882352941177,0.0047344227172201325,0.005746137137383816,-0.0020234288403273674,,
2025-06-23,130865.63561000003,0,1.072,130865.63561000003,0.0,1.0738,1.071705882352941,0.004304758239262352,0.005457861357759523,-0.0023062062369943424,,
2025-06-24,130865.63561000003,0,1.099,130865.63561000003,0.0,1.0745999999999998,1.0746470588235293,0.006072915605657148,0.0055808722073390485,0.0009840867966361983,,
2025-06-25,130865.63561000003,0,1.158,130865.63561000003,0.0,1.0897999999999999,1.0814117647058823,0.012095569774705384,0.006883811720812316,0.010423516107786135,,
2025-06-26,130865.63561000003,0,1.138,130865.63561000003,0.0,1.1052,1.086470588235294,0.015080890621968823,0.008523227501043618,0.013115326241850411,,
2025-06-27,130865.63561000003,0,1.138,130865.63561000003,0.0,1.121,1.0907647058823529,0.01724795521031508,0.010268173042897911,0.013959564334834338,,
2025-06-30,130865.63561000003,0,1.136,130865.63561000003,0.0,1.1338,1.0943529411764705,0.018589695782833537,0.011932477590885037,0.013314436383897,,
2025-07-01,130865.63561000003,0,1.13,130865.63561000003,0.0,1.1400000000000001,1.0979999999999999,0.01895043616548686,0.013336069305805403,0.011228733719362918,,
2025-07-02,130865.63561000003,0,1.124,130865.63561000003,0.0,1.1332,1.1003529411764705,0.01853847565428346,0.014376550575501015,0.008323850157564889,,
2025-07-03,130865.63561000003,0,1.131,130865.63561000003,0.0,1.1318,1.1039411764705882,0.01856285444859118,0.015213811350119049,0.006698086196944265,,
2025-07-04,130865.63561000003,0,1.131,130865.63561000003,0.0,1.1304,1.1064117647058824,0.018370412142722836,0.015845131508639806,0.005050561268166061,,
2025-07-07,130865.63561000003,0,1.132,130865.63561000003,0.0,1.1296,1.1090588235294117,0.01809006091000276,0.0162941173889124,0.003591887042180719,,
2025-07-08,130865.63561000003,0,1.146,130865.63561000003,0.0,1.1328,1.1131764705882352,0.01878106708482341,0.0167915073280946,0.00397911951345762,,
2025-07-09,130865.63561000003,0,1.141,130865.63561000003,0.0,1.1362,1.1160588235294118,0.01870956403563917,0.017175118669603515,0.003068890732071311,,
2025-07-10,130865.63561000003,0,1.155,130865.63561000003,0.0,1.141,1.1195882352941176,0.019557137840003236,0.01765152250368346,0.003811230672639554,,
2025-07-11,130865.63561000003,0,1.181,130865.63561000003,0.0,1.151,1.1254117647058823,0.022072392098806848,0.018535696422708137,0.007073391352197422,,
2025-07-14,130865.63561000003,0,1.17,130865.63561000003,0.0,1.1586,1.1318235294117645,0.02291400279047595,0.0194113576962617,0.007005290188428499,,
2025-07-15,130865.63561000003,0,1.164,130865.63561000003,0.0,1.1622,1.138,0.022833623670952097,0.02009581089119978,0.005475625559504635,,
2025-07-16,130865.63561000003,0,1.16,130865.63561000003,0.0,1.166,1.1431764705882355,0.02219134802265299,0.020514918317490423,0.0033528594103251347,,
2025-07-17,130865.63561000003,0,1.166,130865.63561000003,0.0,1.1682,1.1471176470588236,0.021913880229567972,0.020794710699905933,0.0022383390593240793,,
2025-07-18,130865.63561000003,0,1.171,130865.63561000003,0.0,1.1662,1.1478823529411764,0.021845620503024854,0.02100489266052972,0.0016814556849902712,,
2025-07-21,130865.63561000003,0,1.187,130865.63561000003,0.0,1.1696,1.150764705882353,0.022819540996439347,0.021367822327711644,0.0029034373374554057,,
2025-07-22,130865.63561000003,0,1.189,130865.63561000003,0.0,1.1746,1.153764705882353,0.023482076528357654,0.02179067316784085,0.00338280672103361,,
2025-07-23,130865.63561000003,0,1.199,130865.63561000003,0.0,1.1824,1.157470588235294,0.024531275859309476,0.022338793706134574,0.004384964306349805,,
2025-07-24,130865.63561000003,0,1.232,130865.63561000003,0.0,1.1956000000000002,1.163470588235294,0.027706218060376653,0.02341227857698299,0.008587878966787324,,
2025-07-25,130865.63561000003,0,1.227,130865.63561000003,0.0,1.2068,1.1695294117647057,0.029479107613231248,0.02462564438423264,0.009706926457997214,,
2025-07-28,130865.63561000003,0,1.238,130865.63561000003,0.0,1.217,1.1758235294117645,0.031409672275858114,0.025982449962557736,0.010854444626600755,,
2025-07-29,130865.63561000003,0,1.243,130865.63561000003,0.0,1.2278,1.1824117647058823,0.03296313835312037,0.027378587640670263,0.011169101424900213,,
2025-07-30,130865.63561000003,0,1.225,130865.63561000003,0.0,1.233,1.1878823529411766,0.032368695668888225,0.028376609246313855,0.00798417284514874,,
2025-07-31,130865.63561000003,0,1.198,130865.63561000003,0.0,1.2262,1.1909411764705882,0.02938024404256523,0.028577336205564133,0.0016058156740021909,,
2025-08-01,130865.63561000003,0,1.191,130865.63561000003,0.0,1.2189999999999999,1.1938823529411764,0.026145642408921033,0.028090997446235513,-0.0038907100746289613,,
2025-08-04,130865.63561000003,0,1.193,130865.63561000003,0.0,1.2100000000000002,1.1961176470588235,0.0234729984804658,0.02716739765308157,-0.00738879834523154,,
2025-08-05,130865.63561000003,0,1.205,130865.63561000003,0.0,1.2024000000000001,1.197529411764706,0.022068813083750527,0.026147680739215362,-0.00815773531092967,,
2025-08-06,130865.63561000003,0,1.21,130865.63561000003,0.0,1.1994,1.1998823529411766,0.021116031783374956,0.025141350948047283,-0.008050638329344655,,
2025-08-07,130865.63561000003,0,1.209,130865.63561000003,0.0,1.2016,1.202529411764706,0.020049140088968187,0.024122908776231466,-0.008147537374526559,,
2025-08-08,130865.63561000003,0,1.199,130865.63561000003,0.0,1.2032,1.2048235294117646,0.018187055256154272,0.02293573807221603,-0.009497365632123514,,
2025-08-11,130865.63561000003,0,1.215,130865.63561000003,0.0,1.2076,1.2077058823529412,0.017797250270261245,0.021908040511825072,-0.008221580483127655,,
2025-08-12,130865.63561000003,0,1.221,130865.63561000003,0.0,1.2108,1.2106470588235294,0.017767662315270716,0.0210799648725142,-0.006624605114486967,,
2025-08-13,130865.63561000003,0,1.242,130865.63561000003,0.0,1.2172,1.2138823529411764,0.019217214062041688,0.0207074147104197,-0.002980401296756023,,
2025-08-14,130865.63561000003,0,1.241,130865.63561000003,0.0,1.2236,1.2169411764705882,0.020054131082309024,0.020576757984797564,-0.001045253804977081,,
2025-08-15,130865.63561000003,0,1.3,130865.63561000003,0.0,1.2438,1.2228823529411765,0.025187850900668662,0.021498976567971784,0.007377748665393757,,
2025-08-18,130865.63561000003,0,1.317,130865.63561000003,0.0,1.2642,1.2278823529411766,0.030279080377723533,0.023254997329922134,0.014048166095602797,,
2025-08-19,130865.63561000003,0,1.291,130865.63561000003,0.0,1.2782,1.2316470588235295,0.031848800561994794,0.024973757976336667,0.013750085171316255,,
2025-08-20,130865.63561000003,0,1.303,130865.63561000003,0.0,1.2904,1.2354705882352943,0.033672953976315645,0.026713597176332465,0.01391871359996636,,
2025-08-21,130865.63561000003,0,1.293,130865.63561000003,0.0,1.3008,1.2384117647058823,0.03392067583680847,0.028155012908427667,0.011531325856761601,,
2025-08-22,130865.63561000003,0,1.338,130865.63561000003,0.0,1.3084,1.2450588235294118,0.03731794309688885,0.029987598946119905,0.01466068830153789,,
2025-08-25,130865.63561000003,0,1.352,130865.63561000003,0.0,1.3154,1.2541176470588236,0.04067115313715841,0.03212430978432761,0.01709368670566161,,
2025-08-26,130865.63561000003,0,1.335,130865.63561000003,0.0,1.3241999999999998,1.2625882352941176,0.04147869771985202,0.03399518737143249,0.014967020696839056,,
2025-08-27,130865.63561000003,0,1.3,130865.63561000003,0.0,1.3235999999999999,1.2688823529411766,0.03884667484053961,0.034965484865253915,0.007762379950571385,,
2025-08-28,130865.63561000003,0,1.326,130865.63561000003,0.0,1.3302,1.276,0.03841592557793816,0.035655573007790764,0.00552070514029479,,
2025-08-29,130865.63561000003,0,1.328,130865.63561000003,0.0,1.3282,1.2829411764705883,0.03780019979580951,0.03608449836539451,0.0034314028608299907,,
2025-09-01,130865.63561000003,0,1.314,130865.63561000003,0.0,1.3206,1.2891176470588235,0.0357702129317965,0.03602164127867491,-0.0005028566937568257,,
2025-09-02,130865.63561000003,0,1.296,130865.63561000003,0.0,1.3128,1.2948235294117647,0.03233623219296233,0.035284559461532396,-0.005896654537140125,,
2025-09-03,130865.63561000003,0,1.25,130865.63561000003,0.0,1.3028,1.2968823529411766,0.025607771703072935,0.033349201909840503,-0.015482860413535138,,
2025-09-04,130865.63561000003,0,1.248,130865.63561000003,0.0,1.2872,1.2984705882352943,0.01988481523147212,0.030656324574166827,-0.021543018685389416,,
2025-09-05,130865.63561000003,0,1.257,130865.63561000003,0.0,1.2730000000000001,1.2993529411764708,0.015892358563049935,0.02770353137194345,-0.023622345617787033,,
2025-09-08,130865.63561000003,0,1.248,130865.63561000003,0.0,1.2598,1.299764705882353,0.01186530722952206,0.024535886543459177,-0.025341158627874234,,
2025-09-09,130865.63561000003,0,1.247,130865.63561000003,0.0,1.25,1.2966470588235293,0.008495220774712209,0.021327753389709783,-0.02566506522999515,,
2025-09-10,130865.63561000003,0,1.245,130865.63561000003,0.0,1.249,1.2924117647058824,0.005598483856844805,0.01818189948313679,-0.025166831252583968,,
2025-09-11,130865.63561000003,0,1.284,130865.63561000003,0.0,1.2562000000000002,1.2919999999999998,0.006376271355873264,0.015820773857684083,-0.018889005003621638,,
2025-09-12,130865.63561000003,0,1.266,130865.63561000003,0.0,1.2580000000000002,1.2898235294117646,0.005477087529119462,0.01375203659197116,-0.016549898125703396,,
2025-09-15,130865.63561000003,0,1.262,130865.63561000003,0.0,1.2608000000000001,1.288,0.00439109350497735,0.0118798479745724,-0.014977508939190098,,
2025-09-16,130865.63561000003,0,1.263,130865.63561000003,0.0,1.264,1.2835882352941175,0.0035699746142110467,0.01021787330250013,-0.013295797376578166,,
2025-09-17,130865.63561000003,0,1.269,130865.63561000003,0.0,1.2688000000000001,1.2787058823529414,0.0033645968551867522,0.008847218013037455,-0.010965242315701406,,
2025-09-18,130865.63561000003,0,1.232,130865.63561000003,0.0,1.2584,1.2726470588235295,0.00021377841885494853,0.007120530094200954,-0.013813503350692011,,
2025-09-19,130865.63561000003,0,1.221,130865.63561000003,0.0,1.2494,1.268,-0.0031347406229305097,0.005069475950774662,-0.01640843314741034,,
2025-09-22,130865.63561000003,0,1.234,130865.63561000003,0.0,1.2437999999999998,1.2625882352941176,-0.004685463625777375,0.003118488035464254,-0.015607903322483258,,
2025-09-23,130865.63561000003,0,1.212,130865.63561000003,0.0,1.2336,1.255764705882353,-0.007602007703497504,0.0009743888876719022,-0.017152793182338814,,
2025-09-24,130865.63561000003,0,1.224,130865.63561000003,0.0,1.2246,1.250470588235294,-0.00884315183614448,-0.0009891192570913743,-0.015708065158106212,,
2025-09-25,65484.42713000003,53400,1.224,130846.02713000003,0.4995306424937228,1.223,1.246235294117647,-0.009714781548775031,-0.0027342517154281057,-0.01396105966669385,BUY_HALF,低位MACD且上穿MA5
2025-09-26,130559.49875000004,0,1.219,130559.49875000004,0.0,1.2226000000000001,1.2444117647058823,-0.010685832958399644,-0.004324567964022414,-0.01272252998875446,SELL_ALL,跌破MA17清仓
2025-09-29,65387.953150000045,50900,1.28,130539.95315000004,0.49909624163213495,1.2318,1.246294117647059,-0.006458755482084078,-0.004751405467634746,-0.0034147000288986627,BUY_HALF,低位MACD且上穿MA5
2025-09-30,71.26402000005328,102600,1.263,129655.06402000005,0.9994503568330423,1.242,1.2466470588235292,-0.00442946394956234,-0.004687017164020265,0.0005151064289158503,BUY_FULL,次日仍站上MA5
2025-10-09,71.26402000005328,102600,1.267,130065.46402000004,0.9994520911408958,1.2506,1.2477647058823529,-0.002469996635483307,-0.004243613058312874,0.003547232845659134,,
2025-10-10,71.26402000005328,102600,1.27,130373.26402000006,0.999453384706322,1.2598,1.2491176470588234,-0.0006673370972676285,-0.003528357866103825,0.005722041537672393,,
2025-10-13,71.26402000005328,102600,1.254,128731.66402000005,0.9994464142094133,1.2668,1.2496470588235293,-0.0005237452984117041,-0.0029274353525654013,0.004807380108307394,,
2025-10-14,71.26402000005328,102600,1.248,128116.06402000005,0.9994437542196979,1.2604,1.247529411764706,-0.0008839084725456026,-0.0025187299765614415,0.0032696430080316778,,
2025-10-15,71.26402000005328,102600,1.265,129860.26402000003,0.9994512253572111,1.2608,1.247470588235294,0.000200110789572161,-0.001974961823334721,0.004350145225813764,,
2025-10-16,71.26402000005328,102600,1.259,129244.66402000005,0.9994486115110406,1.2592,1.2472941176470587,0.0005685006867919284,-0.0014662693213093913,0.00406954001620264,,
2025-10-17,126539.11228000006,0,1.233,126539.11228000006,0.0,1.2517999999999998,1.2455294117647058,-0.0012234274642388687,-0.0014177009498952868,0.0003885469713128362,SELL_ALL,跌破MA17清仓
2025-10-20,126539.11228000006,0,1.235,126539.11228000006,0.0,1.248,1.243529411764706,-0.0024538734234313964,-0.0016249354446025088,-0.0016578759576577752,,
2025-10-21,126539.11228000006,0,1.246,126539.11228000006,0.0,1.2475999999999998,1.2443529411764707,-0.002512440788343673,-0.0018024365133507416,-0.0014200085499858624,,
2025-10-22,126539.11228000006,0,1.234,126539.11228000006,0.0,1.2414,1.2451176470588234,-0.003486960053863619,-0.002139341221453317,-0.0026952376648206045,,
2025-10-23,63274.13848000005,50800,1.245,126520.13848000005,0.4998887984144734,1.2386,1.2457647058823529,-0.003333241984924573,-0.0023781213741475684,-0.0019102412215540095,BUY_HALF,低位MACD且上穿MA5
2025-10-24,28.07035000005999,101100,1.257,127110.77035000004,0.9997791662349087,1.2434,1.2484117647058826,-0.002217556979517754,-0.0023460084952216056,0.000256903031407703,BUY_FULL,次日仍站上MA5
2025-10-27,28.07035000005999,101100,1.272,128627.27035000006,0.9997817698383579,1.2508,1.251235294117647,-0.00012159229460317889,-0.0019011252550979205,0.003559065920989483,,
2025-10-28,28.07035000005999,101100,1.264,127818.47035000005,0.9997803889381308,1.2544,1.2535882352941177,0.000883754308045992,-0.001344149342469138,0.00445580730103026,,
2025-10-29,28.07035000005999,101100,1.292,130649.27035000006,0.9997851472884244,1.266,1.2578823529411765,0.0038949659846738705,-0.0002963262770405362,0.008382584523428813,,
2025-10-30,28.07035000005999,101100,1.267,128121.77035000006,0.9997809088188262,1.2704,1.2571176470588235,0.004215488341180906,0.0006060366466037524,0.007218903389154308,,
2025-10-31,126769.43653000006,0,1.254,126769.43653000006,0.0,1.2698,1.2565882352941178,0.0033815330553539358,0.001161135928353789,0.0044407942540002935,SELL_ALL,跌破MA17清仓
2025-11-03,126769.43653000006,0,1.249,126769.43653000006,0.0,1.2651999999999999,1.255529411764706,0.002290752896311643,0.0013870593219453599,0.0018073871487325663,,
2025-11-04,126769.43653000006,0,1.243,126769.43653000006,0.0,1.2610000000000001,1.2539411764705883,0.0009314151318620123,0.0012959304839286903,-0.0007290307041333561,,
2025-11-05,126769.43653000006,0,1.24,126769.43653000006,0.0,1.2506,1.2531176470588237,-0.00038352374492189867,0.0009600396381585725,-0.0026871267661609426,,
2025-11-06,63423.43843000007,50500,1.254,126750.43843000007,0.49961957358414455,1.248,1.253470588235294,-0.00029256675385602726,0.0007095183597556526,-0.0020041702272233595,BUY_HALF,低位MACD且上穿MA5
2025-11-07,126226.59183000008,0,1.244,126226.59183000008,0.0,1.246,1.2522352941176471,-0.0010156908576777202,0.00036447651626897806,-0.0027603347478933962,SELL_ALL,跌破MA17清仓
2025-11-10,63207.691830000076,50000,1.26,126207.69183000008,0.49917718236112013,1.2482,1.252294117647059,-0.00029431298052773336,0.00023271861690963577,-0.0010540631948747384,BUY_HALF,低位MACD且上穿MA5
2025-11-11,125439.0168300001,0,1.245,125439.0168300001,0.0,1.2486000000000002,1.2530000000000001,-0.0009223580855464153,1.7032764184255638e-06,-0.0018481227239296816,SELL_ALL,跌破MA17清仓
2025-11-12,125439.0168300001,0,1.238,125439.0168300001,0.0,1.2482,1.2531764705882353,-0.0019623095714096372,-0.00039109929314718703,-0.0031424205565249003,,
2025-11-13,62770.621950000095,50200,1.248,125420.2219500001,0.49951753414194905,1.247,1.253294117647059,-0.001957003076614283,-0.0007042800498406063,-0.0025054460535473538,BUY_HALF,低位MACD且上穿MA5
2025-11-14,124598.4680300001,0,1.232,124598.4680300001,0.0,1.2446000000000002,1.2531764705882353,-0.00320689681343711,-0.0012048034025599072,-0.004004186821754406,SELL_ALL,跌破MA17清仓
2025-11-17,124598.4680300001,0,1.218,124598.4680300001,0.0,1.2362000000000002,1.2515882352941177,-0.005266421572332813,-0.0020171270365144886,-0.00649858907163665,,
2025-11-18,124598.4680300001,0,1.22,124598.4680300001,0.0,1.2311999999999999,1.2494117647058822,-0.006660448986598233,-0.002945791426531238,-0.00742931512013399,,
2025-11-19,124598.4680300001,0,1.221,124598.4680300001,0.0,1.2278,1.2464117647058823,-0.00759696107485075,-0.00387602535619514,-0.007441871437311219,,
2025-11-20,124598.4680300001,0,1.217,124598.4680300001,0.0,1.2216,1.2436470588235295,-0.008563208881032791,-0.0048134620611626705,-0.007499493639740241,,
2025-11-21,124598.4680300001,0,1.173,124598.4680300001,0.0,1.2098,1.2366470588235294,-0.012732625721989743,-0.006397294793328085,-0.012670661857323316,,
2025-11-24,124598.4680300001,0,1.175,124598.4680300001,0.0,1.2012,1.2312352941176472,-0.015694617540722655,-0.008256759342807,-0.01487571639583131,,
2025-11-25,124598.4680300001,0,1.179,124598.4680300001,0.0,1.193,1.2268235294117646,-0.017517322042114758,-0.010108871882668553,-0.01481690031889241,,
2025-11-26,124598.4680300001,0,1.176,124598.4680300001,0.0,1.184,1.2225294117647059,-0.018985055517084737,-0.01188410860955179,-0.014201893815065893,,
2025-11-27,124598.4680300001,0,1.175,124598.4680300001,0.0,1.1756,1.218529411764706,-0.019998407322065814,-0.013506968352054595,-0.012982877940022439,,
2025-11-28,62393.812230000105,52700,1.18,124579.8122300001,0.4991659474104182,1.177,1.215,-0.02016558144480518,-0.014838690970604713,-0.010653780948400936,BUY_HALF,低位MACD且上穿MA5
2025-12-01,124719.20900000012,0,1.183,124719.20900000012,0.0,1.1785999999999999,1.2108235294117649,-0.01982743488632699,-0.015836439753749168,-0.007981990265155642,SELL_ALL,跌破MA17清仓
2025-12-02,124719.20900000012,0,1.172,124719.20900000012,0.0,1.1772,1.2065882352941177,-0.020214044450068247,-0.016711960693012985,-0.007004167514110524,,
2025-12-03,124719.20900000012,0,1.161,124719.20900000012,0.0,1.1742000000000001,1.200764705882353,-0.02116407707750012,-0.017602383969910415,-0.007123386215179411,,
2025-12-04,124719.20900000012,0,1.164,124719.20900000012,0.0,1.1720000000000002,1.196,-0.0214279023317272,-0.01836748764227377,-0.0061208293789068585,,
2025-12-05,62373.71096000013,52200,1.194,124700.51096000013,0.49981190550207455,1.1747999999999998,1.1934117647058824,-0.01899724801715652,-0.018493439717250322,-0.001007616599812397,BUY_HALF,低位MACD且上穿MA5
2025-12-08,44.617840000129945,103400,1.217,125882.41784000013,0.9996455593976846,1.1816,1.1915882352941176,-0.01504163853403484,-0.017803079480607227,0.005522881893144774,BUY_FULL,次日仍站上MA5
2025-12-09,44.617840000129945,103400,1.201,124228.01784000013,0.9996408391538728,1.1874,1.1897647058823528,-0.01304745288732656,-0.016851954161951094,0.0076090025492490665,,
2025-12-10,44.617840000129945,103400,1.206,124745.01784000013,0.9996423276795121,1.1964,1.1890588235294117,-0.010937507404722213,-0.01566906481050532,0.009463114811566212,,
2025-12-11,44.617840000129945,103400,1.19,123090.61784000014,0.9996375203830877,1.2016,1.1872941176470588,-0.010436125531972706,-0.014622476954798798,0.008372702845652183,,
2025-12-12,44.617840000129945,103400,1.196,123711.01784000013,0.9996393381868555,1.202,1.1858235294117647,-0.009445742292274906,-0.01358713002229402,0.008282775460038229,,
2025-12-15,44.617840000129945,103400,1.202,124331.41784000013,0.9996411378493443,1.199,1.1849411764705882,-0.008083524742172221,-0.01248640896626966,0.008805768448194879,,
2025-12-16,44.617840000129945,103400,1.193,123400.81784000015,0.9996384315697325,1.1974,1.1861176470588237,-0.007642089057708024,-0.011517544984557334,0.007750911853698621,,
2025-12-17,44.617840000129945,103400,1.218,125985.81784000012,0.9996458502967629,1.1998000000000002,1.1886470588235294,-0.005214843560675364,-0.010257004699780942,0.010084322278211155,,
2025-12-18,44.617840000129945,103400,1.206,124745.01784000013,0.9996423276795121,1.2029999999999998,1.190235294117647,-0.004210992033818695,-0.009047802166588494,0.009673620265539598,,
2025-12-19,44.617840000129945,103400,1.211,125262.01784000013,0.9996438039178236,1.206,1.1922941176470587,-0.002977649760254941,-0.007833771685321783,0.009712243850133685,,
2025-12-22,44.617840000129945,103400,1.211,125262.01784000013,0.9996438039178236,1.2078,1.1944117647058823,-0.001977422625579761,-0.006662501873373379,0.009370158495587236,,
2025-12-23,44.617840000129945,103400,1.207,124848.41784000013,0.999642623905276,1.2106000000000001,1.1959999999999997,-0.0014903224758988642,-0.005628065993878477,0.008275487035959225,,
2025-12-24,44.617840000129945,103400,1.218,125985.81784000012,0.9996458502967629,1.2106000000000001,1.1980588235294116,-0.0002142146950843138,-0.004545295734119645,0.008662162078070662,,
2025-12-25,44.617840000129945,103400,1.221,126296.01784000013,0.9996467201360486,1.2136,1.2009411764705882,0.0010273422807112187,-0.0034307681311534725,0.008916220823729382,,
2025-12-26,44.617840000129945,103400,1.229,127123.21784000014,0.9996490189537501,1.2172,1.2049411764705884,0.0026265411388906035,-0.002219306277144658,0.009691694832070523,,
2025-12-29,44.617840000129945,103400,1.222,126399.41784000013,0.9996470091337241,1.2193999999999998,1.2083529411764704,0.0032911380660809453,-0.0011172174084995371,0.008816710949160965,,
2025-12-30,44.617840000129945,103400,1.216,125779.01784000013,0.9996452680203236,1.2212,1.2096470588235295,0.0032956953387677235,-0.00023463485904608498,0.007060660395627617,,
2025-12-31,44.617840000129945,103400,1.211,125262.01784000013,0.9996438039178236,1.2198,1.2092941176470589,0.002862847671057489,0.0003848616469746298,0.004955972048165718,,
2026-01-05,44.617840000129945,103400,1.235,127743.61784000014,0.999650723529249,1.2226,1.2112941176470589,0.004405626875318092,0.0011890146926433222,0.006433224365349538,,
2026-01-06,44.617840000129945,103400,1.286,133017.01784000013,0.9996645704382442,1.234,1.216,0.009632526515404916,0.002877717057195641,0.01350961891641855,,
2026-01-07,44.617840000129945,103400,1.267,131052.41784000013,0.9996595420310779,1.2429999999999999,1.2205294117647059,0.012102233908459548,0.0047226204274484224,0.01475922696202225,,
2026-01-08,44.617840000129945,103400,1.233,127536.81784000015,0.9996501571800536,1.2464,1.222705882352941,0.011187021935400443,0.006015500729038827,0.010343042412723233,,
2026-01-09,44.617840000129945,103400,1.237,127950.41784000015,0.9996512880477192,1.2516,1.224764705882353,0.01066157640738652,0.006944715864708366,0.007433721085356306,,
2026-01-12,44.617840000129945,103400,1.254,129708.21784000014,0.9996560137765891,1.2553999999999998,1.2283529411764704,0.011484528470539379,0.007852678385874568,0.007263700169329621,,
2026-01-13,44.617840000129945,103400,1.246,128881.01784000013,0.9996538059619026,1.2474,1.23,0.011360237027476128,0.00855419011419488,0.005612093826562494,,
2026-01-14,44.617840000129945,103400,1.237,127950.41784000015,0.9996512880477192,1.2414,1.2318235294117645,0.010415447583167481,0.008926441607989402,0.0029780119503561575,,
2026-01-15,125948.03548000014,0,1.218,125948.03548000014,0.0,1.2384,1.232235294117647,0.008040863858046476,0.008749326058000818,-0.0014169243999086825,SELL_ALL,跌破MA17清仓
2026-01-16,125948.03548000014,0,1.208,125948.03548000014,0.0,1.2326000000000001,1.2320588235294119,0.005291080439697504,0.008057676934340155,-0.005533192989285302,,
2026-01-19,125948.03548000014,0,1.203,125948.03548000014,0.0,1.2224,1.2318235294117648,0.0026775341097695637,0.0069816483694260375,-0.008608228519312948,,
2026-01-20,125948.03548000014,0,1.207,125948.03548000014,0.0,1.2146000000000001,1.2311764705882355,0.0009184589611392902,0.005769010487768688,-0.009701103053258796,,
2026-01-21,125948.03548000014,0,1.201,125948.03548000014,0.0,1.2074,1.2300000000000002,-0.0009488330665470279,0.004425441776905545,-0.010748549686905145,,
2026-01-22,125948.03548000014,0,1.203,125948.03548000014,0.0,1.2044000000000001,1.2284705882352942,-0.0022414540789332804,0.00309206260573778,-0.01066703336934212,,
2026-01-23,125948.03548000014,0,1.2,125948.03548000014,0.0,1.2028,1.2271764705882353,-0.0034679639424388675,0.0017800572961024505,-0.010496042477082636,,
2026-01-26,125948.03548000014,0,1.211,125948.03548000014,0.0,1.2044000000000001,1.2268823529411765,-0.0035118908845876984,0.0007216676599644208,-0.008467117089104238,,
2026-01-27,125948.03548000014,0,1.197,125948.03548000014,0.0,1.2024000000000001,1.2260588235294119,-0.004623094148270335,-0.00034728470168253033,-0.008551618893175609,,
2026-01-28,125948.03548000014,0,1.197,125948.03548000014,0.0,1.2016000000000002,1.2238235294117648,-0.005441010162286597,-0.0013660297938033437,-0.008149960736966506,,
2026-01-29,63026.364640000145,51900,1.212,125929.16464000015,0.49950938831225716,1.2034,1.2194705882352943,-0.004823240541788731,-0.0020574719434004215,-0.00553153719677662,BUY_HALF,低位MACD且上穿MA5
2026-01-30,124976.37406000015,0,1.194,124976.37406000015,0.0,1.2022,1.2151764705882353,-0.00572016473607917,-0.0027900105019361713,-0.005860308468285997,SELL_ALL,跌破MA17清仓
2026-02-02,124976.37406000015,0,1.178,124976.37406000015,0.0,1.1956000000000002,1.2119411764705883,-0.007634049335753179,-0.0037588182686995727,-0.007750462134107213,,
2026-02-03,124976.37406000015,0,1.174,124976.37406000015,0.0,1.191,1.208235294117647,-0.009365622177825328,-0.004880179050524723,-0.008970886254601209,,
2026-02-04,62549.25154000015,52400,1.191,124957.65154000015,0.49943640290024555,1.1898,1.2045294117647058,-0.00925941147371856,-0.005756025535163491,-0.0070067718771101364,BUY_HALF,低位MACD且上穿MA5
2026-02-05,125043.69758000015,0,1.193,125043.69758000015,0.0,1.186,1.2014117647058824,-0.008911133440886232,-0.0063870471163080395,-0.005048172649156385,SELL_ALL,跌破MA17清仓
2026-02-06,125043.69758000015,0,1.186,125043.69758000015,0.0,1.1844,1.1984117647058825,-0.009095119216406156,-0.006928661536327664,-0.004332915360156984,,
2026-02-09,125043.69758000015,0,1.197,125043.69758000015,0.0,1.1882,1.1971764705882353,-0.008258126656298881,-0.0071945545603219075,-0.0021271441919539467,,
2026-02-10,125043.69758000015,0,1.196,125043.69758000015,0.0,1.1926,1.1964705882352942,-0.007588025628792572,-0.007273248774016041,-0.0006295537095530618,,
2026-02-11,125043.69758000015,0,1.194,125043.69758000015,0.0,1.1932,1.1959411764705883,-0.007136088634264404,-0.007245816746065714,0.0002194562236026206,,
2026-02-12,125043.69758000015,0,1.185,125043.69758000015,0.0,1.1916,1.1946470588235292,-0.007418632713944495,-0.0072803799396414706,-0.0002765055486060493,,
2026-02-13,125043.69758000015,0,1.174,125043.69758000015,0.0,1.1892,1.1930588235294117,-0.00843294921268023,-0.007510893794249222,-0.001844110836862015,,
2026-02-24,125043.69758000015,0,1.172,125043.69758000015,0.0,1.1842,1.191235294117647,-0.009291083800434308,-0.00786693179548624,-0.0028483040098961354,,
