date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-25,27.891890000035346,120400,0.838,100923.09189000004,0.999723632228485,0.7932,0.7829411764705883,0.011402611866695889,0.0075884480164909035,0.00762832770040997,,
2025-06-26,27.891890000035346,120400,0.824,99237.49189000003,0.9997189379792976,0.8044,0.7865294117647059,0.013251824421465441,0.008721123297485811,0.00906140224795926,,
2025-06-27,27.891890000035346,120400,0.818,98515.09189000004,0.9997168769833643,0.8131999999999999,0.7893529411764706,0.014070987255869194,0.009791096089162489,0.00855978233341341,,
2025-06-30,27.891890000035346,120400,0.818,98515.09189000004,0.9997168769833643,0.8202,0.7917647058823529,0.0145524283682269,0.010743362544975371,0.007618131646503056,,
2025-07-01,27.891890000035346,120400,0.817,98394.69189000002,0.9997165305417979,0.8230000000000001,0.7945294117647058,0.014684014101632892,0.011531492856306875,0.006305042490652033,,
2025-07-02,27.891890000035346,120400,0.817,98394.69189000002,0.9997165305417979,0.8187999999999999,0.7967647058823529,0.01461976914516594,0.012149148114078688,0.004941242062174504,,
2025-07-03,27.891890000035346,120400,0.819,98635.49189000003,0.999717222579159,0.8177999999999999,0.7995882352941176,0.014562371881322478,0.012631792867527447,0.003861158027590062,,
2025-07-04,27.891890000035346,120400,0.822,98996.69189000002,0.9997182543227705,0.8186,0.8017058823529412,0.014590765798467076,0.013023587453715374,0.0031343566895034036,,
2025-07-07,27.891890000035346,120400,0.823,99117.09189000004,0.9997185965662613,0.8196,0.8037647058823529,0.014526507291404034,0.013324171421253106,0.002404671740301855,,
2025-07-08,27.891890000035346,120400,0.829,99839.49189000003,0.9997206326928149,0.8219999999999998,0.8065882352941176,0.014789250543233212,0.013617187245649129,0.0023441265951681667,,
2025-07-09,27.891890000035346,120400,0.823,99117.09189000004,0.9997185965662613,0.8231999999999999,0.8085882352941176,0.014347932571951438,0.01376333631090959,0.0011691925220836952,,
2025-07-10,27.891890000035346,120400,0.835,100561.89189000003,0.9997226395657857,0.8263999999999999,0.8112941176470588,0.014795926382805469,0.013969854325288768,0.0016521441150334007,,
2025-07-11,27.891890000035346,120400,0.848,102127.09189000004,0.9997268903923154,0.8315999999999999,0.815235294117647,0.01601534117612058,0.014378951695455132,0.003272778961330894,,
2025-07-14,27.891890000035346,120400,0.844,101645.49189000003,0.9997255963891618,0.8358000000000001,0.8197058823529412,0.016469123807052677,0.014796986117774642,0.003344275378556069,,
2025-07-15,27.891890000035346,120400,0.839,101043.49189000003,0.9997239615389538,0.8378,0.8235294117647057,0.016238108787901995,0.015085210651800114,0.002305796272203762,,
2025-07-16,27.891890000035346,120400,0.834,100441.49189000003,0.999722307091669,0.8399999999999999,0.8265294117647057,0.015473204043121247,0.015162809330064341,0.000620789426113811,,
2025-07-17,27.891890000035346,120400,0.837,100802.69189000005,0.9997233021313511,0.8404,0.8285294117647058,0.014936903128627832,0.015117628089777041,-0.000361449922298418,,
2025-07-18,27.891890000035346,120400,0.842,101404.69189000005,0.9997249447783906,0.8392,0.8287647058823528,0.014745363630051744,0.015043175197831982,-0.000595623135560476,,
2025-07-21,27.891890000035346,120400,0.848,102127.09189000004,0.9997268903923154,0.8400000000000001,0.8301764705882353,0.014905891218004452,0.015015718401866477,-0.0002196543677240488,,
2025-07-22,27.891890000035346,120400,0.848,102127.09189000004,0.9997268903923154,0.8417999999999999,0.8319411764705882,0.014861792989557143,0.014984933319404611,-0.0002462806596949356,,
2025-07-23,27.891890000035346,120400,0.861,103692.29189000002,0.9997310128892742,0.8472,0.8344705882352941,0.015694914970237228,0.015126929649571135,0.0011359706413321853,,
2025-07-24,27.891890000035346,120400,0.878,105739.09189000004,0.9997362196941406,0.8554,0.8380588235294117,0.017524911793046605,0.015606526078266231,0.0038367714295607473,,
2025-07-25,27.891890000035346,120400,0.872,105016.69189000005,0.9997344051740912,0.8614,0.8412941176470587,0.01828032341441521,0.01614128554549603,0.004278075737838366,,
2025-07-28,27.891890000035346,120400,0.889,107063.49189000003,0.9997394827171462,0.8695999999999999,0.8454117647058822,0.020019972708485545,0.016917022978093933,0.006205899460783225,,
2025-07-29,27.891890000035346,120400,0.888,106943.09189000004,0.9997391894183428,0.8775999999999999,0.8492941176470588,0.021075025885224585,0.017748623559520064,0.006652804651409043,,
2025-07-30,27.891890000035346,120400,0.886,106702.29189000002,0.9997386008350337,0.8826,0.853,0.021501919104775502,0.018499282668571152,0.0060052728724087,,
2025-07-31,27.891890000035346,120400,0.861,103692.29189000002,0.9997310128892742,0.8792,0.8548823529411765,0.019597041494967327,0.018718834433850386,0.0017564141222338805,,
2025-08-01,27.891890000035346,120400,0.857,103210.69189000005,0.999729757746128,0.8762000000000001,0.8568823529411764,0.01756219958990446,0.0184875074650612,-0.0018506157503134849,,
2025-08-04,103300.10093000004,0,0.858,103300.10093000004,0.0,0.8699999999999999,0.8582352941176471,0.01584758328719249,0.01795952262948746,-0.004223878684589941,SELL_ALL,跌破MA17清仓
2025-08-05,103300.10093000004,0,0.868,103300.10093000004,0.0,0.866,0.8594117647058823,0.015121344494045563,0.017391887002399083,-0.004541085016707039,,
2025-08-06,103300.10093000004,0,0.87,103300.10093000004,0.0,0.8628,0.8609411764705882,0.014539575131961247,0.016821424628311515,-0.004563698992700538,,
2025-08-07,103300.10093000004,0,0.868,103300.10093000004,0.0,0.8642,0.8626470588235294,0.013758535601758881,0.01620884682300099,-0.004900622442484216,,
2025-08-08,103300.10093000004,0,0.86,103300.10093000004,0.0,0.8648,0.8641764705882352,0.012351640977221412,0.015437405653845075,-0.006171529353247326,,
2025-08-11,103300.10093000004,0,0.867,103300.10093000004,0.0,0.8666,0.8659411764705882,0.011667018226062642,0.014683328168288589,-0.006032619884451893,,
2025-08-12,103300.10093000004,0,0.871,103300.10093000004,0.0,0.8672000000000001,0.8676470588235294,0.011316763726139767,0.014010015279858826,-0.005386503107438118,,
2025-08-13,103300.10093000004,0,0.878,103300.10093000004,0.0,0.8687999999999999,0.8694117647058823,0.01147178639741242,0.013502369503369546,-0.0040611662119142515,,
2025-08-14,103300.10093000004,0,0.887,103300.10093000004,0.0,0.8725999999999999,0.8717058823529412,0.012180459015675327,0.013237987405830702,-0.0021150567803107506,,
2025-08-15,103300.10093000004,0,0.915,103300.10093000004,0.0,0.8836,0.8748823529411764,0.014830496434363627,0.013556489211537287,0.002548014445652679,,
2025-08-18,103300.10093000004,0,0.921,103300.10093000004,0.0,0.8944000000000001,0.8774117647058823,0.017216360549468623,0.014288463479123556,0.005855794140690134,,
2025-08-19,103300.10093000004,0,0.904,103300.10093000004,0.0,0.901,0.8792941176470589,0.01753330410917231,0.014937431605133307,0.005191745008078005,,
2025-08-20,103300.10093000004,0,0.916,103300.10093000004,0.0,0.9086000000000001,0.8808823529411766,0.018539076936755938,0.015657760671457834,0.0057626325305962095,,
2025-08-21,103300.10093000004,0,0.913,103300.10093000004,0.0,0.9138,0.8823529411764706,0.018876487819486698,0.016301506101063606,0.005149963436846185,,
2025-08-22,103300.10093000004,0,0.942,103300.10093000004,0.0,0.9192,0.8856470588235293,0.021239114718270002,0.017289027824504886,0.007900173787530232,,
2025-08-25,103300.10093000004,0,0.952,103300.10093000004,0.0,0.9254,0.8909999999999999,0.02364585528320562,0.018560393316245035,0.010170923933921168,,
2025-08-26,103300.10093000004,0,0.941,103300.10093000004,0.0,0.9328,0.8959411764705882,0.02438451691917265,0.01972521803683056,0.009318597764684182,,
2025-08-27,103300.10093000004,0,0.915,103300.10093000004,0.0,0.9326000000000001,0.8992941176470588,0.022611280116364152,0.020302430452737278,0.004617699327253748,,
2025-08-28,103300.10093000004,0,0.927,103300.10093000004,0.0,0.9353999999999999,0.902764705882353,0.021921578574376377,0.0206262600770651,0.0025906369946225513,,
2025-08-29,103300.10093000004,0,0.935,103300.10093000004,0.0,0.9339999999999999,0.9065882352941176,0.021769572197327336,0.020854922501117548,0.0018292993924195755,,
2025-09-01,103300.10093000004,0,0.921,103300.10093000004,0.0,0.9278000000000001,0.9097058823529411,0.020285583472319457,0.020741054695357933,-0.0009109424460769511,,
2025-09-02,103300.10093000004,0,0.912,103300.10093000004,0.0,0.922,0.9127647058823529,0.018173790784950627,0.020227601913276473,-0.004107622256651691,,
2025-09-03,103300.10093000004,0,0.885,103300.10093000004,0.0,0.916,0.9138235294117647,0.01415829747393571,0.019013741025408322,-0.009710887102945223,,
2025-09-04,103300.10093000004,0,0.881,103300.10093000004,0.0,0.9067999999999999,0.9144117647058824,0.010531819267597053,0.017317356673846068,-0.01357107481249803,,
2025-09-05,103300.10093000004,0,0.884,103300.10093000004,0.0,0.8966000000000001,0.9147647058823529,0.007809856920550029,0.015415856723186861,-0.015211999605273665,,
2025-09-08,103300.10093000004,0,0.879,103300.10093000004,0.0,0.8882,0.9142941176470588,0.005189403720777586,0.013370566122705006,-0.01636232480385484,,
2025-09-09,103300.10093000004,0,0.879,103300.10093000004,0.0,0.8815999999999999,0.9121764705882354,0.0030772035930838326,0.011311893616780772,-0.01646938004739388,,
2025-09-10,103300.10093000004,0,0.877,103300.10093000004,0.0,0.8800000000000001,0.9095882352941176,0.0012277339364225037,0.00929506168070912,-0.01613465548857323,,
2025-09-11,103300.10093000004,0,0.898,103300.10093000004,0.0,0.8834,0.9092352941176471,0.0014399416534379705,0.00772403767525489,-0.012568192043633838,,
2025-09-12,103300.10093000004,0,0.885,103300.10093000004,0.0,0.8836,0.9074117647058824,0.0005527546322571242,0.006289781066655337,-0.011474052868796426,,
2025-09-15,103300.10093000004,0,0.881,103300.10093000004,0.0,0.884,0.9055294117647059,-0.00046772243142889636,0.0049382803670384905,-0.010812005596934774,,
2025-09-16,103300.10093000004,0,0.876,103300.10093000004,0.0,0.8834,0.9016470588235295,-0.0016607717271209799,0.003618469948206596,-0.010558483350655151,,
2025-09-17,103300.10093000004,0,0.878,103300.10093000004,0.0,0.8836,0.8972941176470589,-0.002417026625715968,0.0024113706334220834,-0.009656794518276102,,
2025-09-18,103300.10093000004,0,0.854,103300.10093000004,0.0,0.8748000000000001,0.8921764705882352,-0.00489651947645886,0.0009497926114458947,-0.01169262417580951,,
2025-09-19,103300.10093000004,0,0.849,103300.10093000004,0.0,0.8676,0.8882941176470588,-0.007182201687423118,-0.0006766062483279078,-0.01301119087819042,,
2025-09-22,103300.10093000004,0,0.855,103300.10093000004,0.0,0.8624,0.8840588235294118,-0.008412497417524256,-0.0022237844821671776,-0.012377425870714158,,
2025-09-23,103300.10093000004,0,0.846,103300.10093000004,0.0,0.8564,0.8788235294117648,-0.009998484130081864,-0.003778724411750115,-0.012439519436663497,,
2025-09-24,51678.11898000004,60500,0.853,103284.61898000004,0.49965329310062173,0.8513999999999999,0.8748235294117647,-0.010568718914791275,-0.005136723312358347,-0.010863991204865857,BUY_HALF,低位MACD且上穿MA5
2025-09-25,103208.65518000005,0,0.852,103208.65518000005,0.0,0.851,0.8712941176470589,-0.010974814898084495,-0.0063043416295035775,-0.009340946537161835,SELL_ALL,跌破MA17清仓
2025-09-26,103208.65518000005,0,0.851,103208.65518000005,0.0,0.8513999999999999,0.8692941176470588,-0.011247684230885846,-0.007293010149780031,-0.00790934816221163,,
2025-09-29,51625.98502000005,58400,0.883,103193.18502000005,0.4997151700473793,0.857,0.8694117647058824,-0.00878058545480842,-0.007590525210785709,-0.002380120488045423,BUY_HALF,低位MACD且上穿MA5
2025-09-30,47.316060000055586,117600,0.871,102476.91606000006,0.9995382759179409,0.8620000000000001,0.8686470588235293,-0.007704874613667423,-0.007613395091362053,-0.00018295904461074035,BUY_FULL,次日仍站上MA5
2025-10-09,47.316060000055586,117600,0.871,102476.91606000006,0.9995382759179409,0.8655999999999999,0.8681764705882352,-0.006774276380708932,-0.007445571349231429,0.0013425899370449936,,
2025-10-10,47.316060000055586,117600,0.877,103182.51606000005,0.9995414333570569,0.8705999999999999,0.8680588235294118,-0.005489342991573776,-0.007054325677699899,0.0031299653722522466,,
2025-10-13,101975.92830000006,0,0.867,101975.92830000006,0.0,0.8737999999999999,0.8674705882352941,-0.0052177929802390555,-0.006687019138207731,0.0029384523159373503,SELL_ALL,跌破MA17清仓
2025-10-14,51035.65080000006,58200,0.875,101960.65080000006,0.49945738478946594,0.8722,0.8661176470588234,-0.004307401455914239,-0.006211095601749033,0.003807388291669588,BUY_HALF,低位MACD且上穿MA5
2025-10-15,80.66889000006631,115500,0.889,102760.16889000006,0.9992149790052758,0.8757999999999999,0.8663529411764705,-0.002428235430236292,-0.005454523567446485,0.006052576274420386,BUY_FULL,次日仍站上MA5
2025-10-16,80.66889000006631,115500,0.892,103106.66889000006,0.9992176171447638,0.8800000000000001,0.867,-0.0006889659180357999,-0.004501412037564348,0.0076248922390570965,,
2025-10-17,80.66889000006631,115500,0.872,100796.66889000006,0.9991996869451302,0.8790000000000001,0.8667647058823529,-0.0009138805062770539,-0.0037839057313068893,0.005740050450059671,,
2025-10-20,80.66889000006631,115500,0.877,101374.16889000006,0.9992042461024998,0.881,0.8667058823529412,-0.0006808206479900214,-0.003163288714643516,0.004964936133306989,,
2025-10-21,80.66889000006631,115500,0.884,102182.66889000006,0.9992105423465999,0.8828000000000001,0.8684705882352942,6.793930534576553e-05,-0.00251704311064566,0.005169964831982851,,
2025-10-22,80.66889000006631,115500,0.878,101489.66889000006,0.999205151707732,0.8806,0.8701764705882352,0.00017516788069038558,-0.0019786009123784506,0.004307537586137672,,
2025-10-23,80.66889000006631,115500,0.885,102298.16889000006,0.9992114336857114,0.8792,0.8719411764705882,0.0008155872160094946,-0.0014197632867008617,0.004470701005420713,,
2025-10-24,80.66889000006631,115500,0.89,102875.66889000006,0.99921586035969,0.8828000000000001,0.8745294117647058,0.0017069062141539249,-0.0007944293865299044,0.005002671201367659,,
2025-10-27,80.66889000006631,115500,0.898,103799.66889000006,0.9992228405845346,0.8870000000000001,0.8771764705882352,0.00302395778006026,-3.07519532118715e-05,0.006109419466544263,,
2025-10-28,80.66889000006631,115500,0.895,103453.16889000006,0.9992202376121911,0.8892,0.8797058823529412,0.003782058490897855,0.0007318101356100738,0.006100496710575562,,
2025-10-29,80.66889000006631,115500,0.912,105416.66889000006,0.9992347615339255,0.8960000000000001,0.8832941176470588,0.0056890370137376856,0.0017232555112355963,0.007931563005004178,,
2025-10-30,80.66889000006631,115500,0.9,104030.66889000006,0.9992245662662675,0.899,0.8842941176470588,0.006161011218085322,0.0026108066526055415,0.00710040913095956,,
2025-10-31,80.66889000006631,115500,0.888,102644.66889000006,0.9992140956673892,0.8986000000000001,0.8852941176470588,0.00550331566629958,0.003189308455344349,0.004628014421910461,,
2025-11-03,80.66889000006631,115500,0.887,102529.16889000006,0.9992132103393269,0.8964000000000001,0.8862352941176471,0.0048455392007545894,0.0035205546044263973,0.002649969192656384,,
2025-11-04,102267.50364000007,0,0.885,102267.50364000007,0.0,0.8944000000000001,0.8867058823529411,0.004115423289564046,0.003639528341453927,0.0009517898962202384,SELL_ALL,跌破MA17清仓
2025-11-05,102267.50364000007,0,0.881,102267.50364000007,0.0,0.8882,0.8875294117647059,0.0031774074242203465,0.003547104158007211,-0.0007393934675737294,,
2025-11-06,51140.57016000007,57300,0.892,102252.17016000007,0.49985833963252446,0.8865999999999999,0.8885294117647059,0.003283777815484168,0.003494438889502603,-0.0004213221480368701,BUY_HALF,低位MACD且上穿MA5
2025-11-07,101950.42263000007,0,0.887,101950.42263000007,0.0,0.8864000000000001,0.8884117647058823,0.002930834072850552,0.003381717926172193,-0.0009017677066432816,SELL_ALL,跌破MA17清仓
2025-11-10,101950.42263000007,0,0.897,101950.42263000007,0.0,0.8884000000000001,0.8887058823529412,0.0034186321767946115,0.003389100776296677,5.906280099586894e-05,,
2025-11-11,101950.42263000007,0,0.889,101950.42263000007,0.0,0.8892,0.8897058823529411,0.003123674769037965,0.003336015574844935,-0.0004246816116139397,,
2025-11-12,51034.15233000008,57000,0.893,101935.15233000007,0.4993468772697322,0.8916000000000001,0.8906470588235295,0.003176073668726853,0.003304027193621319,-0.0002559070497889313,BUY_HALF,低位MACD且上穿MA5
2025-11-13,22.25335000007908,113600,0.901,102375.85335000008,0.9997826308717155,0.8934000000000001,0.8916470588235293,0.003819109004167154,0.003407043555730486,0.0008241308968733353,BUY_FULL,次日仍站上MA5
2025-11-14,100982.35623000006,0,0.889,100982.35623000006,0.0,0.8938,0.8922941176470589,0.0033221240504047733,0.003390059654665344,-0.0001358712085211414,SELL_ALL,跌破MA17清仓
2025-11-17,100982.35623000006,0,0.878,100982.35623000006,0.0,0.89,0.8918823529411765,0.002017396533349869,0.003115527030402249,-0.0021962609941047605,,
2025-11-18,100982.35623000006,0,0.876,100982.35623000006,0.0,0.8874000000000001,0.8910588235294119,0.000812639686274319,0.0026549495615766634,-0.0036846197506046887,,
2025-11-19,100982.35623000006,0,0.882,100982.35623000006,0.0,0.8852,0.8901176470588235,0.000338113499120829,0.0021915823490854967,-0.0037069376999293354,,
2025-11-20,100982.35623000006,0,0.881,100982.35623000006,0.0,0.8812,0.8892941176470588,-0.00011729150220018969,0.0017298075788283595,-0.0036941981620570983,,
2025-11-21,100982.35623000006,0,0.853,100982.35623000006,0.0,0.874,0.8858235294117648,-0.0027063718707315276,0.0008425716889163821,-0.0070978871192958195,,
2025-11-24,100982.35623000006,0,0.851,100982.35623000006,0.0,0.8686,0.8829411764705882,-0.0048635559558118935,-0.000298653840029273,-0.009129804231565241,,
2025-11-25,100982.35623000006,0,0.86,100982.35623000006,0.0,0.8654,0.8812941176470589,-0.005780283589925328,-0.0013949797900084842,-0.008770607599833688,,
2025-11-26,100982.35623000006,0,0.86,100982.35623000006,0.0,0.861,0.8797058823529412,-0.006432645313633301,-0.002402512894733448,-0.008060264837799706,,
2025-11-27,50575.638750000064,58800,0.857,100967.23875000006,0.49908862145643224,0.8562,0.8780588235294118,-0.007109764666240581,-0.0033439632490348745,-0.007531602834411413,BUY_HALF,低位MACD且上穿MA5
2025-11-28,101069.68599000006,0,0.859,101069.68599000006,0.0,0.8573999999999999,0.8767647058823529,-0.007399704162827647,-0.004155111431793429,-0.006489185462068437,SELL_ALL,跌破MA17清仓
2025-12-01,101069.68599000006,0,0.86,101069.68599000006,0.0,0.8592000000000001,0.8748823529411766,-0.00746276554433789,-0.004816642254302321,-0.005292246580071139,,
2025-12-02,101069.68599000006,0,0.854,101069.68599000006,0.0,0.858,0.8729411764705882,-0.007905759327067274,-0.005434465668855312,-0.004942587316423925,,
2025-12-03,101069.68599000006,0,0.846,101069.68599000006,0.0,0.8552,0.8699411764705882,-0.008800916742857323,-0.006107755883655714,-0.005386321718403218,,
2025-12-04,101069.68599000006,0,0.85,101069.68599000006,0.0,0.8538,0.8676470588235294,-0.00908286723394236,-0.0067027781537130435,-0.004760178160458633,,
2025-12-05,50573.24160000005,57300,0.881,101054.54160000006,0.4995450892233821,0.8582000000000001,0.8669411764705882,-0.006727325684405483,-0.006707687659851531,-3.9276049107903055e-05,BUY_HALF,低位MACD且上穿MA5
2025-12-08,11.977770000055898,113400,0.901,102185.37777000006,0.9998827839142796,0.8664,0.8669411764705882,-0.0032097096477665676,-0.006008092057434539,0.0055967648193359434,BUY_FULL,次日仍站上MA5
2025-12-09,11.977770000055898,113400,0.888,100711.17777000005,0.999881068117112,0.8732,0.8668823529411764,-0.0014542018168071102,-0.005097314009309054,0.007286224385003887,,
2025-12-10,11.977770000055898,113400,0.891,101051.37777000006,0.9998814685136969,0.8821999999999999,0.8676470588235294,0.00017708439624430916,-0.004042434328198381,0.00843903744888538,,
2025-12-11,11.977770000055898,113400,0.884,100257.57777000006,0.9998805300280889,0.889,0.8681176470588234,0.0008947350258857734,-0.00305500045738155,0.007899470966534646,,
2025-12-12,11.977770000055898,113400,0.893,101278.17777000005,0.9998817339503554,0.8914,0.868764705882353,0.002164749222603457,-0.0020110505213845487,0.008351599487976012,,
2025-12-15,11.977770000055898,113400,0.911,103319.37777000006,0.9998840704400416,0.8934,0.8705294117647059,0.004571002519489276,-0.0006946399132097839,0.01053128486539812,,
2025-12-16,11.977770000055898,113400,0.905,102638.97777000006,0.9998833019359673,0.8968,0.8735882352941176,0.005925520031072384,0.00062939207564665,0.010592255910851469,,
2025-12-17,11.977770000055898,113400,0.926,105020.37777000006,0.9998859481345013,0.9038,0.878,0.008594438081103828,0.0022224012767380857,0.012744073608731483,,
2025-12-18,11.977770000055898,113400,0.92,104339.97777000006,0.9998852044033739,0.9110000000000001,0.8815294117647058,0.010108895948437668,0.0037997002110780028,0.012618391474719331,,
2025-12-19,11.977770000055898,113400,0.924,104793.57777000006,0.9998857012972079,0.9172,0.8852941176470589,0.011499324238247066,0.005339625016511815,0.012319398443470502,,
2025-12-22,11.977770000055898,113400,0.924,104793.57777000006,0.9998857012972079,0.9198000000000001,0.8892352941176471,0.012457644701906911,0.006763228953590834,0.011388831496632154,,
2025-12-23,11.977770000055898,113400,0.927,105133.77777000006,0.9998860711537803,0.9242000000000001,0.8932352941176471,0.013305814356319612,0.00807174603413659,0.010468136644366043,,
2025-12-24,11.977770000055898,113400,0.929,105360.57777000006,0.9998863163979017,0.9248000000000001,0.8972941176470588,0.013978245688337276,0.009253045964976728,0.009450399446721096,,
2025-12-25,11.977770000055898,113400,0.939,106494.57777000005,0.9998875269497202,0.9286000000000001,0.9022941176470588,0.015143503903583766,0.010431137552698137,0.009424732701771257,,
2025-12-26,11.977770000055898,113400,0.943,106948.17777000005,0.9998880039823977,0.9324,0.908,0.016202968272753138,0.011585503696709137,0.009234929152088001,,
2025-12-29,11.977770000055898,113400,0.935,106040.97777000006,0.9998870458359406,0.9346,0.913,0.0162102071001905,0.012510444377405412,0.007399525445570175,,
2025-12-30,11.977770000055898,113400,0.925,104906.97777000006,0.9998858248492649,0.9342,0.9155882352941177,0.015233426043622211,0.013055040710648773,0.004356770665946877,,
2025-12-31,11.977770000055898,113400,0.924,104793.57777000006,0.9998857012972079,0.9332,0.9169411764705883,0.014214769363477653,0.01328698644121455,0.001855565844526206,,
2026-01-05,11.977770000055898,113400,0.958,108649.17777000005,0.999889757380167,0.937,0.9210588235294118,0.015966935561501305,0.013822976265271902,0.004287918592458806,,
2026-01-06,11.977770000055898,113400,0.994,112731.57777000006,0.9998937496463991,0.9471999999999999,0.9271176470588236,0.02002955083845437,0.015064291179908398,0.009930519317091942,,
2026-01-07,11.977770000055898,113400,0.985,111710.97777000006,0.9998927789350773,0.9571999999999999,0.9330588235294117,0.02226630581796507,0.016504694107519733,0.011523223420890676,,
2026-01-08,11.977770000055898,113400,0.953,108082.17777000005,0.9998891790464701,0.9628,0.9365882352941177,0.021212295550425475,0.017446214396100883,0.007532162308649185,,
2026-01-09,11.977770000055898,113400,0.948,107515.17777000005,0.9998885946128864,0.9675999999999998,0.938764705882353,0.01974590806958476,0.01790615313079766,0.0036795098775742052,,
2026-01-12,11.977770000055898,113400,0.947,107401.77777000004,0.9998884769856817,0.9654,0.9412352941176472,0.018292232315996304,0.017983368967837386,0.0006177266963178357,,
2026-01-13,11.977770000055898,113400,0.948,107515.17777000005,0.9998885946128864,0.9561999999999999,0.9425294117647058,0.017024626157874367,0.017791620405844782,-0.00153398849594083,,
2026-01-14,106349.26701000005,0,0.938,106349.26701000005,0.0,0.9468,0.9435882352941176,0.015039753798572253,0.017241247084390277,-0.004402986571636049,SELL_ALL,跌破MA17清仓
2026-01-15,106349.26701000005,0,0.928,106349.26701000005,0.0,0.9418,0.9438235294117646,0.012515540368366107,0.016296105741185445,-0.007561130745638675,,
2026-01-16,106349.26701000005,0,0.919,106349.26701000005,0.0,0.9359999999999999,0.9435294117647058,0.009677304314861468,0.01497234545592065,-0.010590082282118364,,
2026-01-19,106349.26701000005,0,0.915,106349.26701000005,0.0,0.9296,0.9428235294117646,0.007024244109809397,0.0133827251866984,-0.012716962153778006,,
2026-01-20,106349.26701000005,0,0.92,106349.26701000005,0.0,0.924,0.9422941176470587,0.005264447719984577,0.011759069693355636,-0.012989243946742116,,
2026-01-21,106349.26701000005,0,0.912,106349.26701000005,0.0,0.9188000000000001,0.9407058823529413,0.003187519520321369,0.010044759658748783,-0.013714480276854828,,
2026-01-22,106349.26701000005,0,0.904,106349.26701000005,0.0,0.914,0.9384117647058824,0.0008857949249120312,0.008212966711981434,-0.014654343574138806,,
2026-01-23,106349.26701000005,0,0.894,106349.26701000005,0.0,0.909,0.9359999999999999,-0.001725365882601304,0.0062253001930648874,-0.01590133215133238,,
2026-01-26,106349.26701000005,0,0.906,106349.26701000005,0.0,0.9071999999999999,0.9348823529411764,-0.002794219895523864,0.004421396175347137,-0.014431232141742002,,
2026-01-27,106349.26701000005,0,0.904,106349.26701000005,0.0,0.9039999999999999,0.9337058823529412,-0.0037593423284913996,0.0027852484745794297,-0.01308918160614166,,
2026-01-28,106349.26701000005,0,0.904,106349.26701000005,0.0,0.9024000000000001,0.9305294117647058,-0.004472650874793649,0.001333668604704814,-0.011612638958996925,,
2026-01-29,106349.26701000005,0,0.929,106349.26701000005,0.0,0.9074,0.9267058823529412,-0.0029862384723262636,0.0004696871892985985,-0.006911851323249724,,
2026-01-30,106349.26701000005,0,0.914,106349.26701000005,0.0,0.9114000000000001,0.9225294117647058,-0.0029842203396543976,-0.00022109431649200076,-0.0055262520463247936,,
2026-02-02,106349.26701000005,0,0.902,106349.26701000005,0.0,0.9106,0.9195294117647059,-0.0039058959298441387,-0.0009580546391624285,-0.00589568258136342,,
2026-02-03,106349.26701000005,0,0.902,106349.26701000005,0.0,0.9102,0.9168235294117647,-0.004583494800450394,-0.0016831426714200215,-0.005800704258060745,,
2026-02-04,53263.34601000006,58000,0.915,106333.34601000007,0.49909084959114386,0.9124000000000001,0.9149411764705883,-0.0040251065104645045,-0.0021515354392289184,-0.003747142142471172,BUY_HALF,低位MACD且上穿MA5
2026-02-05,85.8975600000631,116100,0.915,106317.39756000007,0.9991920648739394,0.9096,0.913,-0.0035417526478206396,-0.002429578880947263,-0.002224347533746753,BUY_FULL,次日仍站上MA5
2026-02-06,105473.07192000007,0,0.908,105473.07192000007,0.0,0.9084000000000001,0.9112352941176471,-0.003681099306457769,-0.0026798829660493644,-0.0020024326808168093,SELL_ALL,跌破MA17清仓
2026-02-09,52789.271520000075,57000,0.924,105457.27152000007,0.4994250205877123,0.9128000000000001,0.911,-0.0024719709130086587,-0.0026383005554412235,0.00033265928486512965,BUY_HALF,低位MACD且上穿MA5
2026-02-10,0.13953000007313676,114300,0.921,105270.43953000008,0.9999986745566876,0.9166000000000001,0.9111176470588236,-0.0017357937282492797,-0.0024577991900028347,0.00144401092350711,BUY_FULL,次日仍站上MA5
2026-02-11,0.13953000007313676,114300,0.915,104584.63953000007,0.9999986658652676,0.9166000000000001,0.9111176470588236,-0.0016178680851672844,-0.002289812969035725,0.001343889767736881,,
2026-02-12,103524.87279000008,0,0.906,103524.87279000008,0.0,0.9148,0.9102941176470588,-0.0022249876743747343,-0.002276847910103527,0.0001037204714575855,SELL_ALL,跌破MA17清仓
2026-02-13,103524.87279000008,0,0.895,103524.87279000008,0.0,0.9122,0.9092941176470588,-0.0035527880627921338,-0.0025320359406412487,-0.00204150424430177,,
2026-02-24,103524.87279000008,0,0.889,103524.87279000008,0.0,0.9052,0.9084117647058824,-0.005031232377788131,-0.0030318752280706256,-0.00399871429943501,,
2026-02-25,103524.87279000008,0,0.891,103524.87279000008,0.0,0.8992000000000001,0.908235294117647,-0.0059726775547475075,-0.003620035693406002,-0.004705283722683011,,
2026-02-26,103524.87279000008,0,0.877,103524.87279000008,0.0,0.8916000000000001,0.9065294117647059,-0.007759021467695804,-0.004447832848263963,-0.006622377238863681,,
2026-02-27,103524.87279000008,0,0.877,103524.87279000008,0.0,0.8858,0.9049411764705882,-0.009070156767382542,-0.005372297632087679,-0.007395718270589727,,
