date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-12,138769.91472000018,0,2.04,138769.91472000018,0.0,2.0282,2.0039411764705877,0.012786796796912636,0.008290201100996398,0.008993191391832477,,
2025-06-13,138769.91472000018,0,2.02,138769.91472000018,0.0,2.0287999999999995,2.004058823529412,0.012343817982115812,0.00910092447722028,0.006485787009791064,,
2025-06-16,138769.91472000018,0,2.037,138769.91472000018,0.0,2.0294,2.0042352941176467,0.013212209873860292,0.009923181556548283,0.006578056634624019,,
2025-06-17,138769.91472000018,0,2.028,138769.91472000018,0.0,2.0326,2.004941176470588,0.013024058679371286,0.010543356981112884,0.004961403396516805,,
2025-06-18,138769.91472000018,0,2.034,138769.91472000018,0.0,2.0317999999999996,2.0072941176470587,0.013206856932357347,0.011076056971361777,0.004261599921991141,,
2025-06-19,138769.91472000018,0,2.005,138769.91472000018,0.0,2.0248,2.0089411764705885,0.01088617913133616,0.011038081403356655,-0.0003038045440409906,,
2025-06-20,138769.91472000018,0,1.988,138769.91472000018,0.0,2.0184,2.0101764705882355,0.007587799895421465,0.010348025101769617,-0.005520450412696304,,
2025-06-23,138769.91472000018,0,1.998,138769.91472000018,0.0,2.0105999999999997,2.0124705882352942,0.0057148497830050715,0.009421390038016708,-0.007413080510023273,,
2025-06-24,69457.52724000017,33900,2.044,138749.12724000018,0.49940206023886136,2.0138,2.0157058823529415,0.007851827902530584,0.009107477610919484,-0.0025112994167778013,BUY_HALF,低位MACD且上穿MA5
2025-06-25,50.61141000017233,66800,2.109,140931.8114100002,0.9996408801569083,2.0288,2.0237647058823534,0.01462180417392478,0.010210342923520544,0.008822922500808471,BUY_FULL,次日仍站上MA5
2025-06-26,50.61141000017233,66800,2.093,139863.01141000015,0.9996381358481422,2.0463999999999998,2.0305882352941174,0.018482933113918243,0.011864860961600084,0.013236144304636318,,
2025-06-27,50.61141000017233,66800,2.101,140397.41141000018,0.9996395132254084,2.069,2.0365294117647057,0.02193557905705923,0.013879004580691913,0.01611314895273463,,
2025-06-30,50.61141000017233,66800,2.133,142535.01141000015,0.9996449194517228,2.096,2.043,0.02694337198622021,0.016491878061797575,0.02090298784884527,,
2025-07-01,50.61141000017233,66800,2.126,142067.41141000018,0.9996437507413004,2.1124,2.0494117647058823,0.03000140494227299,0.01919378343789266,0.021615243008760665,,
2025-07-02,50.61141000017233,66800,2.104,140597.8114100002,0.9996400270424367,2.1114,2.0535294117647056,0.030300417600806373,0.021415110270475404,0.01777061466066194,,
2025-07-03,50.61141000017233,66800,2.141,143069.41141000018,0.9996462457662935,2.121,2.0611176470588237,0.03314094982500482,0.023760278181381288,0.01876134328724706,,
2025-07-04,50.61141000017233,66800,2.133,142535.01141000015,0.9996449194517228,2.1274,2.066705882352941,0.034350586754789525,0.02587833989606294,0.01694449371745317,,
2025-07-07,50.61141000017233,66800,2.11,140998.6114100002,0.9996410502947932,2.1228000000000002,2.0708235294117645,0.033072090483198924,0.027317090013490135,0.011510000939417578,,
2025-07-08,50.61141000017233,66800,2.159,144271.81141000014,0.9996491940490279,2.1294,2.079,0.03560236160393915,0.028974144331579937,0.01325643454471842,,
2025-07-09,50.61141000017233,66800,2.163,144539.01141000015,0.9996498425614896,2.1412,2.0864117647058826,0.037498131153192116,0.030678941695902375,0.013638378914579481,,
2025-07-10,50.61141000017233,66800,2.169,144939.8114100002,0.9996508108468761,2.1468,2.094705882352941,0.03903472403476416,0.032350098163674734,0.013369251742178845,,
2025-07-11,50.61141000017233,66800,2.185,146008.6114100002,0.9996533669520486,2.1572,2.1035882352941173,0.04107012046295022,0.03409410262352983,0.013952035678840777,,
2025-07-14,50.61141000017233,66800,2.177,145474.21141000016,0.9996520935943931,2.1705999999999994,2.1137058823529413,0.04155859207519885,0.03558700051386364,0.011943183122670425,,
2025-07-15,50.61141000017233,66800,2.212,147812.21141000016,0.999657596557704,2.1812,2.126882352941177,0.04425971835744269,0.03732154408257945,0.013876348549726483,,
2025-07-16,50.61141000017233,66800,2.206,147411.41141000018,0.9996566655897526,2.1898,2.139117647058823,0.04539296865427289,0.03893582899691814,0.01291427931470951,,
2025-07-17,50.61141000017233,66800,2.247,150150.21141000016,0.9996629281469211,2.2054,2.1510588235294117,0.04903419930102837,0.040955503057740185,0.01615739248657637,,
2025-07-18,50.61141000017233,66800,2.252,150484.21141000016,0.9996636762785546,2.2188000000000003,2.159470588235294,0.05172708143964222,0.04310981873412059,0.017234525411043256,,
2025-07-21,50.61141000017233,66800,2.275,152020.6114100002,0.9996670753424107,2.2384,2.170176470588235,0.05508216480818984,0.04550428794893444,0.01915575371851079,,
2025-07-22,50.61141000017233,66800,2.289,152955.8114100002,0.9996691109050801,2.2537999999999996,2.181235294117647,0.05819988351792782,0.04804340706273312,0.020312952910389398,,
2025-07-23,50.61141000017233,66800,2.287,152822.21141000016,0.9996688216357217,2.27,2.190294117647059,0.059819749931335764,0.05039867563645365,0.018842148589764227,,
2025-07-24,50.61141000017233,66800,2.325,155360.6114100002,0.9996742326800799,2.2856,2.2020000000000004,0.06343850851812194,0.053006642212787315,0.020863732610669247,,
2025-07-25,50.61141000017233,66800,2.318,154893.01141000015,0.9996732492348142,2.2988000000000004,2.214588235294118,0.06499236771269068,0.05540378731276799,0.019177160799845383,,
2025-07-28,50.61141000017233,66800,2.342,156496.21141000016,0.9996765965799161,2.3122,2.2264117647058823,0.06738365491398879,0.05779976083301215,0.019167788161953275,,
2025-07-29,50.61141000017233,66800,2.383,159235.01141000015,0.9996821590330418,2.331,2.241117647058824,0.07175992089889194,0.06059179284618811,0.022336256105407654,,
2025-07-30,50.61141000017233,66800,2.345,156696.6114100002,0.9996770101820022,2.3426,2.2549411764705884,0.07133950341243223,0.06274133495943694,0.017196336905990567,,
2025-07-31,50.61141000017233,66800,2.301,153757.41141000018,0.9996708359646794,2.3378000000000005,2.263294117647059,0.06668715918899615,0.06353049980534878,0.00631331876729474,,
2025-08-01,50.61141000017233,66800,2.303,153891.01141000015,0.9996711217274067,2.3348,2.271529411764706,0.062441736686999594,0.06331274718167895,-0.0017420209893587169,,
2025-08-04,50.61141000017233,66800,2.313,154559.0114100002,0.9996725431306885,2.329,2.2800000000000002,0.059201685020910944,0.06249053474952535,-0.006577699457228817,,
2025-08-05,50.61141000017233,66800,2.32,155026.6114100002,0.9996735308245477,2.3164000000000002,2.2879411764705884,0.05654692448456311,0.06130181269653291,-0.009509776423939603,,
2025-08-06,50.61141000017233,66800,2.336,156095.41141000018,0.9996757661897745,2.3146,2.297294117647059,0.05509892777392533,0.0600612357120114,-0.009924615876172133,,
2025-08-07,50.61141000017233,66800,2.32,155026.6114100002,0.9996735308245477,2.3183999999999996,2.3036470588235294,0.052060196131415104,0.05846102779589214,-0.012801663328954077,,
2025-08-08,50.61141000017233,66800,2.312,154492.21141000016,0.9996724015434936,2.3202,2.3098823529411767,0.04844796825045794,0.05645841588680531,-0.016020895272694735,,
2025-08-11,50.61141000017233,66800,2.357,157498.21141000016,0.9996786540650394,2.3289999999999997,2.3163529411764707,0.04865550517277972,0.054897833744000195,-0.012484657142440944,,
2025-08-12,50.61141000017233,66800,2.385,159368.6114100002,0.999682425481703,2.3419999999999996,2.324176470588235,0.05049724486778606,0.05401771596875737,-0.00704094220194261,,
2025-08-13,50.61141000017233,66800,2.473,165247.01141000015,0.9996937226908474,2.3693999999999997,2.335823529411765,0.05838467916025225,0.054891108607056344,0.006987141106391814,,
2025-08-14,50.61141000017233,66800,2.446,163443.41141000018,0.9996903429170773,2.3946,2.3450588235294116,0.06174509429924724,0.05626190574549453,0.01096637710750542,,
2025-08-15,50.61141000017233,66800,2.509,167651.81141000014,0.9996981159369857,2.434,2.3581176470588234,0.06869989141043442,0.058749502878482504,0.019900777063903835,,
2025-08-18,50.61141000017233,66800,2.582,172528.21141000016,0.9997066484977352,2.479,2.373235294117647,0.07918926360398082,0.06283745502358218,0.03270361716079728,,
2025-08-19,50.61141000017233,66800,2.575,172060.6114100002,0.9997058512719126,2.5170000000000003,2.3883529411764703,0.08594658639261121,0.06745928129738799,0.036974610190446455,,
2025-08-20,50.61141000017233,66800,2.588,172929.01141000015,0.9997073284026348,2.54,2.402823529411765,0.09129837391769113,0.07222709982144862,0.038142548192485026,,
2025-08-21,50.61141000017233,66800,2.572,171860.21141000016,0.9997055082756798,2.5652,2.4139411764705883,0.09317457925594219,0.07641659570834734,0.0335159670951897,,
2025-08-22,50.61141000017233,66800,2.662,177872.21141000016,0.9997154619622765,2.5957999999999997,2.4325882352941175,0.10076220931575808,0.0812857184298295,0.03895298177185716,,
2025-08-25,50.61141000017233,66800,2.737,182882.21141000016,0.9997232567912978,2.6268000000000002,2.458235294117647,0.11154155241885277,0.08733688522763416,0.04840933438243722,,
2025-08-26,50.61141000017233,66800,2.716,181479.41141000018,0.9997211176209635,2.6550000000000002,2.482529411764706,0.11704056422419651,0.09327762102694664,0.04752588639449973,,
2025-08-27,50.61141000017233,66800,2.696,180143.41141000018,0.9997190493418326,2.6766,2.505058823529412,0.11841966960759454,0.09830603074307623,0.040227277729036615,,
2025-08-28,50.61141000017233,66800,2.806,187491.41141000018,0.9997300601151832,2.7234,2.5336470588235294,0.12692558214891658,0.1040299410242443,0.04579128224934456,,
2025-08-29,50.61141000017233,66800,2.865,191432.6114100002,0.9997356176169389,2.7640000000000002,2.564764705882353,0.13684986596734383,0.11059392601286422,0.052511879908959225,,
2025-09-01,50.61141000017233,66800,2.927,195574.21141000016,0.9997412163411767,2.8020000000000005,2.600470588235294,0.1480116283211852,0.11807746647452842,0.059868323693313547,,
2025-09-02,50.61141000017233,66800,2.848,190297.01141000015,0.9997340399114776,2.8284,2.632,0.14876786232124628,0.124215545643872,0.04910463335474857,,
2025-09-03,50.61141000017233,66800,2.87,191766.6114100002,0.9997360780918636,2.8632,2.6621764705882356,0.14941997884754787,0.12925643228460718,0.0403270931258814,,
2025-09-04,50.61141000017233,66800,2.751,183817.41141000018,0.9997246647659112,2.8522000000000003,2.683705882352941,0.1387352270792932,0.13115219124354438,0.015166071671497638,,
2025-09-05,50.61141000017233,66800,2.944,196709.81141000014,0.9997427102916862,2.868,2.7114117647058826,0.14417896598360347,0.13375754619155622,0.020842839584094497,,
2025-09-08,50.61141000017233,66800,2.908,194305.01141000015,0.9997395259667629,2.8642000000000003,2.7385882352941175,0.14392914357548658,0.1357918656683423,0.01627455581428855,,
2025-09-09,50.61141000017233,66800,2.845,190096.6114100002,0.9997337595361391,2.8636,2.758352941176471,0.13706755458251196,0.13604700345117626,0.0020411022626714015,,
2025-09-10,50.61141000017233,66800,2.875,192100.6114100002,0.9997365369655583,2.8646000000000003,2.775588235294118,0.13252280474946954,0.1353421637108349,-0.0056387179227307405,,
2025-09-11,50.61141000017233,66800,3.025,202120.6114100002,0.9997495979769351,2.9194,2.802058823529412,0.13941768388598064,0.13615726774586406,0.006520832280233146,,
2025-09-12,50.61141000017233,66800,2.995,200116.6114100002,0.9997470904107181,2.9295999999999998,2.826,0.14083768681189657,0.13709335155907057,0.007488670505651995,,
2025-09-15,50.61141000017233,66800,3.037,202922.21141000016,0.9997505871355901,2.9554,2.8533529411764706,0.14369566418334756,0.13841381408392597,0.010563700198843173,,
2025-09-16,50.61141000017233,66800,3.059,204391.8114100002,0.9997523804419999,2.9981999999999998,2.8767058823529412,0.14605224857199595,0.13994150098153996,0.012221495180911979,,
2025-09-17,50.61141000017233,66800,3.119,208399.8114100002,0.9997571427264844,3.047,2.8991764705882352,0.15102048706940385,0.14215729819911274,0.017726377740582222,,
2025-09-18,50.61141000017233,66800,3.067,204926.21141000016,0.9997530261763397,3.0554,2.9198235294117647,0.14904380227883296,0.14353459901505677,0.011018406527552371,,
2025-09-19,50.61141000017233,66800,3.062,204592.21141000016,0.9997526229876915,3.0688,2.9413529411764707,0.14539775234572128,0.14390722968118969,0.002981045329063181,,
2025-09-22,50.61141000017233,66800,3.082,205928.21141000016,0.9997542278949851,3.0778,2.957588235294118,0.1424796476705401,0.14362171327905976,-0.002284131217039298,,
2025-09-23,50.61141000017233,66800,3.093,206663.01141000015,0.9997551017491962,3.0845999999999996,2.971,0.13944717651282756,0.14278680592581333,-0.006679258825971535,,
2025-09-24,50.61141000017233,66800,3.16,211138.6114100002,0.9997602929674387,3.0927999999999995,2.9847058823529413,0.14082689652871938,0.14239482404639453,-0.003135855035350299,,
2025-09-25,50.61141000017233,66800,3.211,214545.41141000018,0.9997640993127396,3.1216,3.0060588235294117,0.14437138489981693,0.142790136217079,0.003162497365475858,,
2025-09-26,50.61141000017233,66800,3.129,209067.8114100002,0.9997579186883966,3.1350000000000002,3.0212941176470585,0.1389618372144965,0.14202447641656252,-0.006125278404132017,,
2025-09-29,50.61141000017233,66800,3.213,214679.01141000015,0.9997642461195076,3.1612,3.048470588235294,0.1398408316238382,0.14158774745801767,-0.0034938316683589266,,
2025-09-30,50.61141000017233,66800,3.217,214946.21141000016,0.9997645391855564,3.1860000000000004,3.0645294117647057,0.139254963065643,0.14112119057954273,-0.003732455027799453,,
2025-10-09,50.61141000017233,66800,3.235,216148.6114100002,0.9997658490162392,3.2009999999999996,3.0837647058823534,0.13864489552784764,0.14062593156920372,-0.003962072082712154,,
2025-10-10,206734.58761000016,0,3.095,206734.58761000016,0.0,3.1778000000000004,3.098470588235294,0.12541883240817508,0.13758451173699798,-0.024331358657645796,SELL_ALL,跌破MA17清仓
2025-10-13,206734.58761000016,0,3.054,206734.58761000016,0.0,3.1628,3.1089999999999995,0.11035660252913626,0.13213892989542564,-0.043564654732578756,,
2025-10-14,206734.58761000016,0,2.934,206734.58761000016,0.0,3.107,3.1036470588235296,0.08772543550106704,0.12325623101655392,-0.07106159103097376,,
2025-10-15,206734.58761000016,0,3.003,206734.58761000016,0.0,3.0642,3.104117647058824,0.07449901762436273,0.1135047883381157,-0.07801154142750594,,
2025-10-16,206734.58761000016,0,3.014,206734.58761000016,0.0,3.02,3.102764705882353,0.06416494073948753,0.10363681881839007,-0.07894375615780508,,
2025-10-17,206734.58761000016,0,2.915,206734.58761000016,0.0,2.984,3.0942941176470584,0.047439781462283115,0.09239741134716868,-0.08991525976977113,,
2025-10-20,206734.58761000016,0,2.971,206734.58761000016,0.0,2.9674,3.0855882352941175,0.03826263637088667,0.08157045635191229,-0.08661563996205124,,
2025-10-21,206734.58761000016,0,3.062,206734.58761000016,0.0,2.993,3.0852941176470585,0.03789578324946863,0.07283552173142356,-0.06987947696390986,,
2025-10-22,206734.58761000016,0,3.039,206734.58761000016,0.0,3.0002,3.083941176470588,0.03534174410021551,0.06533676620518196,-0.0599900442099329,,
2025-10-23,206734.58761000016,0,3.038,206734.58761000016,0.0,3.005,3.0813529411764704,0.03285818927843387,0.05884105081983235,-0.051965723082796955,,
2025-10-24,206734.58761000016,0,3.147,206734.58761000016,0.0,3.0514,3.084529411764706,0.03923308861432062,0.05491945837873,-0.03137273952881876,,
2025-10-27,206734.58761000016,0,3.209,206734.58761000016,0.0,3.0989999999999998,3.087411764705882,0.048726436087003666,0.05368085392038474,-0.00990883566676215,,
2025-10-28,206734.58761000016,0,3.205,206734.58761000016,0.0,3.1276,3.087058823529412,0.055289868595948644,0.05400265685549752,0.002574423480902241,,
2025-10-29,206734.58761000016,0,3.3,206734.58761000016,0.0,3.1798,3.0971176470588238,0.06738042262892918,0.05667821001018386,0.021404425237490643,,
2025-10-30,206734.58761000016,0,3.239,206734.58761000016,0.0,3.22,3.0986470588235293,0.07121911399232994,0.059586390806613085,0.023265446371433712,,
2025-10-31,206734.58761000016,0,3.166,206734.58761000016,0.0,3.2237999999999998,3.0956470588235296,0.06759166005776018,0.06118744465684251,0.012808430801835344,,
2025-11-03,206734.58761000016,0,3.176,206734.58761000016,0.0,3.2171999999999996,3.0921764705882353,0.0647770832137784,0.06190537236822969,0.005743421691097414,,
2025-11-04,206734.58761000016,0,3.112,206734.58761000016,0.0,3.1986,3.093176470588235,0.05672831693186886,0.06086996128095753,-0.008283288698177335,,
2025-11-05,206734.58761000016,0,3.142,206734.58761000016,0.0,3.1670000000000003,3.0983529411764708,0.052168989310066305,0.05912976688677929,-0.013921555153425968,,
2025-11-06,206734.58761000016,0,3.201,206734.58761000016,0.0,3.1594,3.1140588235294118,0.0527089008393089,0.057845593677285215,-0.010273385675952623,,
2025-11-07,206734.58761000016,0,3.185,206734.58761000016,0.0,3.1632,3.1247647058823524,0.05125488393670086,0.05652745172916835,-0.010545135584934986,,
2025-11-10,206734.58761000016,0,3.158,206734.58761000016,0.0,3.1596,3.133235294117647,0.04737774950945273,0.05469751128522523,-0.014639523551545006,,
2025-11-11,206734.58761000016,0,3.113,206734.58761000016,0.0,3.1597999999999997,3.1448823529411767,0.040210447613352684,0.05180009855085073,-0.02317930187499609,,
2025-11-12,206734.58761000016,0,3.108,206734.58761000016,0.0,3.153,3.152941176470588,0.03373794102679728,0.04818766704604004,-0.028899452038485526,,
2025-11-13,206734.58761000016,0,3.182,206734.58761000016,0.0,3.1491999999999996,3.16,0.034185544800558354,0.04538724259694371,-0.022403395592770714,,
2025-11-14,206734.58761000016,0,3.093,206734.58761000016,0.0,3.1308,3.1631764705882355,0.027046937560051276,0.041719181589565224,-0.029344488059027896,,
2025-11-17,206734.58761000016,0,3.084,206734.58761000016,0.0,3.116,3.1658823529411766,0.020427835732759192,0.03746091241820402,-0.034066153370889654,,
2025-11-18,206734.58761000016,0,3.051,206734.58761000016,0.0,3.1036,3.160235294117647,0.012376655261430614,0.03244406098684934,-0.04013481145083746,,
2025-11-19,206734.58761000016,0,3.057,206734.58761000016,0.0,3.0934,3.151294117647059,0.006406338307979986,0.02723651645107547,-0.04166035628619097,,
2025-11-20,206734.58761000016,0,3.026,206734.58761000016,0.0,3.0622,3.140764705882353,-0.0008172016220222567,0.021625772836455927,-0.04488594891695637,,
2025-11-21,206734.58761000016,0,2.904,206734.58761000016,0.0,3.0244,3.117470588235294,-0.016199551121345745,0.014060708044895594,-0.060520518332482676,,
2025-11-24,206734.58761000016,0,2.908,206734.58761000016,0.0,2.9892,3.0980000000000003,-0.02774755085874947,0.005699056264166582,-0.06689321424583211,,
2025-11-25,206734.58761000016,0,2.961,206734.58761000016,0.0,2.9711999999999996,3.085941176470588,-0.03225099736687165,-0.0018909544620410636,-0.060720085809661165,,
2025-11-26,103482.92140000015,34100,3.027,206703.62140000018,0.49936570680710834,2.9652000000000003,3.0771764705882356,-0.03014684864968098,-0.007542133299569047,-0.04520943070022387,BUY_HALF,低位MACD且上穿MA5
2025-11-27,206161.30864000015,0,3.012,206161.30864000015,0.0,2.9624,3.071294117647059,-0.029351326450746562,-0.011903971929804552,-0.03489470904188402,SELL_ALL,跌破MA17清仓
2025-11-28,206161.30864000015,0,3.035,206161.30864000015,0.0,2.9886000000000004,3.065,-0.026558808187185257,-0.014834939181280694,-0.023447738011809126,,
2025-12-01,206161.30864000015,0,3.073,206161.30864000015,0.0,3.0216000000000003,3.0574705882352937,-0.02103693424066666,-0.016075338193157887,-0.009923192095017547,,
2025-12-02,206161.30864000015,0,3.052,206161.30864000015,0.0,3.0398000000000005,3.0496470588235294,-0.018146156257032864,-0.016489501805932883,-0.0033133089021999615,,
2025-12-03,206161.30864000015,0,3.019,206161.30864000015,0.0,3.0382000000000002,3.041470588235294,-0.01830698654043106,-0.01685299875283252,-0.0029079755751970776,,
2025-12-04,103311.76303000015,33700,3.051,206130.46303000016,0.4988040025167741,3.0460000000000003,3.0378235294117646,-0.015671659992774867,-0.016616731000820992,0.00189014201609225,BUY_HALF,低位MACD且上穿MA5
2025-12-05,108.21125000013853,67100,3.089,207380.11125000013,0.9994781985150462,3.0568,3.036705882352941,-0.01039701201392429,-0.015372787203441653,0.009951550379034727,BUY_FULL,次日仍站上MA5
2025-12-08,108.21125000013853,67100,3.171,212882.31125000012,0.999491685103545,3.0764,3.036058823529412,0.00039534195257040494,-0.012219161372239242,0.025229006649619294,,
2025-12-09,108.21125000013853,67100,3.188,214023.01125000016,0.9994943943206475,3.1036,3.0416470588235294,0.01020250996674621,-0.0077348271044421525,0.035874674142376724,,
2025-12-10,108.21125000013853,67100,3.192,214291.41125000015,0.9994950275917783,3.1382,3.048,0.018089009009570223,-0.002570059881639678,0.0413181377824198,,
2025-12-11,108.21125000013853,67100,3.146,211204.81125000014,0.999487647798553,3.1572,3.053588235294118,0.02039223180369687,0.002022398455427632,0.03673966669653848,,
2025-12-12,108.21125000013853,67100,3.174,213083.61125000013,0.9994921653084189,3.1742,3.060470588235294,0.02419797921443756,0.006457514607229617,0.03548092921441588,,
2025-12-15,108.21125000013853,67100,3.12,209460.21125000014,0.9994833804026342,3.164,3.066,0.022596237394198138,0.009685259164623322,0.02582195645914963,,
2025-12-16,205372.61345000015,0,3.06,205372.61345000015,0.0,3.1384,3.0751764705882354,0.01629747970148454,0.011007703271995566,0.01057955285897795,SELL_ALL,跌破MA17清仓
2025-12-17,205372.61345000015,0,3.164,205372.61345000015,0.0,3.1328000000000005,3.090235294117647,0.019473125615153464,0.012700787740627145,0.013544675749052638,,
2025-12-18,205372.61345000015,0,3.092,205372.61345000015,0.0,3.122,3.097941176470588,0.015995661580390674,0.01335976250857985,0.005271798143621647,,
2025-12-19,205372.61345000015,0,3.107,205372.61345000015,0.0,3.1086,3.1026470588235293,0.014285447176170418,0.013544899442097965,0.0014810954681449065,,
2025-12-22,205372.61345000015,0,3.175,205372.61345000015,0.0,3.1195999999999997,3.112235294117647,0.018207239911596673,0.014477367535997708,0.007459744751197931,,
2025-12-23,205372.61345000015,0,3.185,205372.61345000015,0.0,3.1446,3.121058823529412,0.021870100431812922,0.01595591411516075,0.011828372633304343,,
2025-12-24,205372.61345000015,0,3.212,205372.61345000015,0.0,3.1542000000000003,3.129235294117647,0.02664447718774543,0.018093626729677688,0.017101700916135484,,
2025-12-25,205372.61345000015,0,3.222,205372.61345000015,0.0,3.1802,3.1392352941176473,0.030879165789256202,0.020650734541593392,0.02045686249532562,,
2025-12-26,205372.61345000015,0,3.226,205372.61345000015,0.0,3.2039999999999997,3.1514117647058826,0.03416413075295566,0.023353413783865844,0.021621433938179627,,
2025-12-29,205372.61345000015,0,3.205,205372.61345000015,0.0,3.21,3.1604705882352944,0.034673272752971496,0.025617385577686974,0.018111774350569043,,
2025-12-30,205372.61345000015,0,3.229,205372.61345000015,0.0,3.2188000000000003,3.1687058823529415,0.03659156608343439,0.027812221678836457,0.017558688809195866,,
2025-12-31,205372.61345000015,0,3.186,205372.61345000015,0.0,3.2136000000000005,3.1695882352941176,0.03424730511917051,0.02909923836690327,0.010296133504534483,,
2026-01-05,205372.61345000015,0,3.281,205372.61345000015,0.0,3.2253999999999996,3.1750588235294117,0.039598698322449444,0.031199130358012507,0.016799135928873873,,
2026-01-06,205372.61345000015,0,3.303,205372.61345000015,0.0,3.2408,3.181588235294118,0.045095103842711204,0.03397832505495225,0.022233557575517912,,
2026-01-07,205372.61345000015,0,3.311,205372.61345000015,0.0,3.2620000000000005,3.191294117647059,0.049525676784879735,0.03708779540093775,0.024875762767883974,,
2026-01-08,205372.61345000015,0,3.287,205372.61345000015,0.0,3.2735999999999996,3.1979411764705885,0.050517998300426026,0.039773835980835406,0.02148832463918124,,
2026-01-09,205372.61345000015,0,3.314,205372.61345000015,0.0,3.2992,3.209352941176471,0.05287360064678959,0.042393788914026245,0.020959623465526683,,
2026-01-12,205372.61345000015,0,3.371,205372.61345000015,0.0,3.3172000000000006,3.2276470588235298,0.05866361843215362,0.04564775481765172,0.026031727229003793,,
2026-01-13,205372.61345000015,0,3.306,205372.61345000015,0.0,3.3177999999999996,3.236,0.05734624070351124,0.04798745199482363,0.01871757741737523,,
2026-01-14,205372.61345000015,0,3.332,205372.61345000015,0.0,3.322,3.2501176470588238,0.057734662816928406,0.049936894159244585,0.015595537315367641,,
2026-01-15,205372.61345000015,0,3.352,205372.61345000015,0.0,3.335,3.264529411764706,0.05897647885659163,0.051744811098714,0.014463335515755266,,
2026-01-16,205372.61345000015,0,3.346,205372.61345000015,0.0,3.3414,3.2745882352941176,0.05879868254742071,0.05315558538845534,0.011286194317930737,,
2026-01-19,205372.61345000015,0,3.318,205372.61345000015,0.0,3.3308,3.2824117647058824,0.05575569475479547,0.05367560726172337,0.004160174986144197,,
2026-01-20,205372.61345000015,0,3.263,205372.61345000015,0.0,3.3222,3.285411764705882,0.04834873058957889,0.052610231927294485,-0.008523002675431185,,
2026-01-21,205372.61345000015,0,3.281,205372.61345000015,0.0,3.3120000000000003,3.2888823529411764,0.043430468288173874,0.05077427919947036,-0.014687621822592978,,
2026-01-22,205372.61345000015,0,3.315,205372.61345000015,0.0,3.3045999999999998,3.2941176470588234,0.04179444547894562,0.04897831245536542,-0.014367733952839606,,
2026-01-23,205372.61345000015,0,3.337,205372.61345000015,0.0,3.3028,3.3018823529411763,0.04179135700471992,0.04754092136523633,-0.011499128721032814,,
2026-01-26,205372.61345000015,0,3.305,205372.61345000015,0.0,3.3002000000000002,3.3063529411764705,0.03875997592656821,0.04578473227750271,-0.014049512701868994,,
2026-01-27,205372.61345000015,0,3.327,205372.61345000015,0.0,3.313,3.3146470588235295,0.037698238888967506,0.04416743359979567,-0.01293838942165633,,
2026-01-28,205372.61345000015,0,3.307,205372.61345000015,0.0,3.3182,3.3161764705882355,0.03484134247615822,0.04230221537506818,-0.014921745797819921,,
2026-01-29,205372.61345000015,0,3.292,205372.61345000015,0.0,3.3136,3.3155294117647056,0.03100939978833095,0.04004365225772074,-0.01806850493877958,,
2026-01-30,205372.61345000015,0,3.335,205372.61345000015,0.0,3.3132000000000006,3.3169411764705883,0.031083981445579667,0.03825171809529253,-0.014335473299425722,,
2026-02-02,205372.61345000015,0,3.252,205372.61345000015,0.0,3.3025999999999995,3.3148823529411766,0.024167098340055926,0.03543479414424521,-0.02253539160837857,,
2026-02-03,205372.61345000015,0,3.313,205372.61345000015,0.0,3.2998,3.3148235294117647,0.023338576267750266,0.03301555056894622,-0.01935394860239191,,
2026-02-04,205372.61345000015,0,3.297,205372.61345000015,0.0,3.2978,3.310470588235294,0.021147129330556513,0.03064186632126828,-0.018989473981423532,,
2026-02-05,205372.61345000015,0,3.238,205372.61345000015,0.0,3.287,3.3064705882352943,0.014482638091095623,0.02741002067523375,-0.025854765168276256,,
2026-02-06,205372.61345000015,0,3.229,205372.61345000015,0.0,3.2658,3.300411764705882,0.008378177569113188,0.02360365205400964,-0.030450948969792904,,
2026-02-09,205372.61345000015,0,3.321,205372.61345000015,0.0,3.2796000000000007,3.2985882352941176,0.010839034110931234,0.02105072846539396,-0.020423388708925454,,
2026-02-10,205372.61345000015,0,3.311,205372.61345000015,0.0,3.2792000000000003,3.2965294117647055,0.011845813064083277,0.019209745385131826,-0.014727864642097098,,
2026-02-11,205372.61345000015,0,3.273,205372.61345000015,0.0,3.2744,3.2938823529411767,0.009468265941178444,0.01726144949634115,-0.015586367110325412,,
2026-02-12,102784.74632000017,30900,3.319,205341.84632000016,0.4994456894099281,3.2906,3.2971764705882354,0.01116713054925933,0.016042585706924788,-0.009750910315330916,BUY_HALF,低位MACD且上穿MA5
2026-02-13,203642.97977000015,0,3.265,203642.97977000015,0.0,3.2978,3.296235294117647,0.008063196774402925,0.014446707920420417,-0.012767022292034982,SELL_ALL,跌破MA17清仓
2026-02-24,203642.97977000015,0,3.295,203642.97977000015,0.0,3.2926,3.295058823529412,0.007932613939123367,0.013143889124161007,-0.010422550370075279,,
2026-02-25,203642.97977000015,0,3.344,203642.97977000015,0.0,3.2992,3.295470588235294,0.011648737199925208,0.012844858739313847,-0.0023922430787772786,,
2026-02-26,203642.97977000015,0,3.336,203642.97977000015,0.0,3.3118000000000003,3.297294117647059,0.01378930400311873,0.013033747792074824,0.001511112422087811,,
