date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-23,159.4096300001329,32400,3.153,102316.60963000014,0.9984419965577769,3.1378,3.1318823529411763,0.0110401304740253,0.011479111162034377,-0.0008779613760181541,BUY_FULL,次日仍站上MA5
2025-06-24,159.4096300001329,32400,3.157,102446.20963000014,0.9984439675164569,3.1424,3.1347647058823527,0.012021657103971073,0.011587620350421718,0.0008680735070987107,,
2025-06-25,159.4096300001329,32400,3.173,102964.60963000014,0.9984518017348585,3.1494000000000004,3.137764705882353,0.013930013784367645,0.012056099037210905,0.00374782949431348,,
2025-06-26,159.4096300001329,32400,3.18,103191.40963000013,0.9984552044538233,3.1606,3.140470588235294,0.015824822992264398,0.012809843828221605,0.006029958328085585,,
2025-06-27,159.4096300001329,32400,3.154,102349.00963000013,0.9984424897653976,3.1634,3.1411764705882352,0.015054946183724383,0.013258864299322163,0.003592163768804439,,
2025-06-30,159.4096300001329,32400,3.152,102284.20963000014,0.9984415030376949,3.1632,3.142823529411765,0.01412065585015343,0.013431222609488418,0.0013788664813300239,,
2025-07-01,159.4096300001329,32400,3.175,103029.40963000013,0.9984527754689404,3.1668,3.1458235294117647,0.015062500678835189,0.013757478223357773,0.0026100449109548313,,
2025-07-02,159.4096300001329,32400,3.199,103807.00963000013,0.998464365455008,3.1719999999999997,3.15,0.01754329077904071,0.014514640734494362,0.006057300089092697,,
2025-07-03,159.4096300001329,32400,3.198,103774.60963000014,0.9984638860067169,3.1756,3.1538235294117647,0.019207234125024897,0.015453159412600469,0.007508149424848856,,
2025-07-04,159.4096300001329,32400,3.222,104552.20963000014,0.9984753107508271,3.1892,3.158529411764706,0.022206537497234002,0.016803835029527175,0.010805404935413654,,
2025-07-07,159.4096300001329,32400,3.235,104973.40963000013,0.998481428482108,3.2058,3.1641176470588235,0.02534039013931011,0.01851114605148376,0.013658488175652697,,
2025-07-08,159.4096300001329,32400,3.229,104779.00963000013,0.9984786110255953,3.2165999999999997,3.170235294117647,0.027028275939918522,0.020214572029170715,0.013627407821495616,,
2025-07-09,159.4096300001329,32400,3.245,105297.40963000013,0.998486101124802,3.2258000000000004,3.1769411764705886,0.02931903232569555,0.022035464088475683,0.014567136474439732,,
2025-07-10,159.4096300001329,32400,3.271,106139.80963000012,0.998498116488471,3.2403999999999997,3.1849999999999996,0.032853738527364396,0.024199118976253427,0.017309239102221936,,
2025-07-11,159.4096300001329,32400,3.25,105459.40963000013,0.9984884266794266,3.246,3.1915882352941174,0.03357347998420046,0.026073991177842835,0.01499897761271525,,
2025-07-14,159.4096300001329,32400,3.272,106172.20963000011,0.9984985748101537,3.2534,3.2002941176470587,0.03550976198047717,0.027961145338369707,0.015097233284214931,,
2025-07-15,159.4096300001329,32400,3.233,104908.60963000014,0.9984804904901289,3.2542,3.205764705882353,0.03351101127123002,0.02907111852494177,0.008879785492576495,,
2025-07-16,159.4096300001329,32400,3.221,104519.80963000015,0.998474838113804,3.2494,3.2097647058823533,0.03060588166972611,0.02937807115389864,0.0024556210316549407,,
2025-07-17,104196.98899000013,0,3.212,104196.98899000013,0.0,3.2375999999999996,3.213,0.02726304928484735,0.028955066780088384,-0.0033840349904820655,SELL_ALL,跌破MA17清仓
2025-07-18,104196.98899000013,0,3.226,104196.98899000013,0.0,3.2328,3.2161176470588235,0.02545014015954461,0.028254081455979633,-0.005607882592870046,,
2025-07-21,52229.40339000013,16000,3.247,104181.40339000014,0.4986686520771769,3.2278000000000007,3.2200588235294116,0.02541495335015309,0.02768625583481433,-0.004542604969322475,BUY_HALF,低位MACD且上穿MA5
2025-07-22,73.76139000013063,31800,3.3,105013.76139000013,0.999297602628229,3.2412,3.2286470588235296,0.02932567646701001,0.028014139961253466,0.0026230730115130857,BUY_FULL,次日仍站上MA5
2025-07-23,73.76139000013063,31800,3.297,104918.36139000014,0.999296963953469,3.2564,3.237176470588235,0.031816121342416626,0.0287745362374861,0.006083170209861051,,
2025-07-24,73.76139000013063,31800,3.307,105236.36139000012,0.9992990883661705,3.2754000000000003,3.244941176470588,0.034202468508704786,0.02986012269172984,0.008684691633949894,,
2025-07-25,73.76139000013063,31800,3.293,104791.16139000014,0.9992961105782041,3.2887999999999997,3.2504705882352942,0.034565532886750905,0.030801204730734052,0.007528656312033706,,
2025-07-28,73.76139000013063,31800,3.26,103741.76139000013,0.999288990383315,3.2914000000000003,3.2541176470588233,0.03182359719562777,0.031005683223712797,0.0016358279438299511,,
2025-07-29,103424.54685000013,0,3.251,103424.54685000013,0.0,3.2815999999999996,3.2558235294117646,0.028594746187533104,0.030523495816476863,-0.0038574992578875172,SELL_ALL,跌破MA17清仓
2025-07-30,103424.54685000013,0,3.262,103424.54685000013,0.0,3.2746000000000004,3.257411764705882,0.026616646438312852,0.029742125940844064,-0.006250959005062423,,
2025-07-31,103424.54685000013,0,3.211,103424.54685000013,0.0,3.2554000000000003,3.2563529411764707,0.02069515351298934,0.02793273145527312,-0.014475155884567562,,
2025-08-01,103424.54685000013,0,3.208,103424.54685000013,0.0,3.2384,3.2541764705882352,0.015580648759382587,0.025462314916095016,-0.019763332313424857,,
2025-08-04,103424.54685000013,0,3.222,103424.54685000013,0.0,3.2308,3.2512941176470593,0.012512810006449548,0.022872413934165923,-0.02071920785543275,,
2025-08-05,103424.54685000013,0,3.254,103424.54685000013,0.0,3.2314,3.251529411764706,0.012519343063195354,0.02080179975997181,-0.016564913393552913,,
2025-08-06,103424.54685000013,0,3.267,103424.54685000013,0.0,3.2323999999999997,3.251235294117647,0.013418828015765438,0.019325205411130537,-0.011812754790730198,,
2025-08-07,103424.54685000013,0,3.279,103424.54685000013,0.0,3.246,3.253941176470588,0.014927896533980967,0.018445743635700625,-0.007035694203439316,,
2025-08-08,103424.54685000013,0,3.278,103424.54685000013,0.0,3.2600000000000002,3.2572941176470587,0.01586032461481679,0.01792865983152386,-0.00413667043341414,,
2025-08-11,103424.54685000013,0,3.26,103424.54685000013,0.0,3.2675999999999994,3.2601176470588236,0.01497421756003181,0.01733777137722545,-0.00472710763438728,,
2025-08-12,51944.507470000135,15700,3.278,103409.10747000013,0.49767956864853824,3.2723999999999998,3.2631764705882356,0.015545225222977965,0.016979262146375955,-0.0028680738467959793,BUY_HALF,低位MACD且上穿MA5
2025-08-13,103079.76229000013,0,3.258,103079.76229000013,0.0,3.2706000000000004,3.2638235294117646,0.0142200007398392,0.016427409865068604,-0.004414818250458807,SELL_ALL,跌破MA17清仓
2025-08-14,103079.76229000013,0,3.237,103079.76229000013,0.0,3.2622,3.2601176470588236,0.011344454483935174,0.015410818788841919,-0.00813272860981349,,
2025-08-15,103079.76229000013,0,3.231,103079.76229000013,0.0,3.2527999999999997,3.2562352941176473,0.008483619616956872,0.01402537895446491,-0.011083518675016075,,
2025-08-18,103079.76229000013,0,3.223,103079.76229000013,0.0,3.2454,3.251294117647059,0.005507368714145144,0.012321776906400957,-0.013628816384511626,,
2025-08-19,103079.76229000013,0,3.217,103079.76229000013,0.0,3.2332,3.2468235294117647,0.0026341536909826324,0.010384252263317293,-0.015500197144669322,,
2025-08-20,103079.76229000013,0,3.24,103079.76229000013,0.0,3.2296,3.2456470588235296,0.002187798288892928,0.00874496146843242,-0.013114326359078984,,
2025-08-21,103079.76229000013,0,3.256,103079.76229000013,0.0,3.2334000000000005,3.2459411764705886,0.0030895107426531787,0.0076138713232765725,-0.009048721161246788,,
2025-08-22,103079.76229000013,0,3.253,103079.76229000013,0.0,3.2378,3.2454117647058824,0.003521456274885093,0.006795388313598277,-0.006547864077426368,,
2025-08-25,103079.76229000013,0,3.273,103079.76229000013,0.0,3.2478000000000002,3.2490588235294116,0.0054151861787721245,0.0065193478866330465,-0.002208323415721844,,
2025-08-26,103079.76229000013,0,3.261,103079.76229000013,0.0,3.2566,3.2521764705882354,0.005879901218241557,0.006391458552954749,-0.0010231146694263844,,
2025-08-27,103079.76229000013,0,3.208,103079.76229000013,0.0,3.2502000000000004,3.2513529411764703,0.001949066548671663,0.005502980152098132,-0.007107827206852938,,
2025-08-28,103079.76229000013,0,3.205,103079.76229000013,0.0,3.2399999999999998,3.248470588235294,-0.0013921750476995065,0.004123949112138604,-0.011032248319676221,,
2025-08-29,103079.76229000013,0,3.189,103079.76229000013,0.0,3.2272,3.243882352941176,-0.005270444958842546,0.002245070297942374,-0.01503103051356984,,
2025-09-01,103079.76229000013,0,3.171,103079.76229000013,0.0,3.2068,3.2375294117647058,-0.009684810901090746,-0.00014090594186424998,-0.01908780991845299,,
2025-09-02,103079.76229000013,0,3.186,103079.76229000013,0.0,3.1917999999999997,3.2321176470588235,-0.011836410304264078,-0.002480006814344216,-0.018712806979839722,,
2025-09-03,103079.76229000013,0,3.153,103079.76229000013,0.0,3.1808,3.225823529411765,-0.016019727098155023,-0.005187950871106378,-0.02166355245409729,,
2025-09-04,103079.76229000013,0,3.172,103079.76229000013,0.0,3.1742,3.2195882352941174,-0.017599023992534768,-0.007670165495392057,-0.019857716994285422,,
2025-09-05,103079.76229000013,0,3.162,103079.76229000013,0.0,3.1688,3.213941176470588,-0.01943352698394296,-0.010022837793102238,-0.018821378381681447,,
2025-09-08,103079.76229000013,0,3.168,103079.76229000013,0.0,3.1682,3.209882352941176,-0.020170718478818905,-0.012052413930245573,-0.016236609097146665,,
2025-09-09,51710.35609000013,16200,3.17,103064.35609000013,0.4982711962529075,3.165,3.2062941176470585,-0.02035888026564381,-0.01371370719732522,-0.013290346136637175,BUY_HALF,低位MACD且上穿MA5
2025-09-10,103032.75475000014,0,3.169,103032.75475000014,0.0,3.1681999999999997,3.2031176470588236,-0.020354062517252025,-0.015041778261310583,-0.010624568511882884,SELL_ALL,跌破MA17清仓
2025-09-11,103032.75475000014,0,3.174,103032.75475000014,0.0,3.1686,3.2005882352941177,-0.019719472400793858,-0.015977317089207237,-0.007484310623173243,,
2025-09-12,103032.75475000014,0,3.159,103032.75475000014,0.0,3.168,3.195823529411765,-0.02019414427649391,-0.016820682526664573,-0.0067469234996586705,,
2025-09-15,103032.75475000014,0,3.142,103032.75475000014,0.0,3.1628,3.1891176470588234,-0.02169203085402005,-0.017794952192135668,-0.007794157323768765,,
2025-09-16,103032.75475000014,0,3.135,103032.75475000014,0.0,3.1557999999999997,3.182176470588235,-0.023176790641494804,-0.018871319882007496,-0.008610941518974617,,
2025-09-17,103032.75475000014,0,3.149,103032.75475000014,0.0,3.1518,3.1748823529411765,-0.022959131892177354,-0.01968888228404147,-0.0065404992162717696,,
2025-09-18,103032.75475000014,0,3.096,103032.75475000014,0.0,3.1362,3.1651764705882353,-0.02675487923225983,-0.021102081673685144,-0.011305595117149375,,
2025-09-19,103032.75475000014,0,3.113,103032.75475000014,0.0,3.127,3.159588235294118,-0.028067731088651904,-0.022495211556678496,-0.011145039063946816,,
2025-09-22,103032.75475000014,0,3.087,103032.75475000014,0.0,3.116,3.1526470588235296,-0.030850532616153892,-0.024166275768573577,-0.013368513695160629,,
2025-09-23,103032.75475000014,0,3.105,103032.75475000014,0.0,3.1100000000000003,3.147705882352941,-0.031243319766006916,-0.02558168456806025,-0.011323270395893335,,
2025-09-24,51685.85530000014,16500,3.111,103017.35530000014,0.4982801184374797,3.1024000000000003,3.1441764705882354,-0.03071637727924248,-0.026608623110296693,-0.008215508337891572,BUY_HALF,低位MACD且上穿MA5
2025-09-25,102771.02515000015,0,3.097,102771.02515000015,0.0,3.1026,3.1389411764705883,-0.031070295532868553,-0.027500957594811068,-0.007138675876114969,SELL_ALL,跌破MA17清仓
2025-09-26,102771.02515000015,0,3.098,102771.02515000015,0.0,3.0996,3.1357058823529407,-0.030913732392172655,-0.028183512554283387,-0.005460439675778535,,
2025-09-29,102771.02515000015,0,3.093,102771.02515000015,0.0,3.1008000000000004,3.1310588235294117,-0.030837636115078393,-0.02871433726644239,-0.004246597697272009,,
2025-09-30,102771.02515000015,0,3.082,102771.02515000015,0.0,3.0962,3.126352941176471,-0.031304083349661393,-0.029232286483086192,-0.0041435937331504025,,
2025-10-09,51556.165300000146,16500,3.103,102755.66530000014,0.4982644981230045,3.0946,3.122529411764706,-0.029637578096418427,-0.02931334480575264,-0.0006484665813315735,BUY_HALF,低位MACD且上穿MA5
2025-10-10,110.33618000014394,32900,3.136,103284.73618000015,0.9989317281131662,3.1024000000000003,3.1205294117647058,-0.02536168277725226,-0.028523012400052568,0.0063226592456006175,BUY_FULL,次日仍站上MA5
2025-10-13,110.33618000014394,32900,3.14,103416.33618000014,0.9989330875171588,3.1108000000000002,3.1188235294117646,-0.021403511996968216,-0.027099112319435698,0.011391200644934964,,
2025-10-14,110.33618000014394,32900,3.204,105521.93618000015,0.9989543768433898,3.133,3.1205882352941177,-0.012953053271708814,-0.02426990050989032,0.022633694476363014,,
2025-10-15,110.33618000014394,32900,3.207,105620.63618000013,0.9989553539536336,3.1580000000000004,3.123411764705882,-0.005945394119192926,-0.020604999231750843,0.029319210225115834,,
2025-10-16,110.33618000014394,32900,3.239,106673.43618000014,0.9989656639557953,3.1852,3.1291176470588233,0.0021653974574982193,-0.016050919893901033,0.036432634702798505,,
2025-10-17,110.33618000014394,32900,3.229,106344.43618000015,0.9989624640088045,3.2037999999999998,3.134647058823529,0.0076976085508317915,-0.011301214204954469,0.03799764551157252,,
2025-10-20,110.33618000014394,32900,3.256,107232.73618000014,0.9989710588022772,3.2269999999999994,3.140941176470588,0.014098086090613915,-0.006221354145840791,0.04063888047290941,,
2025-10-21,110.33618000014394,32900,3.248,106969.53618000016,0.9989685270784527,3.2358000000000002,3.1498823529411766,0.01831386665778645,-0.001314309985115343,0.03925635328580358,,
2025-10-22,110.33618000014394,32900,3.253,107134.03618000014,0.998970110863603,3.245,3.1581176470588237,0.021806984006337515,0.0033099488131752286,0.03699407038632457,,
2025-10-23,110.33618000014394,32900,3.278,107956.53618000014,0.9989779573900354,3.2527999999999997,3.1693529411764705,0.026289546213819293,0.007905868293304042,0.0367673558410305,,
2025-10-24,110.33618000014394,32900,3.259,107331.43618000014,0.9989720049975377,3.2588,3.1784117647058823,0.027986259667386548,0.011921946568120545,0.032128626198532004,,
2025-10-27,110.33618000014394,32900,3.272,107759.13618000013,0.9989760851477517,3.2619999999999996,3.187882352941177,0.030033698872690362,0.01554429702903451,0.028978803687311705,,
2025-10-28,110.33618000014394,32900,3.267,107594.63618000015,0.9989745196980307,3.2658,3.1978823529411766,0.030896693134706332,0.018614776250168875,0.024563833769074915,,
2025-10-29,110.33618000014394,32900,3.249,107002.43618000015,0.9989688442250554,3.2649999999999997,3.206764705882353,0.029784831737314832,0.020848787347598065,0.017872088779433533,,
2025-10-30,110.33618000014394,32900,3.248,106969.53618000016,0.9989685270784527,3.2589999999999995,3.2158823529411764,0.02849451489619792,0.022377932857318036,0.012233164077759769,,
2025-10-31,110.33618000014394,32900,3.24,106706.33618000014,0.998965982865216,3.2552,3.225176470588235,0.026520682443514687,0.023206482774557367,0.006628399337914641,,
2025-11-03,110.33618000014394,32900,3.283,108121.03618000014,0.9989795123696701,3.2573999999999996,3.2357647058823527,0.02810220194704227,0.024185626609054347,0.007833150675975849,,
2025-11-04,110.33618000014394,32900,3.313,109108.03618000016,0.9989887437821893,3.2666000000000004,3.246176470588235,0.03141419355867159,0.0256313399989778,0.011565707119387578,,
2025-11-05,110.33618000014394,32900,3.322,109404.13618000015,0.9989914807259334,3.2812000000000006,3.256882352941177,0.03436901099161549,0.02737887419750534,0.0139802735882203,,
2025-11-06,110.33618000014394,32900,3.326,109535.73618000015,0.9989926923956687,3.2968,3.264058823529412,0.03661145757307738,0.02922539087261975,0.014772133400915252,,
2025-11-07,110.33618000014394,32900,3.331,109700.23618000014,0.9989942028947039,3.315,3.2713529411764704,0.038349995976523665,0.031050311893400538,0.014599368166246254,,
2025-11-10,110.33618000014394,32900,3.356,110522.73618000014,0.9990016879439136,3.3296,3.278235294117647,0.0412693637173831,0.03309412225819705,0.0163504829183721,,
2025-11-11,110.33618000014394,32900,3.347,110226.63618000015,0.9989990061946555,3.3364,3.285176470588236,0.04236836278822853,0.03494897036420335,0.01483878484805036,,
2025-11-12,110.33618000014394,32900,3.36,110654.33618000014,0.9990028752255975,3.344,3.291294117647059,0.04378360863817088,0.036715898018996856,0.014135421238348045,,
2025-11-13,110.33618000014394,32900,3.361,110687.23618000015,0.9990031716048929,3.351,3.297941176470588,0.04447323306603845,0.03826736502840518,0.01241173607526655,,
2025-11-14,110.33618000014394,32900,3.348,110259.53618000014,0.9989993048780831,3.3543999999999996,3.3035294117647056,0.04346968259709039,0.03930782854214222,0.008323708109896327,,
2025-11-17,110.33618000014394,32900,3.329,109634.43618000015,0.9989935992390293,3.349,3.3065294117647057,0.04067237459324691,0.03958073775236316,0.002183273681767489,,
2025-11-18,108121.52310000014,0,3.284,108121.52310000014,0.0,3.3364,3.308,0.034427505079202,0.03855009121773093,-0.008245172277057858,SELL_ALL,跌破MA17清仓
2025-11-19,108121.52310000014,0,3.3,108121.52310000014,0.0,3.3244,3.3096470588235296,0.030418818080115706,0.036923836590207884,-0.013010037020184356,,
2025-11-20,108121.52310000014,0,3.3,108121.52310000014,0.0,3.3122,3.3115882352941175,0.026931455695303086,0.03492536041122692,-0.015987809431847674,,
2025-11-21,108121.52310000014,0,3.255,108121.52310000014,0.0,3.2936,3.3119411764705884,0.02030253695284001,0.032000795719549543,-0.023396517533419064,,
2025-11-24,108121.52310000014,0,3.227,108121.52310000014,0.0,3.2732,3.310705882352941,0.012643953471390468,0.02812942726991773,-0.030970947597054523,,
2025-11-25,108121.52310000014,0,3.243,108121.52310000014,0.0,3.2649999999999997,3.3108823529411766,0.007775901416449571,0.0240587220992241,-0.032565641365549056,,
2025-11-26,108121.52310000014,0,3.226,108121.52310000014,0.0,3.2501999999999995,3.307529411764706,0.0025171609014225105,0.01975040985966378,-0.03446649791648254,,
2025-11-27,108121.52310000014,0,3.23,108121.52310000014,0.0,3.2362,3.302647058823529,-0.0013125322189138089,0.015537821443948266,-0.03370070732572415,,
2025-11-28,108121.52310000014,0,3.23,108121.52310000014,0.0,3.2312,3.297235294117647,-0.004298046404716427,0.011570647874215328,-0.03173738855786351,,
2025-12-01,108121.52310000014,0,3.245,108121.52310000014,0.0,3.2348,3.292470588235294,-0.005391562688126683,0.008178205761746927,-0.02713953689974722,,
2025-12-02,108121.52310000014,0,3.249,108121.52310000014,0.0,3.2359999999999998,3.2876470588235294,-0.005867775586090751,0.005369009492179392,-0.022473570156540286,,
2025-12-03,108121.52310000014,0,3.241,108121.52310000014,0.0,3.239,3.2808823529411764,-0.0068121842601525096,0.002932770741713012,-0.019489910003731042,,
2025-12-04,108121.52310000014,0,3.228,108121.52310000014,0.0,3.2385999999999995,3.2738823529411762,-0.00851151089356117,0.0006439144146581761,-0.018310850616438692,,
2025-12-05,108121.52310000014,0,3.226,108121.52310000014,0.0,3.2378,3.266,-0.009905439043456088,-0.0014659562769646767,-0.016878965532982824,,
2025-12-08,108121.52310000014,0,3.21,108121.52310000014,0.0,3.2308,3.2571176470588235,-0.012161018772935073,-0.0036049687761587563,-0.017112099993552635,,
2025-12-09,108121.52310000014,0,3.184,108121.52310000014,0.0,3.2178000000000004,3.247470588235294,-0.015863697834231694,-0.006056714587773344,-0.019613966492916697,,
2025-12-10,108121.52310000014,0,3.171,108121.52310000014,0.0,3.2037999999999998,3.238176470588235,-0.01962091136847599,-0.008769553943913874,-0.021702714849124234,,
2025-12-11,108121.52310000014,0,3.155,108121.52310000014,0.0,3.1892,3.2305882352941175,-0.023617350332701292,-0.011739113221671357,-0.02375647422205987,,
2025-12-12,108121.52310000014,0,3.142,108121.52310000014,0.0,3.1723999999999997,3.2212941176470586,-0.02751635692481358,-0.014894561962299803,-0.02524358992502755,,
2025-12-15,54249.36630000014,17000,3.168,108105.36630000014,0.4981806347202575,3.164,3.213529411764706,-0.028183483378179552,-0.017552346245475754,-0.021262274265407596,BUY_HALF,低位MACD且上穿MA5
2025-12-16,107613.35230000014,0,3.14,107613.35230000014,0.0,3.1552,3.206764705882353,-0.030618599734769436,-0.02016559694333449,-0.02090600558286989,SELL_ALL,跌破MA17清仓
2025-12-17,107613.35230000014,0,3.143,107613.35230000014,0.0,3.1496,3.2018235294117647,-0.0319382082792794,-0.022520119210523472,-0.018836178137511858,,
2025-12-18,53939.755050000145,16900,3.175,107597.25505000015,0.4986883724409652,3.1536,3.1978235294117647,-0.030055414879345044,-0.024027178344287786,-0.012056473070114516,BUY_HALF,低位MACD且上穿MA5
2025-12-19,107564.26287000015,0,3.174,107564.26287000015,0.0,3.16,3.1947647058823527,-0.02831755207450426,-0.024885253090331082,-0.0068645979683463546,SELL_ALL,跌破MA17清仓
2025-12-22,107564.26287000015,0,3.159,107564.26287000015,0.0,3.1582,3.190588235294118,-0.027829852702341284,-0.025474173012733123,-0.004711359379216323,,
2025-12-23,107564.26287000015,0,3.16,107564.26287000015,0.0,3.1622,3.186470588235294,-0.027050830656317526,-0.025789504541450004,-0.0025226522297350437,,
2025-12-24,107564.26287000015,0,3.165,107564.26287000015,0.0,3.1666,3.1817647058823533,-0.02573335377517294,-0.025778274388194595,8.98412260433093e-05,,
2025-12-25,53907.57069000015,16900,3.174,107548.17069000014,0.49875883202714033,3.1664000000000003,3.1773529411764705,-0.02368993623267901,-0.025360606757091477,0.003341341048824935,BUY_HALF,低位MACD且上穿MA5
2025-12-26,31.112600000160455,33800,3.187,107751.71260000014,0.9997112565615022,3.1689999999999996,3.174176470588235,-0.020781960252289622,-0.02444487745613111,0.007325834407682974,BUY_FULL,次日仍站上MA5
2025-12-29,31.112600000160455,33800,3.185,107684.11260000017,0.9997110752993272,3.1742,3.1716470588235293,-0.018426344196402766,-0.023241170804185442,0.009629653215565352,,
2025-12-30,31.112600000160455,33800,3.188,107785.51260000016,0.9997113471073278,3.1798,3.169411764705882,-0.01613147299368345,-0.021819231242085044,0.011375516496803191,,
2025-12-31,31.112600000160455,33800,3.183,107616.51260000016,0.9997108938094305,3.1834,3.1678235294117645,-0.014548522928946817,-0.0203650895794574,0.01163313330102117,,
2026-01-05,31.112600000160455,33800,3.18,107515.11260000017,0.9997106211466669,3.1846,3.167588235294118,-0.013381840992996885,-0.0189684398621653,0.011173197738336832,,
2026-01-06,31.112600000160455,33800,3.218,108799.51260000016,0.9997140373218899,3.1908000000000003,3.170352941176471,-0.009283935305366864,-0.017031538950805614,0.0154952072908775,,
2026-01-07,31.112600000160455,33800,3.232,109272.71260000017,0.9997152756689215,3.2002,3.1748823529411765,-0.004850716486791917,-0.014595374458002876,0.01948931594242192,,
2026-01-08,31.112600000160455,33800,3.221,108900.91260000016,0.9997143035879374,3.2068,3.179529411764706,-0.002199610956719944,-0.01211622175774629,0.01983322160205269,,
2026-01-09,31.112600000160455,33800,3.234,109340.31260000015,0.9997154517006552,3.217,3.183411764705882,0.0009395698540966002,-0.009505063435377712,0.020889266578948625,,
2026-01-12,31.112600000160455,33800,3.231,109238.91260000016,0.9997151875713549,3.2272,3.1887647058823525,0.003149018411242821,-0.006974247066053606,0.020246530954592855,,
2026-01-13,31.112600000160455,33800,3.229,109171.31260000015,0.9997150112125688,3.2293999999999996,3.1938235294117647,0.0046846374413571645,-0.004642470164571453,0.018654215211857235,,
2026-01-14,31.112600000160455,33800,3.199,108157.31260000015,0.9997123393763008,3.2228000000000003,3.1952352941176474,0.003441209189265937,-0.003025734293803975,0.012933886966139823,,
2026-01-15,107753.18628000017,0,3.188,107753.18628000017,0.0,3.2161999999999997,3.1960588235294116,0.001550304328632901,-0.0021105265693166,0.007321661795899002,SELL_ALL,跌破MA17清仓
2026-01-16,107753.18628000017,0,3.163,107753.18628000017,0.0,3.2019999999999995,3.196294117647059,-0.00194314311862831,-0.002077049879178942,0.00026781352110126413,,
2026-01-19,107753.18628000017,0,3.179,107753.18628000017,0.0,3.1916,3.197411764705882,-0.0033816772369248405,-0.002337975350728122,-0.0020874037723934372,,
2026-01-20,54013.16911000017,16700,3.217,107737.06911000017,0.4986575228359664,3.1892,3.2004705882352944,-0.0014388572186461168,-0.002158151724311721,0.0014385890113312082,BUY_HALF,低位MACD且上穿MA5
2026-01-21,105049.75354000018,0,3.057,105049.75354000018,0.0,3.1608,3.1935882352941176,-0.012663840312943542,-0.004259289442038085,-0.01680910174181091,SELL_ALL,跌破MA17清仓
2026-01-22,105049.75354000018,0,3.077,105049.75354000018,0.0,3.1386,3.187117647058823,-0.019718583873285844,-0.007351148328287638,-0.02473487108999641,,
2026-01-23,105049.75354000018,0,3.069,105049.75354000018,0.0,3.1198,3.1802941176470587,-0.025659268043089156,-0.011012772271247941,-0.02929299154368243,,
2026-01-26,52542.60612000018,16900,3.106,105034.00612000018,0.4997562402792593,3.1052,3.1754705882352945,-0.02706966996480853,-0.014224151809960058,-0.025691036309696942,BUY_HALF,低位MACD且上穿MA5
2026-01-27,104595.88545000018,0,3.081,104595.88545000018,0.0,3.0780000000000003,3.1694705882352943,-0.029860501442340315,-0.017351421736436112,-0.025018159411808405,SELL_ALL,跌破MA17清仓
2026-01-28,104595.88545000018,0,3.132,104595.88545000018,0.0,3.093,3.1666470588235294,-0.027638383637644814,-0.01940881411667785,-0.016459139041933926,,
2026-01-29,104595.88545000018,0,3.166,104595.88545000018,0.0,3.1108,3.1635882352941174,-0.022870190102483257,-0.020101089313838933,-0.005538201577288647,,
2026-01-30,104595.88545000018,0,3.144,104595.88545000018,0.0,3.1258000000000004,3.1584117647058823,-0.02062878274470714,-0.020206628000012574,-0.0008443094893891348,,
2026-02-02,104595.88545000018,0,3.046,104595.88545000018,0.0,3.1138000000000003,3.148117647058823,-0.026455272333404167,-0.021456356866690892,-0.00999783093342655,,
2026-02-03,104595.88545000018,0,3.051,104595.88545000018,0.0,3.1078,3.1373529411764705,-0.03031984084496564,-0.02322905366234584,-0.014181574365239598,,
2026-02-04,52605.29295000018,16500,3.15,104580.29295000018,0.49698655964608207,3.1113999999999997,3.1325882352941177,-0.025104675538127008,-0.023604178037502074,-0.0030009950012498676,BUY_HALF,低位MACD且上穿MA5
2026-02-05,218.38159000017185,33200,3.136,104333.58159000016,0.9979068906993116,3.1054,3.1271176470588236,-0.021849435761678748,-0.02325322958233741,0.002807587641317326,BUY_FULL,次日仍站上MA5
2026-02-06,218.38159000017185,33200,3.126,104001.58159000016,0.9979002089520035,3.1018,3.1228235294117646,-0.019847758606209354,-0.0225721353871118,0.005448753561804895,,
2026-02-09,218.38159000017185,33200,3.144,104599.18159000017,0.9979122055576289,3.1214,3.120235294117647,-0.016617410309403002,-0.021381190371570043,0.009527560124334082,,
2026-02-10,218.38159000017185,33200,3.156,104997.58159000019,0.9979201274287162,3.1424,3.1198235294117644,-0.012939873492139764,-0.01969292699568399,0.013506107007088451,,
2026-02-11,218.38159000017185,33200,3.183,105893.98159000016,0.9979377336962766,3.149,3.120058823529412,-0.007757303353348011,-0.017305802267216792,0.019096997827737563,,
2026-02-12,218.38159000017185,33200,3.18,105794.38159000018,0.9979357921780146,3.1578,3.1178823529411765,-0.0038477990753391644,-0.014614201628841268,0.021532805107004206,,
2026-02-13,218.38159000017185,33200,3.137,104366.78159000017,0.9979075565359667,3.16,3.122588235294118,-0.004171147016211574,-0.01252559070631533,0.016708887380207513,,
2026-02-24,218.38159000017185,33200,3.19,106126.38159000018,0.9979422497334937,3.1692,3.129235294117647,-0.000149027630670151,-0.010050278091186294,0.019802500921032286,,
2026-02-25,218.38159000017185,33200,3.194,106259.18159000017,0.9979448214570033,3.1768,3.1365882352941177,0.003322992145815551,-0.007375624043785925,0.021397232379202952,,
2026-02-26,218.38159000017185,33200,3.195,106292.38159000018,0.9979454633837961,3.1792000000000002,3.1418235294117647,0.006085138783850308,-0.004683471478258679,0.021537220524217974,,
