date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-10-09,105888.97295000002,0,0.711,105888.97295000002,0.0,0.7426,0.6295294117647059,0.03235476270234772,0.010107872013609737,0.04449378137747596,,
2024-10-10,105888.97295000002,0,0.732,105888.97295000002,0.0,0.755,0.6375882352941176,0.03432526191556817,0.014951349994001424,0.038747823843133494,,
2024-10-11,105888.97295000002,0,0.711,105888.97295000002,0.0,0.7498,0.6447647058823529,0.033802715579309806,0.018721623111063103,0.030162184936493405,,
2024-10-14,105888.97295000002,0,0.715,105888.97295000002,0.0,0.7315999999999999,0.652235294117647,0.03332718536623769,0.02164273556209802,0.023368899608279335,,
2024-10-15,105888.97295000002,0,0.692,105888.97295000002,0.0,0.7121999999999999,0.6582941176470588,0.03074006414099628,0.023462201277877674,0.014555725726237215,,
2024-10-16,105888.97295000002,0,0.683,105888.97295000002,0.0,0.7065999999999999,0.6645294117647058,0.02764485447288967,0.024298731916880076,0.006692245112019185,,
2024-10-17,105888.97295000002,0,0.669,105888.97295000002,0.0,0.694,0.6705294117647058,0.0237879824597248,0.024196582025449023,-0.000817199131448447,,
2024-10-18,105888.97295000002,0,0.689,105888.97295000002,0.0,0.6896,0.6781764705882353,0.02209057011368709,0.023775379643096638,-0.0033696190588190927,,
2024-10-21,105888.97295000002,0,0.694,105888.97295000002,0.0,0.6853999999999999,0.6852941176470588,0.020907804656094098,0.02320186464569613,-0.004588119979204067,,
2024-10-22,105888.97295000002,0,0.704,105888.97295000002,0.0,0.6878,0.6931176470588235,0.02054059178013279,0.022669610072583467,-0.004258036584901356,,
2024-10-23,105888.97295000002,0,0.711,105888.97295000002,0.0,0.6934,0.7014117647058823,0.02057721312483396,0.022251130683033568,-0.003347835116399217,,
2024-10-24,105888.97295000002,0,0.7,105888.97295000002,0.0,0.6996,0.7071764705882352,0.01949391402880407,0.02169968735218767,-0.004411546646767198,,
2024-10-25,105888.97295000002,0,0.705,105888.97295000002,0.0,0.7028,0.7128235294117646,0.018821882953238722,0.02112412647239788,-0.004604487038318318,,
2024-10-28,105888.97295000002,0,0.722,105888.97295000002,0.0,0.7083999999999999,0.7158823529411764,0.0194369938432859,0.020786699946575487,-0.0026994122065791756,,
2024-10-29,105888.97295000002,0,0.705,105888.97295000002,0.0,0.7085999999999999,0.7139999999999999,0.018341288770322595,0.02029761771132491,-0.003912657882004629,,
2024-10-30,105888.97295000002,0,0.701,105888.97295000002,0.0,0.7066,0.7078235294117646,0.016954724524891662,0.01962903907403826,-0.005348629098293194,,
2024-10-31,105888.97295000002,0,0.699,105888.97295000002,0.0,0.7064,0.7025294117647058,0.015515624622917112,0.01880635618381403,-0.006581463121793835,,
2024-11-01,105888.97295000002,0,0.706,105888.97295000002,0.0,0.7066,0.702235294117647,0.01476971302310326,0.017999027551671876,-0.006458629057137233,,
2024-11-04,105888.97295000002,0,0.714,105888.97295000002,0.0,0.705,0.7011764705882353,0.014655170168284881,0.017330256074994478,-0.005350171813419194,,
2024-11-05,105888.97295000002,0,0.727,105888.97295000002,0.0,0.7093999999999999,0.7021176470588235,0.0154354551661533,0.016951295893226245,-0.003031681454145889,,
2024-11-06,105888.97295000002,0,0.726,105888.97295000002,0.0,0.7143999999999999,0.702764705882353,0.015791114863444422,0.01671925968726988,-0.001856289647650916,,
2024-11-07,105888.97295000002,0,0.776,105888.97295000002,0.0,0.7298,0.7077058823529412,0.01987841388709488,0.01735109052723488,0.005054646719720002,,
2024-11-08,105888.97295000002,0,0.755,105888.97295000002,0.0,0.7396,0.7119411764705882,0.021178965385543536,0.018116665498896612,0.006124599773293847,,
2024-11-11,105888.97295000002,0,0.747,105888.97295000002,0.0,0.7462,0.7165294117647059,0.021318383620675174,0.018757009123252327,0.005122748994845695,,
2024-11-12,105888.97295000002,0,0.741,105888.97295000002,0.0,0.749,0.7195882352941176,0.02070603741035759,0.01914681478067338,0.00311844525936842,,
2024-11-13,105888.97295000002,0,0.741,105888.97295000002,0.0,0.752,0.7223529411764705,0.01999031274517582,0.01931551437357387,0.0013495967432039027,,
2024-11-14,105888.97295000002,0,0.729,105888.97295000002,0.0,0.7426,0.7238235294117646,0.018244485013250933,0.019101308501509283,-0.0017136469765167,,
2024-11-15,105888.97295000002,0,0.722,105888.97295000002,0.0,0.736,0.7244705882352941,0.01611035234563729,0.018503117270334886,-0.00478552984939519,,
2024-11-18,105888.97295000002,0,0.714,105888.97295000002,0.0,0.7294,0.7252941176470589,0.013616540684736167,0.017525801953215143,-0.007818522536957952,,
2024-11-19,105888.97295000002,0,0.712,105888.97295000002,0.0,0.7236,0.7257058823529412,0.011347981227509019,0.01629023780807392,-0.009884513161129801,,
2024-11-20,105888.97295000002,0,0.714,105888.97295000002,0.0,0.7182,0.725235294117647,0.009600842265550247,0.014952358699569186,-0.010703032868037879,,
2024-11-21,105888.97295000002,0,0.715,105888.97295000002,0.0,0.7154,0.7258235294117646,0.008202361970391148,0.013602359353733579,-0.010799994766684862,,
2024-11-22,105888.97295000002,0,0.691,105888.97295000002,0.0,0.7091999999999998,0.7252352941176471,0.005098682400447085,0.01190162396307628,-0.01360588312525839,,
2024-11-25,105888.97295000002,0,0.689,105888.97295000002,0.0,0.7041999999999999,0.7246470588235294,0.0024493758154431333,0.01001117433354965,-0.015123597036213035,,
2024-11-26,105888.97295000002,0,0.694,105888.97295000002,0.0,0.7005999999999999,0.7239411764705882,0.0007446555472442329,0.008157870576288568,-0.01482643005808867,,
2024-11-27,105888.97295000002,0,0.701,105888.97295000002,0.0,0.698,0.7231764705882353,-4.1033045187988115e-05,0.0065180898519932575,-0.013118245794362491,,
2024-11-28,105888.97295000002,0,0.695,105888.97295000002,0.0,0.694,0.7212941176470589,-0.001134765896293688,0.004987518702335869,-0.012244569197259114,,
2024-11-29,105888.97295000002,0,0.705,105888.97295000002,0.0,0.6968,0.7200588235294118,-0.0011810264959201122,0.0037538096626846726,-0.00986967231720957,,
2024-12-02,105888.97295000002,0,0.711,105888.97295000002,0.0,0.7011999999999999,0.716235294117647,-0.0007251790854175821,0.002858011913064222,-0.007166381996963608,,
2024-12-03,105888.97295000002,0,0.711,105888.97295000002,0.0,0.7045999999999999,0.7136470588235294,-0.0003597695292070213,0.0022144556246099737,-0.00514845030763399,,
2024-12-04,105888.97295000002,0,0.705,105888.97295000002,0.0,0.7053999999999999,0.7111764705882353,-0.0005480125318431117,0.0016619619933193569,-0.004419949050324937,,
2024-12-05,105888.97295000002,0,0.701,105888.97295000002,0.0,0.7066,0.7088235294117647,-0.0010083395278476237,0.0011279016890859608,-0.004272482433867169,,
2024-12-06,105888.97295000002,0,0.708,105888.97295000002,0.0,0.7071999999999999,0.7068823529411764,-0.0007990989745423338,0.0007425015563603018,-0.0030832010618052712,,
2024-12-09,105888.97295000002,0,0.703,105888.97295000002,0.0,0.7056,0.7053529411764705,-0.0010249179259465002,0.00038901765989894145,-0.0028278711716908833,,
2024-12-10,52963.099950000025,74000,0.715,105873.09995000003,0.49974922832133417,0.7064,0.7049411764705882,-0.00023289667219261734,0.0002646347934806297,-0.000995062931346494,BUY_HALF,低位MACD且上穿MA5
2024-12-11,23.622870000028342,147200,0.723,106449.22287000003,0.9997780832084713,0.71,0.7054705882352942,0.0010284635314287138,0.00041740054107024656,0.0012221259807169344,BUY_FULL,次日仍站上MA5
2024-12-12,23.622870000028342,147200,0.739,108804.42287000004,0.9997828868590364,0.7176,0.7070588235294117,0.0032813415994348283,0.0009901887527431629,0.004582305693383331,,
2024-12-13,23.622870000028342,147200,0.721,106154.82287000003,0.9997774677648987,0.7202,0.7074705882352941,0.003573125366682528,0.0015067760755310359,0.004132698582302984,,
2024-12-16,23.622870000028342,147200,0.71,104535.62287000002,0.9997740208614876,0.7215999999999999,0.7071764705882353,0.002883518627441517,0.0017821245859131322,0.0022027880830567696,,
2024-12-17,23.622870000028342,147200,0.71,104535.62287000002,0.9997740208614876,0.7205999999999999,0.7082941176470587,0.002310367835985483,0.0018877732359276022,0.0008451892001157613,,
2024-12-18,104357.11343000003,0,0.709,104357.11343000003,0.0,0.7178,0.709470588235294,0.0017552170126396982,0.0018612619912700215,-0.00021208995726064656,SELL_ALL,跌破MA17清仓
2024-12-19,104357.11343000003,0,0.703,104357.11343000003,0.0,0.7105999999999999,0.71,0.0008216348346606894,0.0016533365599481552,-0.0016634034505749315,,
2024-12-20,104357.11343000003,0,0.701,104357.11343000003,0.0,0.7066,0.71,-7.871171315376735e-05,0.0013069269053277708,-0.0027712772369630763,,
2024-12-23,104357.11343000003,0,0.698,104357.11343000003,0.0,0.7041999999999999,0.7101764705882352,-0.001022530669838484,0.0008410353902945199,-0.0037271321202660074,,
2024-12-24,104357.11343000003,0,0.703,104357.11343000003,0.0,0.7028,0.7100588235294116,-0.0013514767963597185,0.0004025329529636722,-0.0035080194986467812,,
2024-12-25,104357.11343000003,0,0.701,104357.11343000003,0.0,0.7011999999999999,0.7094705882352941,-0.0017533408351287916,-2.864180465482057e-05,-0.0034493980609479422,,
2024-12-26,104357.11343000003,0,0.699,104357.11343000003,0.0,0.7003999999999999,0.708764705882353,-0.002207754645159987,-0.0004644643727558539,-0.0034865805448082666,,
2024-12-27,52182.86585000003,74300,0.702,104341.46585000004,0.4998837190478284,0.7005999999999999,0.7085882352941176,-0.0022993010245843104,-0.0008314317031215452,-0.0029357386429255303,BUY_HALF,低位MACD且上穿MA5
2024-12-30,104028.70743000002,0,0.698,104028.70743000002,0.0,0.7005999999999999,0.7084117647058823,-0.00266391085433737,-0.0011979275333647101,-0.00293196664194532,SELL_ALL,跌破MA17清仓
2024-12-31,104028.70743000002,0,0.695,104028.70743000002,0.0,0.6990000000000001,0.7076470588235294,-0.0031585321072284955,-0.0015900484481374674,-0.0031369673181820563,,
2025-01-02,104028.70743000002,0,0.679,104028.70743000002,0.0,0.6946,0.7062352941176471,-0.004786414489325708,-0.0022293216563751155,-0.005114185665901184,,
2025-01-03,104028.70743000002,0,0.672,104028.70743000002,0.0,0.6892,0.7037058823529412,-0.006565679438383931,-0.0030965932127768785,-0.006938172451214105,,
2025-01-06,104028.70743000002,0,0.665,104028.70743000002,0.0,0.6818000000000001,0.7002941176470587,-0.008443272439060512,-0.004165929058033605,-0.008554686762053813,,
2025-01-07,104028.70743000002,0,0.666,104028.70743000002,0.0,0.6754,0.6960000000000001,-0.009738329377606991,-0.005280409121948283,-0.008915840511317417,,
2025-01-08,104028.70743000002,0,0.663,104028.70743000002,0.0,0.6690000000000002,0.6925882352941176,-0.01088131325393138,-0.0064005899483449025,-0.008961446611172954,,
2025-01-09,104028.70743000002,0,0.662,104028.70743000002,0.0,0.6656000000000001,0.6897647058823528,-0.011732581951861443,-0.007466988349048211,-0.008531187205626463,,
2025-01-10,104028.70743000002,0,0.654,104028.70743000002,0.0,0.662,0.6864705882352942,-0.012904002362469136,-0.008554391151732395,-0.00869922242147348,,
2025-01-13,104028.70743000002,0,0.655,104028.70743000002,0.0,0.6599999999999999,0.6832941176470588,-0.013594955648700724,-0.009562504051126061,-0.008064903195149326,,
2025-01-14,52053.81964000002,77900,0.667,104013.11964000002,0.499545635972043,0.6602,0.6811764705882352,-0.013024107589210354,-0.01025482475874292,-0.005538565660934868,BUY_HALF,低位MACD且上穿MA5
2025-01-15,103686.02533000003,0,0.663,103686.02533000003,0.0,0.6602,0.6789411764705883,-0.012747527399134317,-0.0107533652868212,-0.003988324224626236,SELL_ALL,跌破MA17清仓
2025-01-16,103686.02533000003,0,0.659,103686.02533000003,0.0,0.6596,0.6766470588235294,-0.012704650869597378,-0.011143622403376437,-0.003122056932441882,,
2025-01-17,51866.98428000003,77900,0.665,103670.48428000003,0.4996938169989224,0.6618,0.6744117647058824,-0.012047643322300905,-0.01132442658716133,-0.0014464334702791494,BUY_HALF,低位MACD且上穿MA5
2025-01-20,103732.81986000005,0,0.666,103732.81986000005,0.0,0.6639999999999999,0.6723529411764706,-0.011315826659065165,-0.011322706601542097,1.3759884953865736e-05,SELL_ALL,跌破MA17清仓
2025-01-21,103732.81986000005,0,0.663,103732.81986000005,0.0,0.6632,0.670235294117647,-0.010852826975230268,-0.011228730676279733,0.0007518074020989307,,
2025-01-22,103732.81986000005,0,0.654,103732.81986000005,0.0,0.6614000000000001,0.6674117647058824,-0.011084347713248621,-0.011199854083673511,0.00023101274084978002,,
2025-01-23,103732.81986000005,0,0.655,103732.81986000005,0.0,0.6606,0.6648823529411765,-0.011059649172228903,-0.011171813101384591,0.0002243278583113767,,
2025-01-24,103732.81986000005,0,0.655,103732.81986000005,0.0,0.6586000000000001,0.6625294117647059,-0.010914262575450251,-0.011120302996197724,0.00041208084149494534,,
2025-01-27,51879.968670000046,78900,0.657,103717.26867000005,0.4997943029615647,0.6568,0.661235294117647,-0.010516432477399085,-0.010999528892437997,0.0009661928300778236,BUY_HALF,低位MACD且上穿MA5
2025-02-05,102912.95418000006,0,0.647,102912.95418000006,0.0,0.6536,0.659764705882353,-0.010882617643001136,-0.010976146642550625,0.00018705799909897805,SELL_ALL,跌破MA17清仓
2025-02-06,102912.95418000006,0,0.649,102912.95418000006,0.0,0.6526,0.6588235294117647,-0.010885952258296139,-0.010958107765699727,0.00014431101480717745,,
2025-02-07,51480.02893000006,78500,0.655,102897.52893000006,0.4996961592243746,0.6526,0.6581764705882353,-0.010285875934002542,-0.010823661399360291,0.0010755709307154991,BUY_HALF,低位MACD且上穿MA5
2025-02-10,102725.15078000005,0,0.653,102725.15078000005,0.0,0.6522,0.6575882352941178,-0.009858056865863718,-0.010630540492660977,0.0015449672535945182,SELL_ALL,跌破MA17清仓
2025-02-11,102725.15078000005,0,0.648,102725.15078000005,0.0,0.6504000000000001,0.656764705882353,-0.009809388856742207,-0.010466310165477225,0.001313842617470036,,
2025-02-12,51383.95304000005,78600,0.653,102709.75304000005,0.4997169059496356,0.6516000000000001,0.6567058823529411,-0.009260610344105857,-0.010225170201202952,0.0019291197141941899,BUY_HALF,低位MACD且上穿MA5
2025-02-13,56.2593500000512,155300,0.669,103951.95935000006,0.999458794712944,0.6556,0.6575294117647059,-0.007448768371594805,-0.009669889835281324,0.0044422429273730385,BUY_FULL,次日仍站上MA5
2025-02-14,56.2593500000512,155300,0.669,103951.95935000006,0.999458794712944,0.6584000000000001,0.6576470588235294,-0.005944347813398365,-0.008924781430904732,0.005960867235012733,,
2025-02-17,56.2593500000512,155300,0.669,103951.95935000006,0.999458794712944,0.6616000000000001,0.6580000000000001,-0.004697928882465008,-0.008079410921216787,0.006762964077503559,,
2025-02-18,56.2593500000512,155300,0.662,102864.85935000006,0.9994530751283232,0.6644,0.6581764705882353,-0.004226256741335255,-0.0073087800852404804,0.006165046687810451,,
2025-02-19,56.2593500000512,155300,0.667,103641.35935000006,0.9994571727893875,0.6672,0.6582941176470589,-0.0034096901721727413,-0.006528962102626933,0.006238543860908384,,
2025-02-20,56.2593500000512,155300,0.666,103486.05935000005,0.9994563581766142,0.6666000000000001,0.6582941176470589,-0.002810845251351113,-0.005785338732371769,0.005948986962041313,,
2025-02-21,56.2593500000512,155300,0.668,103796.65935000006,0.9994579849645223,0.6664,0.6585882352941177,-0.002150088173768938,-0.0050582886206512025,0.005816400893764529,,
2025-02-24,56.2593500000512,155300,0.672,104417.85935000006,0.9994612095062064,0.667,0.6596470588235295,-0.0012888102563040071,-0.004304392947781763,0.006031165382955513,,
2025-02-25,56.2593500000512,155300,0.661,102709.55935000005,0.9994522481611635,0.6668000000000001,0.66,-0.0014768254462526054,-0.0037388794474759323,0.004524108002446654,,
2025-02-26,56.2593500000512,155300,0.666,103486.05935000005,0.9994563581766142,0.6666000000000001,0.6606470588235294,-0.001208440476027084,-0.0032327916531861628,0.004048702354318158,,
2025-02-27,56.2593500000512,155300,0.678,105349.65935000006,0.9994659750174119,0.669,0.6618823529411765,-2.71309925052865e-05,-0.002591659521049988,0.005129057057089403,,
2025-02-28,56.2593500000512,155300,0.678,105349.65935000006,0.9994659750174119,0.671,0.6637058823529413,0.0008987055657240228,-0.0018935865036951859,0.005584584138838417,,
2025-03-03,56.2593500000512,155300,0.675,104883.75935000005,0.9994636028461535,0.6716000000000001,0.6652352941176471,0.001374518190368268,-0.0012399655648824952,0.005228967510501526,,
2025-03-04,56.2593500000512,155300,0.673,104573.15935000006,0.9994620096557305,0.674,0.6662941176470588,0.0015720976747436444,-0.0006775529169572673,0.004499301183401823,,
2025-03-05,56.2593500000512,155300,0.669,103951.95935000006,0.999458794712944,0.6746000000000001,0.667235294117647,0.0013898924539579305,-0.0002640638427742277,0.0033079125934643164,,
2025-03-06,56.2593500000512,155300,0.678,105349.65935000006,0.9994659750174119,0.6746000000000001,0.6689999999999999,0.0019492485635537182,0.00017859863849136148,0.0035412998501247136,,
2025-03-07,56.2593500000512,155300,0.684,106281.45935000006,0.9994706569674134,0.6758000000000001,0.6708235294117648,0.0028439093495498113,0.0007116607807030515,0.00426449713769352,,
2025-03-10,56.2593500000512,155300,0.683,106126.15935000006,0.9994698823518666,0.6774000000000001,0.6716470588235295,0.0034326731066742777,0.0012558632458972967,0.004353619721553962,,
2025-03-11,56.2593500000512,155300,0.697,108300.35935000004,0.9994805248076949,0.6822000000000001,0.6732941176470588,0.004971645587536266,0.001999019714225091,0.005945251746622351,,
2025-03-12,56.2593500000512,155300,0.689,107057.95935000005,0.9994744963350541,0.6862,0.674470588235294,0.005482559689778177,0.0026957277093357084,0.005573663960884937,,
2025-03-13,56.2593500000512,155300,0.69,107213.25935000004,0.9994752575349249,0.6885999999999999,0.6761176470588236,0.005900141283389004,0.003336610424146368,0.005127061718485273,,
2025-03-14,56.2593500000512,155300,0.717,111406.35935000004,0.9994950077326977,0.6951999999999999,0.6790588235294118,0.008313914426150926,0.00433207122454728,0.007963686403207292,,
2025-03-17,56.2593500000512,155300,0.719,111716.95935000005,0.999496411732584,0.7023999999999999,0.6821764705882354,0.01026984592630742,0.0055196261648993074,0.009500439522816224,,
2025-03-18,56.2593500000512,155300,0.711,110474.55935000004,0.9994907483647723,0.7051999999999999,0.684705882352941,0.011047058971429435,0.006625112726205333,0.008843892490448205,,
2025-03-19,56.2593500000512,155300,0.709,110163.95935000005,0.9994893125634554,0.7091999999999998,0.6868823529411765,0.011370550001408852,0.007574200181246037,0.007592699640325631,,
2025-03-20,56.2593500000512,155300,0.699,108610.95935000005,0.9994820103759625,0.7110000000000001,0.6891176470588235,0.010696697674453692,0.008198699679887568,0.004995995989132248,,
2025-03-21,56.2593500000512,155300,0.692,107523.85935000004,0.999476773338121,0.706,0.6906470588235295,0.00948844644764324,0.008456649033438703,0.0020635948284090724,,
2025-03-24,56.2593500000512,155300,0.694,107834.45935000005,0.9994782804092572,0.701,0.6915882352941176,0.00859322458677858,0.00848396414410668,0.00021852088534380157,,
2025-03-25,56.2593500000512,155300,0.695,107989.75935000004,0.9994790306938484,0.6978,0.6925882352941177,0.007873683532405695,0.008361908021766484,-0.0009764489787215773,,
2025-03-26,56.2593500000512,155300,0.696,108145.05935000004,0.9994797788235709,0.6952,0.6938235294117647,0.0072999840335961075,0.00814952322413241,-0.0016990783810726037,,
2025-03-27,56.2593500000512,155300,0.702,109076.85935000004,0.9994842228650943,0.6958,0.6955294117647058,0.007245946146681614,0.00796880780864225,-0.0014457233239212712,,
2025-03-28,108267.88612000004,0,0.697,108267.88612000004,0.0,0.6968,0.6971764705882352,0.006722173487171079,0.007719480944348016,-0.0019946149143538743,SELL_ALL,跌破MA17清仓
2025-03-31,108267.88612000004,0,0.69,108267.88612000004,0.0,0.696,0.6978823529411765,0.005676799768327467,0.0073109447091439074,-0.00326828988163288,,
2025-04-01,108267.88612000004,0,0.694,108267.88612000004,0.0,0.6958,0.6984705882352941,0.005112170219166989,0.006871189811148524,-0.0035180391839630693,,
2025-04-02,108267.88612000004,0,0.693,108267.88612000004,0.0,0.6952,0.6990588235294117,0.004531766210916888,0.006403305091102198,-0.00374307776037062,,
2025-04-03,108267.88612000004,0,0.702,108267.88612000004,0.0,0.6952,0.6993529411764705,0.004743338384385787,0.006071311749758916,-0.002655946730746258,,
2025-04-07,108267.88612000004,0,0.684,108267.88612000004,0.0,0.6925999999999999,0.6990588235294117,0.003419147484574947,0.005540878896722123,-0.0042434628242943515,,
2025-04-08,108267.88612000004,0,0.704,108267.88612000004,0.0,0.6954,0.6998823529411764,0.003938152933616879,0.005220333704101074,-0.002564361540968391,,
2025-04-09,108267.88612000004,0,0.715,108267.88612000004,0.0,0.6996,0.699764705882353,0.0051773947762152606,0.005211745918523912,-6.87022846173023e-05,,
2025-04-10,108267.88612000004,0,0.715,108267.88612000004,0.0,0.704,0.6995294117647058,0.006089309099889584,0.005387258554797047,0.0014041010901850743,,
2025-04-11,108267.88612000004,0,0.708,108267.88612000004,0.0,0.7051999999999999,0.6993529411764705,0.006175973494792486,0.005545001542796134,0.0012619439039927034,,
2025-04-14,108267.88612000004,0,0.705,108267.88612000004,0.0,0.7093999999999999,0.6991176470588234,0.005934175245844164,0.005622836283405741,0.0006226779248768473,,
2025-04-15,108267.88612000004,0,0.705,108267.88612000004,0.0,0.7095999999999999,0.6994705882352941,0.0056771062445787335,0.00563369027564034,8.68319378767874e-05,,
2025-04-16,108267.88612000004,0,0.71,108267.88612000004,0.0,0.7085999999999999,0.7005294117647058,0.005809862938805699,0.005668924808273412,0.0002818762610645731,,
2025-04-17,108267.88612000004,0,0.712,108267.88612000004,0.0,0.708,0.7015882352941176,0.006007209489111154,0.00573658174444096,0.0005412554893403868,,
2025-04-18,108267.88612000004,0,0.707,108267.88612000004,0.0,0.7078,0.7022941176470588,0.0056945071055714,0.005728166816667049,-6.731942219129726e-05,,
2025-04-21,108267.88612000004,0,0.702,108267.88612000004,0.0,0.7071999999999999,0.7026470588235294,0.004985757293902715,0.0055796849121141825,-0.0011878552364229349,,
2025-04-22,108267.88612000004,0,0.702,108267.88612000004,0.0,0.7066,0.7026470588235294,0.004373651232978171,0.0053384781762869805,-0.0019296538866176195,,
2025-04-23,108267.88612000004,0,0.699,108267.88612000004,0.0,0.7043999999999999,0.702764705882353,0.0036049225387155825,0.004991767048772701,-0.0027736890201142377,,
2025-04-24,108267.88612000004,0,0.699,108267.88612000004,0.0,0.7017999999999999,0.7032941176470588,0.0029615604843649113,0.004585725735891144,-0.003248330503052465,,
2025-04-25,108267.88612000004,0,0.696,108267.88612000004,0.0,0.6996,0.7034117647058824,0.002184435678427965,0.004105467724398508,-0.003842064091941086,,
2025-04-28,108267.88612000004,0,0.695,108267.88612000004,0.0,0.6981999999999999,0.703529411764706,0.0014709112785806777,0.003578556435234942,-0.0042152903133085284,,
2025-04-29,108267.88612000004,0,0.692,108267.88612000004,0.0,0.6961999999999999,0.7029411764705882,0.0006558034293718817,0.00299400583406233,-0.004676404809380897,,
2025-04-30,108267.88612000004,0,0.694,108267.88612000004,0.0,0.6952,0.7035294117647058,0.0001692567847851878,0.002429056024206902,-0.004519598478843428,,
2025-05-06,108267.88612000004,0,0.696,108267.88612000004,0.0,0.6946,0.7030588235294117,-5.432542148398056e-05,0.0019323797350687254,-0.0039734103131054115,,
2025-05-07,108267.88612000004,0,0.697,108267.88612000004,0.0,0.6948,0.7019999999999998,-0.00014910549281754726,0.0015160826894914708,-0.003330376364618036,,
2025-05-08,108267.88612000004,0,0.698,108267.88612000004,0.0,0.6954,0.7009999999999998,-0.0001418920957960701,0.0011844877324339628,-0.0026527596564600658,,
2025-05-09,108267.88612000004,0,0.699,108267.88612000004,0.0,0.6967999999999999,0.7004705882352941,-5.485149020045821e-05,0.0009366198879070787,-0.0019829427562150738,,
2025-05-12,108267.88612000004,0,0.699,108267.88612000004,0.0,0.6978,0.7001176470588235,1.396780467022296e-05,0.0007520894712597076,-0.0014762433331789694,,
2025-05-13,108267.88612000004,0,0.698,108267.88612000004,0.0,0.6981999999999999,0.6997058823529412,-1.2045201395971539e-05,0.0005992625367285718,-0.0012226154762490866,,
2025-05-14,108267.88612000004,0,0.708,108267.88612000004,0.0,0.7003999999999999,0.6995882352941176,0.0007654323032689758,0.0006324964900366526,0.0002658716264646464,,
2025-05-15,108267.88612000004,0,0.707,108267.88612000004,0.0,0.7021999999999999,0.6992941176470588,0.0012860721453480384,0.0007632116210989299,0.001045721048498217,,
2025-05-16,108267.88612000004,0,0.699,108267.88612000004,0.0,0.7022,0.6988235294117647,0.0010411481225285346,0.0008187989213848508,0.0004446984022873676,,
2025-05-19,108267.88612000004,0,0.695,108267.88612000004,0.0,0.7014,0.6984117647058823,0.000518302826900352,0.0007586997024879511,-0.0004807937511751982,,
2025-05-20,108267.88612000004,0,0.699,108267.88612000004,0.0,0.7016,0.6982352941176471,0.00042184793343780225,0.0006913293486779214,-0.0005389628304802382,,
2025-05-21,54134.450960000046,77200,0.701,108251.65096000004,0.4999203201066817,0.7001999999999999,0.6983529411764705,0.000501014635899466,0.0006532664061222302,-0.0003045035404455284,BUY_HALF,低位MACD且上穿MA5
2025-05-22,108003.88528000005,0,0.698,108003.88528000005,0.0,0.6984,0.6982941176470587,0.00031801402231934617,0.0005862159293616535,-0.0005364038140846146,SELL_ALL,跌破MA17清仓
2025-05-23,108003.88528000005,0,0.695,108003.88528000005,0.0,0.6976,0.6982352941176471,-6.830285752057463e-05,0.00045531217198520785,-0.0010472300590115649,,
2025-05-26,108003.88528000005,0,0.692,108003.88528000005,0.0,0.6969999999999998,0.6980588235294117,-0.0006095106367964842,0.00024234761022886946,-0.0017037164940507073,,
2025-05-27,108003.88528000005,0,0.694,108003.88528000005,0.0,0.696,0.6981764705882353,-0.0008670436759808942,2.0469352986916725e-05,-0.0017750260579356219,,
2025-05-28,54047.70328000005,77500,0.696,107987.70328000005,0.4995013169243872,0.695,0.6982941176470587,-0.0008993895764702886,-0.00016350243290452434,-0.0014717742871315285,BUY_HALF,低位MACD且上穿MA5
2025-05-29,107971.52128000004,0,0.696,107971.52128000004,0.0,0.6946,0.6982941176470587,-0.0009144823523355994,-0.00031369841679073935,-0.00120156787108972,SELL_ALL,跌破MA17清仓
2025-05-30,107971.52128000004,0,0.697,107971.52128000004,0.0,0.695,0.6982941176470588,-0.0008361136456506157,-0.00041818146256271464,-0.0008358643661758022,,
2025-06-03,107971.52128000004,0,0.699,107971.52128000004,0.0,0.6963999999999999,0.6983529411764706,-0.0006056411416024421,-0.00045567339837066016,-0.00029993548646356386,,
2025-06-04,107971.52128000004,0,0.701,107971.52128000004,0.0,0.6977999999999999,0.6984705882352942,-0.0002586254630279061,-0.00041626381130210936,0.0003152766965484065,,
2025-06-05,107971.52128000004,0,0.697,107971.52128000004,0.0,0.698,0.6983529411764706,-0.00030288810274259337,-0.0003935886695902062,0.00018140113369522566,,
2025-06-06,107971.52128000004,0,0.697,107971.52128000004,0.0,0.6981999999999999,0.6982941176470587,-0.00033411509280123486,-0.00038169395423241195,9.515772286235419e-05,,
2025-06-09,107971.52128000004,0,0.698,107971.52128000004,0.0,0.6984,0.6977058823529411,-0.0002750010241258094,-0.0003603553682110914,0.00017070868817056404,,
2025-06-10,107971.52128000004,0,0.695,107971.52128000004,0.0,0.6976,0.697,-0.0004648689073672996,-0.00038125807604233306,-0.00016722166264993303,,
2025-06-11,53999.93466000005,77300,0.698,107955.33466000005,0.4997937357142177,0.697,0.6969411764705882,-0.00036901190526450467,-0.00037880884188676745,1.959387324452556e-05,BUY_HALF,低位MACD且上穿MA5
2025-06-12,107475.48718000005,0,0.692,107475.48718000005,0.0,0.696,0.696764705882353,-0.0007683374801951137,-0.0004567145695484367,-0.000623245821293354,SELL_ALL,跌破MA17清仓
2025-06-13,107475.48718000005,0,0.678,107475.48718000005,0.0,0.6921999999999999,0.6955294117647058,-0.0021892525320046374,-0.000803222162039677,-0.002772060739929921,,
