date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-05,84844.69540000011,0,1.796,84844.69540000011,0.0,1.7853999999999999,1.813764705882353,-0.006004572926048057,-0.003271004627053057,-0.0054671365979900004,SELL_ALL,跌破MA17清仓
2025-06-06,84844.69540000011,0,1.793,84844.69540000011,0.0,1.7858,1.8100588235294115,-0.005838621432846747,-0.0037845279882117956,-0.004108186889269902,,
2025-06-09,84844.69540000011,0,1.808,84844.69540000011,0.0,1.7925999999999997,1.807,-0.00444548426372493,-0.003916719243314423,-0.0010575300408210142,,
2025-06-10,84844.69540000011,0,1.792,84844.69540000011,0.0,1.7962,1.8048823529411764,-0.004579687515681163,-0.004049312897787771,-0.001060749235786784,,
2025-06-11,42472.587580000116,23300,1.818,84831.98758000012,0.49933287204963,1.8014,1.8042352941176472,-0.002558568268459682,-0.003751163971922154,0.0023851914069249434,BUY_HALF,低位MACD且上穿MA5
2025-06-12,129.28840000012133,46700,1.809,84609.58840000012,0.9984719415086988,1.8039999999999998,1.8031176470588235,-0.0016638615275486046,-0.0033337034830474444,0.0033396839109976796,BUY_FULL,次日仍站上MA5
2025-06-13,83883.95446000012,0,1.794,83883.95446000012,0.0,1.8042000000000002,1.8007058823529412,-0.0021405002743841717,-0.00309506284131479,0.0019091251338612366,SELL_ALL,跌破MA17清仓
2025-06-16,83883.95446000012,0,1.795,83883.95446000012,0.0,1.8015999999999999,1.797294117647059,-0.0024097699447038767,-0.0029580042619926075,0.0010964686345774615,,
2025-06-17,83883.95446000012,0,1.8,83883.95446000012,0.0,1.8032,1.795529411764706,-0.00219441404601195,-0.0028052862187964763,0.0012217443455690528,,
2025-06-18,41972.18470000012,23200,1.806,83871.38470000013,0.4995649010669063,1.8008000000000002,1.7949411764705883,-0.0015220478684496719,-0.0025486385487271156,0.0020531813605548874,BUY_HALF,低位MACD且上穿MA5
2025-06-19,83371.76110000012,0,1.785,83371.76110000012,0.0,1.796,1.794,-0.0026531336510609016,-0.002569537569193873,-0.0001671921637340576,SELL_ALL,跌破MA17清仓
2025-06-20,83371.76110000012,0,1.78,83371.76110000012,0.0,1.7932,1.793294117647059,-0.003907937228308622,-0.0028372175010168226,-0.0021414394545835993,,
2025-06-23,41733.073240000114,23100,1.802,83359.27324000013,0.4993589601021807,1.7945999999999998,1.7946470588235295,-0.0030915247919265365,-0.0028880789591987656,-0.00040689166545554174,BUY_HALF,低位MACD且上穿MA5
2025-06-24,46.170920000113256,45700,1.844,84316.97092000011,0.9994524124918587,1.8034,1.797764705882353,0.0009337729834946185,-0.002123708570660089,0.0061149631083094146,BUY_FULL,次日仍站上MA5
2025-06-25,46.170920000113256,45700,1.869,85459.47092000011,0.9994597331401299,1.816,1.8033529411764706,0.006071157018556761,-0.00048473545281671904,0.01311178494274696,,
2025-06-26,46.170920000113256,45700,1.858,84956.77092000013,0.9994565363125254,1.8306,1.808294117647059,0.009149493148379984,0.0014421102674226215,0.015414765761914724,,
2025-06-27,46.170920000113256,45700,1.865,85276.67092000012,0.9994585750182082,1.8476000000000004,1.8125882352941176,0.012015431789712538,0.003556774571880605,0.01691731443566387,,
2025-06-30,46.170920000113256,45700,1.891,86464.8709200001,0.999466015278704,1.8654,1.8181764705882355,0.01619797138859491,0.006085013935223467,0.02022591490674289,,
2025-07-01,46.170920000113256,45700,1.885,86190.67092000012,0.9994643165030822,1.8736000000000002,1.8235882352941177,0.01881166513257848,0.008630344174694469,0.020362641915768025,,
2025-07-02,46.170920000113256,45700,1.907,87196.07092000011,0.9994704931138184,1.8812000000000002,1.8294117647058825,0.02240003869116891,0.011384283077989358,0.022031511226359105,,
2025-07-03,46.170920000113256,45700,1.929,88201.47092000011,0.999476528911383,1.8954,1.8374705882352942,0.026711157135179464,0.01444965788942738,0.024522998491504168,,
2025-07-04,46.170920000113256,45700,1.913,87470.27092000013,0.9994721530010768,1.905,1.8430588235294119,0.02850806010829099,0.0172613383332001,0.022493443550181777,,
2025-07-07,46.170920000113256,45700,1.905,87104.67092000012,0.9994699374957455,1.9078,1.8487058823529412,0.028952835256930598,0.019599637717946202,0.018706395077968792,,
2025-07-08,46.170920000113256,45700,1.967,89938.07092000011,0.9994866365319179,1.9242000000000001,1.8588823529411767,0.033917227920315485,0.02246315575842006,0.022908144323790847,,
2025-07-09,46.170920000113256,45700,1.962,89709.57092000011,0.9994853289395254,1.9352,1.8687058823529412,0.03702132783698109,0.025374790174132265,0.023293075325697646,,
2025-07-10,46.170920000113256,45700,1.978,90440.77092000013,0.9994894899774687,1.9449999999999998,1.8791764705882354,0.04030777275360542,0.0283613866900269,0.02389277212715704,,
2025-07-11,46.170920000113256,45700,1.97,90075.17092000012,0.9994874179029744,1.9564,1.8888235294117646,0.04178509828368315,0.031046129008758153,0.02147793854985,,
2025-07-14,46.170920000113256,45700,1.974,90257.97092000011,0.999488456038514,1.9701999999999997,1.8999411764705882,0.042785451923673445,0.033393993591741215,0.01878291666386446,,
2025-07-15,46.170920000113256,45700,1.952,89252.57092000011,0.9994826936689419,1.9672,1.9100588235294116,0.04132663552282634,0.03498052197795824,0.012692227089736191,,
2025-07-16,46.170920000113256,45700,1.948,89069.7709200001,0.9994816319889093,1.9644000000000001,1.9186470588235292,0.03939364107175991,0.03586314579671858,0.007060990550082663,,
2025-07-17,46.170920000113256,45700,1.968,89983.77092000013,0.9994868972534928,1.9624,1.9259411764705883,0.03902569794261379,0.03649565622589762,0.005060083433432339,,
2025-07-18,46.170920000113256,45700,1.98,90532.17092000012,0.9994900053811708,1.9644,1.932470588235294,0.03924995107000506,0.03704651519471911,0.004406871750571903,,
2025-07-21,46.170920000113256,45700,2.006,91720.3709200001,0.9994966121534726,1.9707999999999999,1.9411764705882353,0.04105242914907237,0.03784769798558976,0.00640946232696521,,
2025-07-22,46.170920000113256,45700,2.051,93776.87092000013,0.9995076513051976,1.9906,1.9521176470588235,0.04558653671359436,0.03939546573119068,0.012382141964807358,,
2025-07-23,46.170920000113256,45700,2.033,92954.2709200001,0.9995032942591756,2.0075999999999996,1.960470588235294,0.04718349806228139,0.040953072197408825,0.012460851729745134,,
2025-07-24,46.170920000113256,45700,2.086,95376.3709200001,0.9995159081903123,2.0311999999999997,1.9722941176470585,0.052124895152423134,0.04318743678841169,0.017874916728022883,,
2025-07-25,46.170920000113256,45700,2.077,94965.07092000011,0.9995138115566826,2.0506,1.9822941176470588,0.054684395491965354,0.04548682852912243,0.01839513392568584,,
2025-07-28,46.170920000113256,45700,2.07,94645.17092000009,0.9995121682432258,2.0634,1.9905882352941173,0.055508113473180076,0.04749108551793396,0.01603405591049223,,
2025-07-29,46.170920000113256,45700,2.088,95467.77092000013,0.9995163716555316,2.0707999999999998,2.0008823529411766,0.0569568029060612,0.049384228995559415,0.015145147821003568,,
2025-07-30,46.170920000113256,45700,2.048,93639.77092000013,0.9995069304468978,2.0738,2.009294117647059,0.05425185242861974,0.05035775368217148,0.007788197492896526,,
2025-07-31,90870.51544000013,0,1.988,90870.51544000013,0.0,2.0542000000000002,2.010529411764706,0.046728009719187336,0.04963180488957465,-0.005807590340774632,SELL_ALL,跌破MA17清仓
2025-08-01,90870.51544000013,0,2.0,90870.51544000013,0.0,2.0387999999999997,2.012764705882353,0.04125801318365796,0.04795704654839132,-0.013398066729466723,,
2025-08-04,90870.51544000013,0,1.994,90870.51544000013,0.0,2.0236,2.013705882352941,0.036023594095324185,0.04557035605777789,-0.019093523924907416,,
2025-08-05,90870.51544000013,0,2.007,90870.51544000013,0.0,2.0074,2.0158823529411762,0.03254906524725243,0.0429660978956728,-0.020834065296840745,,
2025-08-06,90870.51544000013,0,2.013,90870.51544000013,0.0,2.0004,2.018176470588235,0.02993455899594588,0.04035979011572742,-0.020850462239563078,,
2025-08-07,90870.51544000013,0,2.003,90870.51544000013,0.0,2.0034,2.021176470588235,0.026747301289128167,0.037637292350407574,-0.021779982122558814,,
2025-08-08,90870.51544000013,0,2.024,90870.51544000013,0.0,2.0082,2.0256470588235294,0.025620563185049683,0.035233946517335996,-0.019226766664572625,,
2025-08-11,90870.51544000013,0,2.077,90870.51544000013,0.0,2.0248,2.032058823529412,0.028673739164075673,0.03392190504668394,-0.010496331765216527,,
2025-08-12,90870.51544000013,0,2.069,90870.51544000013,0.0,2.0372,2.037294117647059,0.030100885709876124,0.033157701179322374,-0.0061136309388925,,
2025-08-13,90870.51544000013,0,2.092,90870.51544000013,0.0,2.053,2.0423529411764707,0.03271074826615994,0.03306831059668989,-0.0007151246610598988,,
2025-08-14,90870.51544000013,0,2.063,90870.51544000013,0.0,2.065,2.0430588235294116,0.03206935000380495,0.0328685184781129,-0.0015983369486159,,
2025-08-15,90870.51544000013,0,2.123,90870.51544000013,0.0,2.0848,2.048352941176471,0.03598769210590502,0.033492353203671325,0.004990677804467394,,
2025-08-18,90870.51544000013,0,2.146,90870.51544000013,0.0,2.0986000000000002,2.0518823529411763,0.040482259939677245,0.03489033455087251,0.011183850777609472,,
2025-08-19,90870.51544000013,0,2.139,90870.51544000013,0.0,2.1126,2.055529411764706,0.04298390414061304,0.03650904846882062,0.012949711343584844,,
2025-08-20,90870.51544000013,0,2.153,90870.51544000013,0.0,2.1247999999999996,2.0604117647058824,0.04557084584629667,0.03832140794431583,0.014498875803961683,,
2025-08-21,90870.51544000013,0,2.143,90870.51544000013,0.0,2.1408,2.0636470588235296,0.04628060534965206,0.039913247425383075,0.01273471584853797,,
2025-08-22,90870.51544000013,0,2.192,90870.51544000013,0.0,2.1546,2.0721176470588234,0.050218102335475745,0.04197421840740161,0.016487767856148264,,
2025-08-25,90870.51544000013,0,2.242,90870.51544000013,0.0,2.1738,2.0870588235294116,0.05671935379348092,0.04492324548461747,0.023592216617726897,,
2025-08-26,90870.51544000013,0,2.232,90870.51544000013,0.0,2.1924,2.1007058823529414,0.06036883167318896,0.04801236272233177,0.024712937901714388,,
2025-08-27,90870.51544000013,0,2.184,90870.51544000013,0.0,2.1986000000000003,2.1118823529411763,0.05871108549149939,0.0501521072761653,0.017117956430668185,,
2025-08-28,90870.51544000013,0,2.227,90870.51544000013,0.0,2.2154,2.1248235294117648,0.06017340873386168,0.05215636756770458,0.016034082332314195,,
2025-08-29,90870.51544000013,0,2.296,90870.51544000013,0.0,2.2362,2.141470588235294,0.066137640234472,0.054952622101058064,0.02237003626682786,,
2025-09-01,90870.51544000013,0,2.319,90870.51544000013,0.0,2.2516,2.160058823529412,0.07189152371518404,0.05834040242388326,0.02710224258260155,,
2025-09-02,90870.51544000013,0,2.289,90870.51544000013,0.0,2.263,2.1756470588235297,0.07318711306656622,0.06130974455241986,0.023754737028292727,,
2025-09-03,90870.51544000013,0,2.33,90870.51544000013,0.0,2.2922000000000002,2.1905294117647056,0.07663879004481089,0.06437555365089807,0.02452647278782563,,
2025-09-04,90870.51544000013,0,2.338,90870.51544000013,0.0,2.3144,2.206352941176471,0.07910789548309527,0.06732202201733752,0.023571746931515508,,
2025-09-05,90870.51544000013,0,2.552,90870.51544000013,0.0,2.3655999999999997,2.2334117647058824,0.09721209039362533,0.07330003569259508,0.0478241094020605,,
2025-09-08,90870.51544000013,0,2.567,90870.51544000013,0.0,2.4152,2.263058823529412,0.11148503979197644,0.08093703651247136,0.06109600655901015,,
2025-09-09,90870.51544000013,0,2.532,90870.51544000013,0.0,2.4638,2.2871176470588237,0.11860504242838266,0.08847063769565362,0.06026880946545807,,
2025-09-10,90870.51544000013,0,2.49,90870.51544000013,0.0,2.4958,2.307352941176471,0.11948134030672541,0.09467277821786799,0.049617124177714855,,
2025-09-11,90870.51544000013,0,2.546,90870.51544000013,0.0,2.5374,2.3312941176470585,0.12327352422500804,0.10039292741929601,0.045761193611424056,,
2025-09-12,90870.51544000013,0,2.528,90870.51544000013,0.0,2.5326,2.353352941176471,0.12340388456867668,0.10499511884917215,0.036817531439009066,,
2025-09-15,90870.51544000013,0,2.566,90870.51544000013,0.0,2.5324,2.3782352941176472,0.1251310456975494,0.10902230421884761,0.03221748295740359,,
2025-09-16,90870.51544000013,0,2.567,90870.51544000013,0.0,2.5393999999999997,2.400294117647059,0.12513801187318974,0.11224544574971604,0.025785132246947395,,
2025-09-17,90870.51544000013,0,2.606,90870.51544000013,0.0,2.5625999999999998,2.4217058823529416,0.12682850660483735,0.1151620579207403,0.023332897368194105,,
2025-09-18,90870.51544000013,0,2.569,90870.51544000013,0.0,2.5672,2.441529411764706,0.12375606223100144,0.11688085878279254,0.013750406896417794,,
2025-09-19,90870.51544000013,0,2.57,90870.51544000013,0.0,2.5756,2.4642352941176466,0.12001832305228666,0.11750835163669138,0.00501994283119056,,
2025-09-22,90870.51544000013,0,2.557,90870.51544000013,0.0,2.5738,2.4836470588235295,0.11468512770654415,0.11694370685066194,-0.004517158288235568,,
2025-09-23,90870.51544000013,0,2.574,90870.51544000013,0.0,2.5752,2.5,0.11055587063843797,0.11566613960821714,-0.01022053793955835,,
2025-09-24,45568.929040000134,17000,2.664,90856.92904000013,0.49845400321709943,2.5867999999999998,2.5202941176470586,0.11324028893962579,0.11518096947449888,-0.003881361069746181,BUY_HALF,低位MACD且上穿MA5
2025-09-25,44.07568000013271,33800,2.709,91608.27568000014,0.9995188679224342,2.6148,2.545,0.11764272163782552,0.1156733199071642,0.0039388034613226375,BUY_FULL,次日仍站上MA5
2025-09-26,44.07568000013271,33800,2.69,90966.07568000013,0.9995154712383639,2.6388,2.5661764705882355,0.11823559373313541,0.11618577467235845,0.004099638121553922,,
2025-09-29,44.07568000013271,33800,2.779,93974.27568000014,0.9995309814342148,2.6832000000000003,2.592117647058824,0.12445239558862742,0.11783909885561225,0.013226593466030334,,
2025-09-30,44.07568000013271,33800,2.841,96069.87568000014,0.9995412122719202,2.7366,2.6091176470588233,0.13285071732055265,0.12084142254860034,0.024018589543904623,,
2025-10-09,44.07568000013271,33800,2.949,99720.27568000014,0.9995580068376307,2.7936,2.631588235294118,0.14653201534618576,0.12597954110811743,0.04110494847613666,,
2025-10-10,44.07568000013271,33800,2.77,93670.07568000013,0.9995294582642306,2.8058,2.645588235294117,0.14130189823981665,0.12904401253445727,0.024515771410718756,,
2025-10-13,44.07568000013271,33800,2.789,94312.27568000014,0.9995326623211842,2.8256,2.6631764705882355,0.13710961961528456,0.13065713395062273,0.012904971329323667,,
2025-10-14,44.07568000013271,33800,2.73,92318.07568000013,0.9995225671714291,2.8158000000000003,2.674,0.12755601534118854,0.1300369102287359,-0.004961789775094705,,
2025-10-15,44.07568000013271,33800,2.779,93974.27568000014,0.9995309814342148,2.8034,2.6887647058823525,0.12252619985189783,0.12853476815336828,-0.012017136602940903,,
2025-10-16,44.07568000013271,33800,2.791,94379.87568000014,0.9995329970538467,2.7718,2.702,0.11814641620813005,0.12645709776432063,-0.01662136311238116,,
2025-10-17,89857.52356000012,0,2.658,89857.52356000012,0.0,2.7494,2.7073529411764703,0.10275887727118249,0.121717453665693,-0.037917152789021025,SELL_ALL,跌破MA17清仓
2025-10-20,89857.52356000012,0,2.667,89857.52356000012,0.0,2.725,2.710941176470588,0.09025002052831832,0.11542396703821807,-0.0503478930197995,,
2025-10-21,89857.52356000012,0,2.711,89857.52356000012,0.0,2.7212,2.7192941176470584,0.082931115438857,0.10892539671834586,-0.05198856255897771,,
2025-10-22,89857.52356000012,0,2.671,89857.52356000012,0.0,2.6995999999999998,2.725235294117647,0.07306096341219748,0.10175251005711619,-0.05738309328983743,,
2025-10-23,89857.52356000012,0,2.712,89857.52356000012,0.0,2.6837999999999997,2.734352941176471,0.06776599001909167,0.0949552060495113,-0.054378432060839255,,
2025-10-24,89857.52356000012,0,2.763,89857.52356000012,0.0,2.7047999999999996,2.7454705882352943,0.06691362066530138,0.08934688897266932,-0.044866536614735886,,
2025-10-27,89857.52356000012,0,2.789,89857.52356000012,0.0,2.7292,2.752823529411765,0.06755733560845378,0.08498897829982621,-0.03486328538274486,,
2025-10-28,89857.52356000012,0,2.767,89857.52356000012,0.0,2.7404,2.756235294117647,0.06553680075641166,0.0810985427911433,-0.031123484069463275,,
2025-10-29,89857.52356000012,0,2.94,89857.52356000012,0.0,2.7942,2.7709411764705885,0.07700747230245941,0.08028032869340652,-0.006545712781894225,,
2025-10-30,89857.52356000012,0,2.966,89857.52356000012,0.0,2.845,2.781941176470588,0.0871909617211295,0.08166245529895112,0.011057012844356756,,
2025-10-31,89857.52356000012,0,2.927,89857.52356000012,0.0,2.8778,2.7870000000000004,0.09106473876742482,0.08354291199264587,0.015043653549557917,,
2025-11-03,89857.52356000012,0,2.963,89857.52356000012,0.0,2.9126000000000003,2.7878235294117646,0.0959337693448079,0.08602108346307828,0.01982537176345925,,
2025-11-04,89857.52356000012,0,2.877,89857.52356000012,0.0,2.9346,2.7941176470588234,0.0917948757020759,0.08717584191087781,0.009238067582396176,,
2025-11-05,89857.52356000012,0,2.979,89857.52356000012,0.0,2.9424,2.8052941176470587,0.0956428094497701,0.08886923541865627,0.013547148062227676,,
2025-11-06,89857.52356000012,0,3.027,89857.52356000012,0.0,2.9546,2.822764705882353,0.10139668564013116,0.09137472546295125,0.020043920354359812,,
2025-11-07,89857.52356000012,0,3.083,89857.52356000012,0.0,2.9858000000000002,2.8406470588235293,0.10921642697856093,0.0949430657660732,0.028546722424975468,,
2025-11-10,89857.52356000012,0,3.063,89857.52356000012,0.0,3.0058,2.8566470588235298,0.11250293170834347,0.09845503895452726,0.02809578550763242,,
2025-11-11,89857.52356000012,0,3.039,89857.52356000012,0.0,3.0382000000000002,2.879058823529412,0.11188121397004425,0.10114027395763066,0.021481880024827177,,
2025-11-12,89857.52356000012,0,2.961,89857.52356000012,0.0,3.0346,2.8963529411764704,0.10389689136630498,0.10169159743936552,0.004410587853878906,,
2025-11-13,89857.52356000012,0,3.099,89857.52356000012,0.0,3.0490000000000004,2.9191764705882357,0.10746590480934337,0.10284645891336111,0.00923889179196452,,
2025-11-14,89857.52356000012,0,3.051,89857.52356000012,0.0,3.0426,2.941529411764706,0.10520839790791392,0.10331884671227168,0.0037791023912844834,,
2025-11-17,89857.52356000012,0,3.064,89857.52356000012,0.0,3.0428000000000006,2.962235294117647,0.1032777768551365,0.10331063274084465,-6.571177141628803e-05,,
2025-11-18,89857.52356000012,0,2.972,89857.52356000012,0.0,3.0294,2.974529411764706,0.09324919595219017,0.10129834538311375,-0.01609829886184716,,
2025-11-19,89857.52356000012,0,2.988,89857.52356000012,0.0,3.0347999999999997,2.986235294117647,0.08560573004871674,0.09815982231623435,-0.025108184535035216,,
2025-11-20,89857.52356000012,0,2.941,89857.52356000012,0.0,3.0031999999999996,2.996470588235294,0.07489240798703589,0.09350633945039467,-0.037227862926717564,,
2025-11-21,89857.52356000012,0,2.76,89857.52356000012,0.0,2.9450000000000003,2.9858823529411764,0.051206558417490555,0.08504638324381385,-0.06767964965264658,,
2025-11-24,89857.52356000012,0,2.73,89857.52356000012,0.0,2.8782,2.972,0.02967255595226259,0.0739716177855036,-0.08859812366648201,,
2025-11-25,89857.52356000012,0,2.783,89857.52356000012,0.0,2.8404,2.9635294117647057,0.01669095794158837,0.06251548581672055,-0.09164905575026436,,
2025-11-26,89857.52356000012,0,2.789,89857.52356000012,0.0,2.8006,2.9532941176470584,0.006808612401127512,0.05137411113360194,-0.08913099746494886,,
2025-11-27,89857.52356000012,0,2.785,89857.52356000012,0.0,2.7694,2.9478823529411766,-0.0013306453573660448,0.04083315983540835,-0.08432761038554878,,
2025-11-28,89857.52356000012,0,2.829,89857.52356000012,0.0,2.7832,2.939058823529412,-0.0041824211469854156,0.0318300436389296,-0.07202492957183003,,
2025-12-01,89857.52356000012,0,2.834,89857.52356000012,0.0,2.8040000000000003,2.9277058823529414,-0.005970195100140074,0.024269995891115666,-0.06048038198251148,,
2025-12-02,89857.52356000012,0,2.798,89857.52356000012,0.0,2.8070000000000004,2.9109411764705886,-0.010174631159161951,0.017381070481060145,-0.05511140328044419,,
2025-12-03,89857.52356000012,0,2.763,89857.52356000012,0.0,2.8018,2.893294117647059,-0.016144777573961377,0.010675900870055842,-0.05364135688803444,,
2025-12-04,89857.52356000012,0,2.766,89857.52356000012,0.0,2.798,2.877235294117647,-0.020398940405226273,0.0044609326149994185,-0.04971974604045139,,
2025-12-05,45156.11716000012,16000,2.793,89844.11716000011,0.49739483688639036,2.7908,2.867352941176471,-0.02134566125131432,-0.0007003861582633285,-0.041290550186101976,BUY_HALF,低位MACD且上穿MA5
2025-12-08,90646.46596000012,0,2.844,90646.46596000012,0.0,2.7927999999999997,2.8523529411764703,-0.017775762640684256,-0.004115461454747514,-0.027320602371873483,SELL_ALL,跌破MA17清仓
2025-12-09,90646.46596000012,0,2.831,90646.46596000012,0.0,2.7994,2.8394117647058827,-0.01581329777320306,-0.006455028718438624,-0.018716538109528873,,
2025-12-10,90646.46596000012,0,2.813,90646.46596000012,0.0,2.8094,2.8246470588235297,-0.01553144298787501,-0.008270311572325901,-0.014522262831098219,,
2025-12-11,90646.46596000012,0,2.808,90646.46596000012,0.0,2.8177999999999996,2.8150000000000004,-0.015532480486688094,-0.009722745355198341,-0.011619470262979506,,
2025-12-12,90646.46596000012,0,2.815,90646.46596000012,0.0,2.8222,2.804823529411765,-0.014797880458844226,-0.010737772375927518,-0.008120216165833416,,
2025-12-15,90646.46596000012,0,2.766,90646.46596000012,0.0,2.8066,2.7945294117647057,-0.017962534220973936,-0.012182724744936802,-0.011559618952074267,,
2025-12-16,90646.46596000012,0,2.702,90646.46596000012,0.0,2.7808,2.7911176470588233,-0.02534267566741777,-0.014814714929432996,-0.021055921475969547,,
2025-12-17,45367.78643000012,16300,2.777,90632.88643000013,0.49943350347735294,2.7736,2.7938823529411763,-0.024853126365714573,-0.01682239721668931,-0.016061458298050522,BUY_HALF,低位MACD且上穿MA5
2025-12-18,89723.07585000011,0,2.722,89723.07585000011,0.0,2.7564,2.790294117647059,-0.02857381421918781,-0.019172680617189013,-0.018802267203997594,SELL_ALL,跌破MA17清仓
2025-12-19,44982.457690000105,16300,2.744,89709.65769000011,0.49857731209452294,2.7422,2.7876470588235294,-0.02940826978280109,-0.02121979845031143,-0.01637694266497932,BUY_HALF,低位MACD且上穿MA5
2025-12-22,90364.33904000011,0,2.785,90364.33904000011,0.0,2.746,2.7876470588235294,-0.02645625326104195,-0.022267089412457537,-0.008378327697168828,SELL_ALL,跌破MA17清仓
2025-12-23,90364.33904000011,0,2.831,90364.33904000011,0.0,2.7718,2.7877647058823527,-0.020172408370648487,-0.02184815320409573,0.0033514896668944832,,
2025-12-24,90364.33904000011,0,2.855,90364.33904000011,0.0,2.7874000000000003,2.789,-0.013104753161700788,-0.020099473195616745,0.013989440067831913,,
2025-12-25,90364.33904000011,0,2.861,90364.33904000011,0.0,2.8152,2.792705882352941,-0.006939442064528567,-0.01746746696939911,0.021056049809741087,,
2025-12-26,90364.33904000011,0,2.927,90364.33904000011,0.0,2.8518,2.8023529411764705,0.0032349691035071793,-0.013326979754817853,0.033123897716650065,,
2025-12-29,90364.33904000011,0,2.881,90364.33904000011,0.0,2.871,2.8091176470588235,0.007499992450503257,-0.009161585313753632,0.03332315552851378,,
2025-12-30,90364.33904000011,0,2.888,90364.33904000011,0.0,2.8823999999999996,2.814705882352941,0.011314469517802905,-0.005066374347442325,0.03276168773049046,,
2025-12-31,90364.33904000011,0,2.859,90364.33904000011,0.0,2.8832,2.815588235294118,0.011860689789700452,-0.0016809615200137702,0.027083302619428443,,
2026-01-05,90364.33904000011,0,2.917,90364.33904000011,0.0,2.8943999999999996,2.8206470588235293,0.016780256215948697,0.0020112820271787233,0.029537948377539945,,
2026-01-06,90364.33904000011,0,2.966,90364.33904000011,0.0,2.9021999999999997,2.829647058823529,0.02435222129388137,0.006479469880519253,0.035745502826724236,,
2026-01-07,90364.33904000011,0,2.984,90364.33904000011,0.0,2.9227999999999996,2.84,0.031443051810279954,0.011472186266471394,0.039941731087617116,,
2026-01-08,90364.33904000011,0,2.982,90364.33904000011,0.0,2.9415999999999998,2.849823529411765,0.03648067626831075,0.016473884266839267,0.04001358400294297,,
2026-01-09,90364.33904000011,0,2.999,90364.33904000011,0.0,2.9696000000000002,2.8635294117647057,0.04136792419106028,0.021452692251683468,0.03983046387875362,,
2026-01-12,90364.33904000011,0,3.021,90364.33904000011,0.0,2.9904,2.882294117647059,0.04648052100585165,0.026458258002517106,0.040044526006669086,,
2026-01-13,90364.33904000011,0,3.009,90364.33904000011,0.0,2.999,2.8959411764705885,0.04899915929657572,0.030966438261328832,0.03606544207049378,,
2026-01-14,90364.33904000011,0,3.004,90364.33904000011,0.0,3.003,2.9125294117647056,0.050015196028094344,0.03477618981468194,0.03047801242682481,,
2026-01-15,90364.33904000011,0,3.027,90364.33904000011,0.0,3.012,2.929176470588235,0.0520760202932089,0.038236155910387336,0.027679728765643133,,
2026-01-16,90364.33904000011,0,3.036,90364.33904000011,0.0,3.0194,2.943941176470588,0.053815115996153295,0.04135194792754053,0.02492633613722553,,
2026-01-19,90364.33904000011,0,3.06,90364.33904000011,0.0,3.0271999999999997,2.9574117647058826,0.05647890760391716,0.04437733986281586,0.024203135482202598,,
2026-01-20,90364.33904000011,0,2.992,90364.33904000011,0.0,3.0238,2.965470588235294,0.052497788121636635,0.046001429514580014,0.012992717214113242,,
2026-01-21,90364.33904000011,0,3.019,90364.33904000011,0.0,3.0268,2.974764705882353,0.050934258178292335,0.04698799524732248,0.007892525861939712,,
2026-01-22,90364.33904000011,0,3.015,90364.33904000011,0.0,3.0244,2.979941176470588,0.04880973462520766,0.047352343122899515,0.0029147830046162837,,
2026-01-23,90364.33904000011,0,3.164,90364.33904000011,0.0,3.05,2.9965882352941176,0.058475025463956776,0.04957687959111097,0.01779629174569161,,
2026-01-26,90364.33904000011,0,3.123,90364.33904000011,0.0,3.0626,3.0104117647058826,0.06211050944914254,0.05208360556271729,0.0200538077728505,,
2026-01-27,90364.33904000011,0,3.11,90364.33904000011,0.0,3.0862000000000003,3.0251764705882356,0.06321397400221773,0.054309679250617374,0.017808589503200717,,
2026-01-28,90364.33904000011,0,3.083,90364.33904000011,0.0,3.099,3.0349411764705883,0.06120427843551379,0.05568859908759666,0.01103135869583427,,
2026-01-29,90364.33904000011,0,3.028,90364.33904000011,0.0,3.1016,3.0385882352941174,0.05454478158484255,0.05545983558704584,-0.0018301080044065832,,
2026-01-30,90364.33904000011,0,2.97,90364.33904000011,0.0,3.0628,3.0377647058823527,0.04407885349289353,0.053183639168215384,-0.018209571350643702,,
2026-02-02,90364.33904000011,0,2.924,90364.33904000011,0.0,3.023,3.0343529411764703,0.03170721349500871,0.04888835403357405,-0.03436228107713067,,
2026-02-03,90364.33904000011,0,3.026,90364.33904000011,0.0,3.0061999999999998,3.0359411764705886,0.02978974952521307,0.045068633131901854,-0.030557767213377565,,
2026-02-04,90364.33904000011,0,3.084,90364.33904000011,0.0,3.0064,3.0396470588235296,0.03257475924089803,0.04256985835370109,-0.019990198225606118,,
2026-02-05,90364.33904000011,0,2.958,90364.33904000011,0.0,2.9924,3.0366470588235295,0.02433424253106775,0.038922735189174426,-0.02917698531621335,,
2026-02-06,90364.33904000011,0,3.0,90364.33904000011,0.0,2.9984,3.036411764705883,0.020951111290818503,0.03532841040950324,-0.028754598237369478,,
2026-02-09,90364.33904000011,0,3.069,90364.33904000011,0.0,3.0274,3.0388823529411764,0.023566024293006915,0.03297593318620398,-0.018819817786394133,,
2026-02-10,90364.33904000011,0,3.038,90364.33904000011,0.0,3.0298000000000003,3.039,0.022873252151780932,0.030955396979319375,-0.016164289655076887,,
2026-02-11,90364.33904000011,0,3.062,90364.33904000011,0.0,3.0254000000000003,3.0391176470588235,0.023984348028008196,0.02956118718905714,-0.01115367832209789,,
