date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-13,100774.21940000006,0,2.746,100774.21940000006,0.0,2.7531999999999996,2.759235294117647,0.0023338703139872408,0.005138028232410645,-0.005608315836846808,,
2025-06-16,50654.58802000006,18200,2.753,100759.18802000006,0.49727077981270107,2.7526,2.7568823529411763,0.0020078303649131435,0.004511988658911144,-0.005008316587996001,BUY_HALF,低位MACD且上穿MA5
2025-06-17,100744.15664000006,0,2.753,100744.15664000006,0.0,2.7548,2.7543529411764704,0.0017295047026477661,0.003955491867658469,-0.004451974330021405,SELL_ALL,跌破MA17清仓
2025-06-18,100744.15664000006,0,2.75,100744.15664000006,0.0,2.7524,2.7528823529411763,0.0012524175917261182,0.003414877012471999,-0.004324918841491761,,
2025-06-19,100744.15664000006,0,2.733,100744.15664000006,0.0,2.747,2.751058823529412,-0.0004917665275629979,0.002633548304465,-0.006250629664055996,,
2025-06-20,50422.364630000055,18300,2.749,100729.06463000007,0.4994258626821121,2.7476000000000003,2.751,-0.0005763350936427436,0.0019915716248434514,-0.00513581343697239,BUY_HALF,低位MACD且上穿MA5
2025-06-23,138.88411000005726,36500,2.762,100951.88411000006,0.9986242544037244,2.7494,2.7518823529411764,0.00040101244112245027,0.0016734597880992512,-0.002544894693953602,BUY_FULL,次日仍站上MA5
2025-06-24,138.88411000005726,36500,2.792,102046.88411000006,0.9986390166518916,2.7572,2.7541176470588233,0.003555333017464246,0.00204983443397225,0.0030109971669839922,,
2025-06-25,138.88411000005726,36500,2.832,103506.88411000006,0.9986582137874765,2.7736,2.759,0.009177033377647081,0.003475274222707217,0.01140351830987973,,
2025-06-26,138.88411000005726,36500,2.826,103287.88411000006,0.998655368815067,2.7922000000000002,2.763588235294118,0.012998285416220945,0.005379876461409963,0.015236817909621964,,
2025-06-27,138.88411000005726,36500,2.795,102156.38411000006,0.9986404754709162,2.8014,2.7659411764705877,0.013371080769335464,0.006978117322995063,0.012785926892680802,,
2025-06-30,138.88411000005726,36500,2.807,102594.38411000006,0.9986462796067751,2.8104,2.7690588235294116,0.014468044869133223,0.008476102832222696,0.011983884073821054,,
2025-07-01,138.88411000005726,36500,2.81,102703.88411000006,0.9986477229054813,2.8139999999999996,2.772235294117647,0.01540192791177697,0.009861267848133551,0.011081320127286836,,
2025-07-02,138.88411000005726,36500,2.816,102922.88411000006,0.9986506002897119,2.8108,2.7757647058823527,0.01643671459291607,0.011176357197090054,0.010520714791652029,,
2025-07-03,138.88411000005726,36500,2.82,103068.88411000006,0.9986525117527048,2.8095999999999997,2.7803529411764707,0.017379220230926862,0.012416929803857415,0.009924580854138894,,
2025-07-04,138.88411000005726,36500,2.836,103652.88411000006,0.9986601037569522,2.8177999999999996,2.7847058823529416,0.019195950058645384,0.01377273385481501,0.010846432407660749,,
2025-07-07,138.88411000005726,36500,2.828,103360.88411000006,0.9986563184787366,2.822,2.788705882352941,0.019762379979978206,0.014970663079847648,0.009583433800261117,,
2025-07-08,138.88411000005726,36500,2.845,103981.38411000006,0.998664336783081,2.8289999999999997,2.7945294117647057,0.021337077155040518,0.016243945894886223,0.01018626252030859,,
2025-07-09,138.88411000005726,36500,2.842,103871.88411000006,0.9986629287492949,2.8342,2.799764705882353,0.022088340444276877,0.017412824804764353,0.009351031279025049,,
2025-07-10,138.88411000005726,36500,2.858,104455.88411000006,0.9986704041501979,2.8418,2.805941176470588,0.023701571335338567,0.018670574110879197,0.01006199444891874,,
2025-07-11,138.88411000005726,36500,2.871,104930.38411000006,0.9986764166434914,2.8487999999999998,2.813058823529412,0.0257324323316368,0.02008294575503072,0.011298973153212162,,
2025-07-14,138.88411000005726,36500,2.869,104857.38411000007,0.9986754951863537,2.857,2.8210588235294116,0.026870771490199896,0.021440510902064558,0.010860521176270677,,
2025-07-15,138.88411000005726,36500,2.855,104346.38411000006,0.998669008886272,2.8590000000000004,2.827294117647059,0.026339603919384835,0.022420329505528615,0.007838548827712441,,
2025-07-16,138.88411000005726,36500,2.85,104163.88411000006,0.9986666769275482,2.8606000000000003,2.832470588235294,0.025224420165391503,0.02298114763750119,0.004486545055780625,,
2025-07-17,138.88411000005726,36500,2.859,104492.38411000006,0.998670868588338,2.8608000000000002,2.8364117647058826,0.02478119163829806,0.023341156437660566,0.002880070401274991,,
2025-07-18,138.88411000005726,36500,2.884,105404.88411000006,0.9986823750040357,2.8634,2.839470588235294,0.02614582807275978,0.02390209076468041,0.00448747461615874,,
2025-07-21,138.88411000005726,36500,2.89,105623.88411000006,0.9986851069607001,2.8676,2.843235294117647,0.02739566199636645,0.024600805011017617,0.005589713970697664,,
2025-07-22,138.88411000005726,36500,2.914,106499.88411000006,0.9986959224307079,2.8794000000000004,2.850235294117647,0.029977205247096794,0.025676085058233454,0.00860224037772668,,
2025-07-23,138.88411000005726,36500,2.921,106755.38411000006,0.9986990435081293,2.8936,2.8569411764705883,0.03221656585382782,0.02698418121735233,0.010464769272950973,,
2025-07-24,138.88411000005726,36500,2.933,107193.38411000006,0.9987043593114148,2.9084,2.864176470588235,0.034561175265324984,0.02849958002694686,0.012123190476756245,,
2025-07-25,138.88411000005726,36500,2.916,106572.88411000006,0.9986968156941619,2.9148000000000005,2.870058823529412,0.034648135057634644,0.02972929103308442,0.00983768804910045,,
2025-07-28,138.88411000005726,36500,2.929,107047.38411000006,0.9987025922104052,2.9226,2.8764705882352946,0.03535845244411506,0.03085512331529055,0.009006658257649028,,
2025-07-29,138.88411000005726,36500,2.934,107229.88411000006,0.9987048003347874,2.9265999999999996,2.882235294117647,0.035910883986865816,0.0318662754496056,0.008089217074520427,,
2025-07-30,138.88411000005726,36500,2.943,107558.38411000006,0.9987087560756024,2.931,2.889,0.036652408597432906,0.03282350207917106,0.007657813036523686,,
2025-07-31,138.88411000005726,36500,2.899,105952.38411000006,0.9986891837199636,2.9242,2.8921764705882356,0.03330571239662472,0.0329199441426618,0.0007715365079258435,,
2025-08-01,105081.39191000006,0,2.876,105081.39191000006,0.0,2.9162,2.8941764705882354,0.028469346855859,0.03202982468530124,-0.007120955658884473,SELL_ALL,跌破MA17清仓
2025-08-04,105081.39191000006,0,2.89,105081.39191000006,0.0,2.9084000000000003,2.896058823529412,0.025472543690234772,0.030718368486287947,-0.010491649592106349,,
2025-08-05,105081.39191000006,0,2.912,105081.39191000006,0.0,2.904,2.8984705882352944,0.02458932133893077,0.029492559056816515,-0.00980647543577149,,
2025-08-06,105081.39191000006,0,2.918,105081.39191000006,0.0,2.899,2.9013529411764707,0.02409575030769373,0.02841319730699196,-0.00863489399859646,,
2025-08-07,105081.39191000006,0,2.921,105081.39191000006,0.0,2.9034,2.9052352941176474,0.0236737701515084,0.02746531187589525,-0.007583083448773703,,
2025-08-08,105081.39191000006,0,2.91,105081.39191000006,0.0,2.9102,2.9087647058823527,0.02219587948610391,0.026411425397936984,-0.00843109182366615,,
2025-08-11,105081.39191000006,0,2.912,105081.39191000006,0.0,2.9146,2.911882352941176,0.020944587603110243,0.025318057838971637,-0.008746940471722787,,
2025-08-12,52582.84707000007,17900,2.932,105065.64707000006,0.49952388305411843,2.9186,2.914705882352941,0.021320987551156634,0.02451864378140864,-0.00639531246050401,BUY_HALF,低位MACD且上穿MA5
2025-08-13,235.147470000069,35700,2.94,105193.14747000007,0.9977646122807844,2.923,2.9176470588235293,0.02201109021642278,0.024017133068411467,-0.004012085703977375,BUY_FULL,次日仍站上MA5
2025-08-14,235.147470000069,35700,2.954,105692.94747000007,0.9977751829650998,2.9295999999999998,2.92,0.023417739424634654,0.023897254339656105,-0.0009590298300429026,,
2025-08-15,235.147470000069,35700,2.965,106085.64747000007,0.9977834186281743,2.9406,2.9225882352941177,0.025130439067254873,0.02414389128517586,0.001973095564158027,,
2025-08-18,235.147470000069,35700,2.971,106299.84747000007,0.9977878851607342,2.9524,2.9248235294117646,0.026664543470251267,0.024648021722190945,0.004033043496120645,,
2025-08-19,235.147470000069,35700,2.937,105086.04747000006,0.9977623340523184,2.9534,2.926058823529412,0.024850356965814502,0.02468848877091566,0.00032373638979768526,,
2025-08-20,235.147470000069,35700,2.975,106442.64747000007,0.9977908528621825,2.9604,2.9287647058823527,0.02617712985304177,0.02498621698734088,0.0023818257314017766,,
2025-08-21,235.147470000069,35700,2.99,106978.14747000008,0.9978019111794209,2.9676,2.932058823529412,0.0281148906068176,0.025611951711236227,0.005005877791162745,,
2025-08-22,235.147470000069,35700,3.066,109691.34747000007,0.9978562805962031,2.9878,2.939294117647059,0.03537535968049532,0.027564633305088047,0.01562145275081455,,
2025-08-25,235.147470000069,35700,3.124,111761.94747000007,0.9978959970247191,3.0184,2.9525294117647056,0.045287404001120635,0.03110918744429457,0.02835643311365213,,
2025-08-26,235.147470000069,35700,3.101,110940.84747000007,0.9978804247906646,3.0512,2.9657647058823535,0.05070239708421953,0.035027829372279565,0.03134913542387993,,
2025-08-27,235.147470000069,35700,3.051,109155.84747000008,0.9978457638738529,3.0664,2.975235294117647,0.05037850394893528,0.03809796428761071,0.024561079322649143,,
2025-08-28,235.147470000069,35700,3.095,110726.64747000007,0.9978763244858129,3.0873999999999997,2.986,0.05306059902586169,0.04109049123526091,0.02394021558120156,,
2025-08-29,235.147470000069,35700,3.112,111333.54747000008,0.9978879010384231,3.0966,2.997411764705882,0.055913401732560875,0.044055073334720904,0.02371665679567994,,
2025-09-01,235.147470000069,35700,3.113,111369.24747000007,0.9978885780828912,3.0944,3.008705882352941,0.05759108588473172,0.04676227584472307,0.0216576200800173,,
2025-09-02,235.147470000069,35700,3.128,111904.74747000007,0.997898681911926,3.0998,3.021529411764706,0.05944578331580841,0.04929897733894014,0.020293611953736537,,
2025-09-03,235.147470000069,35700,3.087,110441.04747000008,0.9978708326714852,3.107,3.031823529411765,0.056950793743964834,0.05082934061994508,0.012242906248039503,,
2025-09-04,108516.45333000006,0,3.034,108516.45333000006,0.0,3.0948,3.0378235294117646,0.0501190977119621,0.050687292038348486,-0.0011363886527727685,SELL_ALL,跌破MA17清仓
2025-09-05,108516.45333000006,0,3.072,108516.45333000006,0.0,3.0868,3.045588235294118,0.04722681053347655,0.049995195737374105,-0.0055367704077951135,,
2025-09-08,108516.45333000006,0,3.067,108516.45333000006,0.0,3.0776000000000003,3.052235294117647,0.04402371590037779,0.04880089976997484,-0.009554367739194103,,
2025-09-09,108516.45333000006,0,3.059,108516.45333000006,0.0,3.0638,3.0577647058823527,0.04037429741689191,0.04711557929935826,-0.01348256376493269,,
2025-09-10,108516.45333000006,0,3.072,108516.45333000006,0.0,3.0607999999999995,3.0637058823529415,0.038091997494880125,0.045310862938462634,-0.014437730887165018,,
2025-09-11,108516.45333000006,0,3.122,108516.45333000006,0.0,3.0784,3.074588235294118,0.03985837792641078,0.04422036593605226,-0.008723976019282959,,
2025-09-12,108516.45333000006,0,3.104,108516.45333000006,0.0,3.0848000000000004,3.0821764705882355,0.03935217025394744,0.0432467267996313,-0.007789113091367719,,
2025-09-15,108516.45333000006,0,3.097,108516.45333000006,0.0,3.0907999999999998,3.0884705882352943,0.03794870646208626,0.042187122732122294,-0.008476832540072074,,
2025-09-16,108516.45333000006,0,3.082,108516.45333000006,0.0,3.0954,3.0894117647058823,0.035220081480290766,0.04079371448175599,-0.01114726600293045,,
2025-09-17,108516.45333000006,0,3.088,108516.45333000006,0.0,3.0986000000000002,3.0872941176470587,0.033159533913581285,0.03926687836812105,-0.012214688909079535,,
2025-09-18,108516.45333000006,0,3.048,108516.45333000006,0.0,3.0837999999999997,3.0841764705882353,0.027976375177116264,0.037008777729920096,-0.018064805105607665,,
2025-09-19,108516.45333000006,0,3.045,108516.45333000006,0.0,3.072,3.083823529411765,0.02335736049553061,0.0342784942830422,-0.02184226757502318,,
2025-09-22,108516.45333000006,0,3.054,108516.45333000006,0.0,3.0634,3.0814117647058823,0.020190242320550222,0.03146084389054381,-0.02254120313998717,,
2025-09-23,108516.45333000006,0,3.054,108516.45333000006,0.0,3.0578,3.078,0.017478793695473893,0.02866443385152983,-0.02237128031211187,,
2025-09-24,108516.45333000006,0,3.072,108516.45333000006,0.0,3.0545999999999998,3.0755882352941177,0.01659114826334296,0.026249776733892456,-0.019317256941098995,,
2025-09-25,108516.45333000006,0,3.087,108516.45333000006,0.0,3.0624000000000002,3.073176470588235,0.016903207844854773,0.02438046295608492,-0.014954510222460297,,
2025-09-26,108516.45333000006,0,3.077,108516.45333000006,0.0,3.0688000000000004,3.0725882352941176,0.016157349023020906,0.02273584016947212,-0.013156982292902429,,
2025-09-29,108516.45333000006,0,3.109,108516.45333000006,0.0,3.0798,3.077,0.01794156391733326,0.02177698491904435,-0.007670842003422183,,
2025-09-30,108516.45333000006,0,3.126,108516.45333000006,0.0,3.0942,3.0801764705882353,0.020491116168805057,0.021519811168996494,-0.0020573900003828735,,
2025-10-09,108516.45333000006,0,3.161,108516.45333000006,0.0,3.112,3.085705882352941,0.025047134415185468,0.02222527581823429,0.005643717193902359,,
2025-10-10,108516.45333000006,0,3.112,108516.45333000006,0.0,3.117,3.0888235294117647,0.02442239504223398,0.022664699663034228,0.003515390758399503,,
2025-10-13,108516.45333000006,0,3.101,108516.45333000006,0.0,3.1217999999999995,3.0905294117647055,0.022777116102830064,0.022687182950993395,0.00017986630367333722,,
2025-10-14,108516.45333000006,0,3.1,108516.45333000006,0.0,3.12,3.0892352941176466,0.021148739542296013,0.02237949426925392,-0.0024615094539158153,,
2025-10-15,108516.45333000006,0,3.138,108516.45333000006,0.0,3.1224,3.091235294117647,0.02266327369524168,0.022436250154451474,0.0004540470815804151,,
2025-10-16,108516.45333000006,0,3.159,108516.45333000006,0.0,3.122,3.0948823529411764,0.025266817277233677,0.023002363579007916,0.004528907396451523,,
2025-10-17,108516.45333000006,0,3.11,108516.45333000006,0.0,3.1216,3.096529411764706,0.023109857778483622,0.023023862418903057,0.0001719907191611303,,
2025-10-20,108516.45333000006,0,3.111,108516.45333000006,0.0,3.1236,3.0978823529411765,0.021236344122443462,0.022666358759611142,-0.00286002927433536,,
2025-10-21,54423.43029000006,17200,3.144,108500.23029000006,0.4984026287821068,3.1323999999999996,3.103529411764706,0.0221589605557746,0.022564879118843834,-0.0008118371261384705,BUY_HALF,低位MACD且上穿MA5
2025-10-22,261.5866100000567,34400,3.148,108552.78661000007,0.997590235882752,3.1344000000000003,3.1095882352941175,0.022948372740796863,0.02264157784323444,0.0006135897951248456,BUY_FULL,次日仍站上MA5
2025-10-23,261.5866100000567,34400,3.167,109206.38661000005,0.9976046583160539,3.136,3.116235294117647,0.024821007669338258,0.023077463808455205,0.003487087721766105,,
2025-10-24,261.5866100000567,34400,3.192,110066.38661000006,0.9976233742375232,3.1524,3.124352941176471,0.027999613295182968,0.02406189370580076,0.007875439178764418,,
2025-10-27,261.5866100000567,34400,3.216,110891.98661000007,0.9976410684126343,3.1734,3.1328235294117643,0.03208541983058666,0.025666598930757942,0.012837641799657434,,
2025-10-28,261.5866100000567,34400,3.196,110203.98661000007,0.9976263416774043,3.1838,3.1392352941176473,0.03332546290156513,0.02719837172491938,0.012254182353291496,,
2025-10-29,261.5866100000567,34400,3.21,110685.58661000006,0.9976366696151527,3.1962,3.1470588235294117,0.035034038379949894,0.028765505055925487,0.012537066648048815,,
2025-10-30,261.5866100000567,34400,3.193,110100.78661000005,0.9976241167928559,3.2013999999999996,3.152,0.03461729223475274,0.02993586249169094,0.0093628594861236,,
2025-10-31,261.5866100000567,34400,3.16,108965.58661000006,0.9975993649175101,3.195,3.154,0.03126380403284923,0.030201450799922598,0.0021247064658532627,,
2025-11-03,261.5866100000567,34400,3.161,108999.98661000005,0.9976001225492256,3.184,3.154,0.028359916649217,0.02983314396978148,-0.0029464546411289635,,
2025-11-04,108795.41669000007,0,3.156,108795.41669000007,0.0,3.176,3.156588235294118,0.0253627408740158,0.028939063350628347,-0.007152644953225096,SELL_ALL,跌破MA17清仓
2025-11-05,108795.41669000007,0,3.15,108795.41669000007,0.0,3.164,3.1594705882352945,0.02224685967265838,0.027600622615034355,-0.010707525884751948,,
2025-11-06,54549.14769000007,17000,3.19,108779.14769000007,0.49853304747841204,3.1634,3.164764705882353,0.02274299993173523,0.026629098078374533,-0.007772196293278605,BUY_HALF,低位MACD且上穿MA5
2025-11-07,52.20351000007213,34100,3.186,108694.80351000006,0.9995197239581443,3.1686,3.167588235294118,0.02255344600443987,0.0258139676635876,-0.006521043318295464,BUY_FULL,次日仍站上MA5
2025-11-10,52.20351000007213,34100,3.201,109206.30351000009,0.9995219734729388,3.1766,3.170058823529412,0.02334449696163654,0.025320073523197394,-0.003951153123121706,,
2025-11-11,52.20351000007213,34100,3.18,108490.20351000008,0.9995188182129711,3.1814,3.174176470588235,0.022023018401472694,0.024660662498852456,-0.005275288194759524,,
2025-11-12,52.20351000007213,34100,3.197,109069.90351000006,0.9995213756653294,3.1908000000000003,3.1792352941176474,0.022092822738648987,0.024147094546811763,-0.004108543616325552,,
2025-11-13,52.20351000007213,34100,3.221,109888.30351000009,0.9995249402499391,3.197,3.183764705882353,0.02381027260123858,0.024079730157697127,-0.0005389151129170933,,
2025-11-14,108559.94142000008,0,3.183,108559.94142000008,0.0,3.1963999999999997,3.1858235294117647,0.02185317180866697,0.023634418487891096,-0.00356249335844825,SELL_ALL,跌破MA17清仓
2025-11-17,108559.94142000008,0,3.159,108559.94142000008,0.0,3.1879999999999997,3.1853529411764705,0.01815626182236496,0.02253878715478587,-0.008765050664841817,,
2025-11-18,108559.94142000008,0,3.15,108559.94142000008,0.0,3.182,3.182882352941176,0.014334964689822094,0.020898022661793116,-0.013126115943942043,,
2025-11-19,108559.94142000008,0,3.165,108559.94142000008,0.0,3.1756,3.179882352941177,0.012374290700624346,0.019193276269559363,-0.013637971137870034,,
2025-11-20,108559.94142000008,0,3.156,108559.94142000008,0.0,3.1626000000000003,3.1775294117647057,0.009979183835006289,0.017350457782648748,-0.014742547895284917,,
2025-11-21,108559.94142000008,0,3.101,108559.94142000008,0.0,3.1461999999999994,3.1711176470588236,0.0036014883267871944,0.014600663891476438,-0.021998351129378486,,
2025-11-24,108559.94142000008,0,3.094,108559.94142000008,0.0,3.1332,3.165294117647059,-0.0019947288187043277,0.011281585349440286,-0.026552628336289227,,
2025-11-25,108559.94142000008,0,3.11,108559.94142000008,0.0,3.1252,3.162352941176471,-0.005080144202565862,0.008009239439039058,-0.02617876728320984,,
2025-11-26,108559.94142000008,0,3.114,108559.94142000008,0.0,3.1149999999999998,3.159588235294118,-0.007120510737470553,0.004983289403737136,-0.02420760028241538,,
2025-11-27,108559.94142000008,0,3.112,108559.94142000008,0.0,3.1062,3.157,-0.008797487245017166,0.002227134073986276,-0.022049242638006884,,
2025-11-28,108559.94142000008,0,3.113,108559.94142000008,0.0,3.1086,3.1548235294117646,-0.009931329383465748,-0.00020455861750412886,-0.01945354153192324,,
2025-12-01,108559.94142000008,0,3.137,108559.94142000008,0.0,3.1171999999999995,3.151705882352941,-0.008791959783863046,-0.0019220388507759124,-0.013739841866174267,,
2025-12-02,108559.94142000008,0,3.122,108559.94142000008,0.0,3.1195999999999997,3.1479411764705882,-0.008995679216836194,-0.003336766923987969,-0.01131782458569645,,
2025-12-03,108559.94142000008,0,3.108,108559.94142000008,0.0,3.1184,3.142470588235294,-0.010169582713133618,-0.004703330081817099,-0.010932505262633039,,
2025-12-04,108559.94142000008,0,3.116,108559.94142000008,0.0,3.1192,3.138705882352941,-0.010335238355952292,-0.005829711736644138,-0.009011053238616309,,
2025-12-05,54449.71322000008,17200,3.145,108543.71322000008,0.4983614287301969,3.1256,3.1356470588235292,-0.008033854733021428,-0.006270540335919596,-0.003526628794203665,BUY_HALF,低位MACD且上穿MA5
2025-12-08,12.586980000080075,34400,3.164,108854.18698000009,0.9998843684349744,3.131,3.132294117647059,-0.004623552980206114,-0.0059411428647769,0.002635179769141573,BUY_FULL,次日仍站上MA5
2025-12-09,12.586980000080075,34400,3.142,108097.38698000008,0.9998835588874835,3.1350000000000002,3.1298823529411766,-0.0036539598350642244,-0.005483706258834365,0.0036594928475402813,,
2025-12-10,12.586980000080075,34400,3.132,107753.38698000008,0.9998831871521364,3.1398,3.128294117647059,-0.003650387315821124,-0.005117042470231717,0.0029333103088211854,,
2025-12-11,107308.38858000009,0,3.12,107308.38858000009,0.0,3.1406,3.126529411764706,-0.0045632534353221565,-0.0050062846632498055,0.0008860624558552979,SELL_ALL,跌破MA17清仓
2025-12-12,107308.38858000009,0,3.134,107308.38858000009,0.0,3.1384,3.124705882352941,-0.004109649928545345,-0.004826957716308914,0.0014346155755271383,,
2025-12-15,53718.01629000009,17100,3.133,107292.31629000009,0.49933025823763727,3.1322,3.1233529411764707,-0.0037872010280386448,-0.00461900637865486,0.0016636107012324309,BUY_HALF,低位MACD且上穿MA5
2025-12-16,106763.3979000001,0,3.103,106763.3979000001,0.0,3.1244,3.123470588235294,-0.005884573530171355,-0.004872119808958159,-0.002024907442426392,SELL_ALL,跌破MA17清仓
2025-12-17,106763.3979000001,0,3.058,106763.3979000001,0.0,3.1095999999999995,3.1213529411764704,-0.011050497017253136,-0.006107795250617155,-0.009885403533271962,,
2025-12-18,106763.3979000001,0,3.064,106763.3979000001,0.0,3.0984000000000003,3.1186470588235293,-0.014493308900098256,-0.007784897980513376,-0.01341682183916976,,
2025-12-19,106763.3979000001,0,3.078,106763.3979000001,0.0,3.0872,3.1165294117647058,-0.01590869360716951,-0.009409657105844602,-0.012998073002649817,,
2025-12-22,53565.043180000095,17200,3.092,106747.44318000009,0.4982077173532163,3.0789999999999997,3.1153529411764707,-0.015719508479009825,-0.010671627380477647,-0.010095762197064356,BUY_HALF,低位MACD且上穿MA5
2025-12-23,106834.65750000009,0,3.098,106834.65750000009,0.0,3.078,3.114470588235294,-0.014913514336103884,-0.011520004771602895,-0.0067870191290019775,SELL_ALL,跌破MA17清仓
2025-12-24,106834.65750000009,0,3.099,106834.65750000009,0.0,3.0862000000000003,3.112235294117647,-0.014032310784413138,-0.012022465974164944,-0.004019689620496387,,
2025-12-25,106834.65750000009,0,3.107,106834.65750000009,0.0,3.0948,3.1113529411764707,-0.012543820129562011,-0.012126736805244358,-0.000834166648635306,,
2025-12-26,106834.65750000009,0,3.12,106834.65750000009,0.0,3.1032,3.112058823529412,-0.01019763719337341,-0.01174091688287017,0.0030865593789935197,,
2025-12-29,106834.65750000009,0,3.109,106834.65750000009,0.0,3.1066,3.1116470588235297,-0.009120740167090524,-0.011216881539714242,0.004192282745247435,,
2025-12-30,106834.65750000009,0,3.108,106834.65750000009,0.0,3.1086,3.1094705882352938,-0.008252849446588328,-0.010624075121089059,0.004742451349001461,,
2025-12-31,106834.65750000009,0,3.105,106834.65750000009,0.0,3.1098,3.106,-0.007718144757344447,-0.010042889048340137,0.004649488581991379,,
2026-01-05,53495.460540000095,16800,3.174,106818.6605400001,0.4991936776817399,3.1232,3.1078823529411768,-0.0017069870121271258,-0.008375708641097535,0.013337443257940819,BUY_HALF,低位MACD且上穿MA5
2026-01-06,101.94729000009829,33300,3.235,107827.4472900001,0.9990545330288131,3.1462,3.113941176470588,0.00788815922144348,-0.0051229350685893325,0.026022188580065626,BUY_FULL,次日仍站上MA5
2026-01-07,101.94729000009829,33300,3.22,107327.9472900001,0.999050132863115,3.1684,3.1198235294117644,0.014119249185392757,-0.0012744982177929141,0.030787494806371343,,
2026-01-08,101.94729000009829,33300,3.198,106595.34729000009,0.9990436046920252,3.1864,3.1235882352941178,0.01708526839720026,0.0023974551052057206,0.029375626583989078,,
2026-01-09,101.94729000009829,33300,3.209,106961.6472900001,0.9990468799557313,3.2071999999999994,3.1280588235294116,0.02009186158710996,0.005936336401586569,0.02831105037104678,,
2026-01-12,101.94729000009829,33300,3.218,107261.34729000009,0.9990495430779508,3.2159999999999997,3.134823529411765,0.02293643617650165,0.009336356356569587,0.02720015963986413,,
2026-01-13,101.94729000009829,33300,3.214,107128.1472900001,0.9990483613076578,3.2118,3.144,0.024584619274441888,0.012386008940144048,0.02439722066859568,,
2026-01-14,101.94729000009829,33300,3.187,106229.04729000009,0.9990403068407289,3.2052,3.1512352941176474,0.02344191806314777,0.014597190764744795,0.017689454596805952,,
2026-01-15,101.94729000009829,33300,3.18,105995.9472900001,0.9990381963404584,3.2016,3.157235294117647,0.021721090412553767,0.016021970694306588,0.011398239436494359,,
2026-01-16,105298.3788900001,0,3.16,105298.3788900001,0.0,3.1917999999999997,3.161235294117647,0.01852988823146129,0.01652355420173753,0.00401266805944752,SELL_ALL,跌破MA17清仓
2026-01-19,105298.3788900001,0,3.153,105298.3788900001,0.0,3.1788,3.164470588235294,0.015260087226542485,0.01627086080669852,-0.0020215471603120677,,
2026-01-20,105298.3788900001,0,3.15,105298.3788900001,0.0,3.1659999999999995,3.167470588235294,0.012285056955149809,0.015473700036388777,-0.006377286162477937,,
2026-01-21,105298.3788900001,0,3.145,105298.3788900001,0.0,3.1576,3.169705882352941,0.0094153317344845,0.014262026376007923,-0.009693389283046847,,
2026-01-22,105298.3788900001,0,3.131,105298.3788900001,0.0,3.1478,3.170352941176471,0.005942865174310974,0.012598194135668534,-0.01331065792271512,,
2026-01-23,105298.3788900001,0,3.106,105298.3788900001,0.0,3.1369999999999996,3.170176470588235,0.0011602447619325496,0.010310604260921338,-0.018300718997977576,,
2026-01-26,105298.3788900001,0,3.129,105298.3788900001,0.0,3.1322,3.1714117647058826,-0.0007652868404948165,0.008095426040638109,-0.01772142576226585,,
2026-01-27,105298.3788900001,0,3.131,105298.3788900001,0.0,3.1284,3.172941176470588,-0.00210562884421428,0.006055215063667631,-0.016321687815763822,,
2026-01-28,105298.3788900001,0,3.138,105298.3788900001,0.0,3.127,3.1708235294117646,-0.0025733540169952107,0.004329501247535063,-0.013805710529060548,,
2026-01-29,105298.3788900001,0,3.196,105298.3788900001,0.0,3.1399999999999997,3.168529411764706,0.001716301235293205,0.0038068612450866918,-0.0041811200195869735,,
2026-01-30,105298.3788900001,0,3.147,105298.3788900001,0.0,3.1482,3.1642352941176473,0.0011487513476526878,0.003275239265599891,-0.004252975835894407,,
2026-02-02,105298.3788900001,0,3.08,105298.3788900001,0.0,3.1384,3.1572941176470586,-0.0046537307734060285,0.0016894452577987072,-0.012686352062409471,,
2026-02-03,105298.3788900001,0,3.108,105298.3788900001,0.0,3.1338,3.1513529411764707,-0.006913182796760786,-3.108035311319142e-05,-0.013764204887295189,,
2026-02-04,52727.712420000105,16700,3.147,105282.6124200001,0.4991792926864755,3.1355999999999997,3.1471764705882355,-0.005493514919939102,-0.0011235672664783737,-0.008739895306921456,BUY_HALF,低位MACD且上穿MA5
2026-02-05,105099.89605000011,0,3.137,105099.89605000011,0.0,3.1238,3.14264705882353,-0.0051163561569591565,-0.0019221250445745303,-0.006388462224769253,SELL_ALL,跌破MA17清仓
2026-02-06,105099.89605000011,0,3.115,105099.89605000011,0.0,3.1174000000000004,3.1384117647058822,-0.006517541101554336,-0.0028412082559704918,-0.007352665691167689,,
2026-02-09,52611.55427000012,16600,3.161,105084.15427000012,0.49933884289707897,3.1336000000000004,3.1372941176470586,-0.0038715459316329692,-0.0030472757911029873,-0.001648540281059964,BUY_HALF,低位MACD且上穿MA5
2026-02-10,290.86277000011614,33100,3.17,105217.86277000012,0.997235614159585,3.146,3.1378823529411766,-0.001036403893299287,-0.0026451014115422473,0.0032173950364859207,BUY_FULL,次日仍站上MA5
2026-02-11,290.86277000011614,33100,3.17,105217.86277000012,0.997235614159585,3.1506,3.138882352941177,0.0011966721070280073,-0.0018767467078281963,0.006146837629712408,,
2026-02-12,290.86277000011614,33100,3.161,104919.96277000013,0.9972277652191153,3.1553999999999998,3.139529411764706,0.002214647069028075,-0.001058467952456942,0.006546230042970034,,
