date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-05,144043.4932400001,0,1.025,144043.4932400001,0.0,1.0131999999999999,1.0152352941176468,-0.006459572030496519,-0.007858024090436977,0.002796904119880917,,
2025-06-06,144043.4932400001,0,1.021,144043.4932400001,0.0,1.0146,1.0145882352941176,-0.005436553478369577,-0.007373729968023497,0.0038743529793078407,,
2025-06-09,144043.4932400001,0,1.027,144043.4932400001,0.0,1.019,1.0139411764705881,-0.004094455712704725,-0.006717875116959744,0.005246838808510037,,
2025-06-10,144043.4932400001,0,1.007,144043.4932400001,0.0,1.0188,1.013,-0.004591735745728576,-0.006292647242713511,0.0034018229939698705,,
2025-06-11,144043.4932400001,0,1.006,144043.4932400001,0.0,1.0171999999999999,1.0123529411764705,-0.005008787216094879,-0.006035875237389785,0.002054176042589813,,
2025-06-12,144043.4932400001,0,1.002,144043.4932400001,0.0,1.0126,1.0113529411764706,-0.005597545066483356,-0.0059482092032085,0.0007013282734502878,,
2025-06-13,144043.4932400001,0,0.997,144043.4932400001,0.0,1.0078,1.0099411764705883,-0.006393893296086972,-0.006037346021784195,-0.0007130945486055543,,
2025-06-16,144043.4932400001,0,0.995,144043.4932400001,0.0,1.0013999999999998,1.0085882352941176,-0.007104492127872453,-0.006250775243001847,-0.0017074337697412113,,
2025-06-17,144043.4932400001,0,0.988,144043.4932400001,0.0,0.9976,1.0071764705882353,-0.008138670789494817,-0.006628354352300442,-0.003020632874388751,,
2025-06-18,144043.4932400001,0,0.992,144043.4932400001,0.0,0.9948,1.006470588235294,-0.00853708802250952,-0.007010101086342258,-0.003053973872334524,,
2025-06-19,144043.4932400001,0,0.988,144043.4932400001,0.0,0.992,1.0051764705882351,-0.009071037842991236,-0.007422288437672055,-0.003297498810638363,,
2025-06-20,144043.4932400001,0,0.982,144043.4932400001,0.0,0.9890000000000001,1.0040588235294117,-0.009864633424929936,-0.007910757435123632,-0.003907751979612607,,
2025-06-23,144043.4932400001,0,0.986,144043.4932400001,0.0,0.9872,1.0033529411764706,-0.010054890551236095,-0.008339584058346125,-0.00343061298577994,,
2025-06-24,72106.81871000011,71700,1.003,144021.9187100001,0.49933441134614315,0.9902000000000001,1.0027058823529411,-0.00873324139889764,-0.008418315526456428,-0.0006298517448824238,BUY_HALF,低位MACD且上穿MA5
2025-06-25,34.20341000011831,142200,1.022,145362.6034100001,0.9997647028245384,0.9962,1.003705882352941,-0.00608256765961368,-0.007951165953087879,0.003737196586948398,BUY_FULL,次日仍站上MA5
2025-06-26,34.20341000011831,142200,1.016,144509.40341000014,0.9997633136031772,1.0017999999999998,1.0041764705882352,-0.0044151444432563025,-0.007243961651121564,0.005657634415730523,,
2025-06-27,34.20341000011831,142200,1.013,144082.8034100001,0.999762612822692,1.0079999999999998,1.0041176470588236,-0.0032977599353607445,-0.006454721307969401,0.006313922745217313,,
2025-06-30,34.20341000011831,142200,1.029,146358.00341000012,0.9997663031115264,1.0166,1.0043529411764707,-0.0011083816464354523,-0.005385453375662611,0.008554143458454318,,
2025-07-01,34.20341000011831,142200,1.021,145220.4034100001,0.999764472421251,1.0202,1.0043529411764707,-1.8602284497681865e-05,-0.004312083157429625,0.008586961745863887,,
2025-07-02,34.20341000011831,142200,1.009,143514.00341000012,0.9997616719679792,1.0176,1.0032941176470587,-0.0001218395105064829,-0.003474034428044997,0.006704389835077028,,
2025-07-03,34.20341000011831,142200,1.009,143514.00341000012,0.9997616719679792,1.0162,1.0034117647058824,-0.00020133489258755688,-0.002819494520953509,0.0052363192567319045,,
2025-07-04,34.20341000011831,142200,1.01,143656.20341000013,0.9997619078801455,1.0155999999999998,1.0036470588235296,-0.0001815511048437468,-0.0022919058377315568,0.00422070946577562,,
2025-07-07,34.20341000011831,142200,1.004,142803.00341000012,0.9997604853596676,1.0106,1.003764705882353,-0.0006426145064137856,-0.0019620475714680024,0.0026388661301084337,,
2025-07-08,34.20341000011831,142200,1.017,144651.6034100001,0.9997635462781346,1.0097999999999998,1.0049411764705882,4.0513763084559784e-05,-0.00156153530455749,0.0032040981352840997,,
2025-07-09,34.20341000011831,142200,1.009,143514.00341000012,0.9997616719679792,1.0097999999999998,1.005764705882353,-6.291011423820159e-05,-0.0012618102664936324,0.0023978003045108617,,
2025-07-10,34.20341000011831,142200,1.007,143229.6034100001,0.9997611987383488,1.0093999999999999,1.0068823529411763,-0.00030276745271917704,-0.0010700017037387414,0.0015344685020391288,,
2025-07-11,34.20341000011831,142200,1.02,145078.20341000013,0.9997642415662987,1.0113999999999999,1.008529411764706,0.0005497975094708174,-0.0007460418610968297,0.0025916787411352942,,
2025-07-14,34.20341000011831,142200,1.019,144936.00341000012,0.9997640102583526,1.0143999999999997,1.0103529411764707,0.001131723932730866,-0.00037048870233129065,0.0030044252701243133,,
2025-07-15,34.20341000011831,142200,1.022,145362.6034100001,0.9997647028245384,1.0154,1.0127058823529411,0.001814068293601645,6.642269685529646e-05,0.003495291193492697,,
2025-07-16,34.20341000011831,142200,1.024,145647.00341000012,0.9997651622814112,1.0184,1.0149411764705882,0.002487539592932242,0.0005506460760706856,0.003873787033723113,,
2025-07-17,34.20341000011831,142200,1.031,146642.4034100001,0.9997667563460176,1.0231999999999999,1.0165882352941176,0.003545244575679174,0.0011495657759923834,0.004791357599373582,,
2025-07-18,34.20341000011831,142200,1.033,146926.8034100001,0.9997672078258949,1.0257999999999998,1.017235294117647,0.0044930733276811186,0.0018182672863301303,0.0053496120827019765,,
2025-07-21,34.20341000011831,142200,1.034,147069.00341000012,0.9997674329110346,1.0288,1.0182941176470588,0.005264243166683391,0.002507462462400783,0.0055135614085652165,,
2025-07-22,34.20341000011831,142200,1.043,148348.8034100001,0.9997694392592733,1.033,1.0200588235294117,0.00652639340331862,0.0033112486505843504,0.006430289505468539,,
2025-07-23,34.20341000011831,142200,1.047,148917.6034100001,0.9997703199002879,1.0375999999999999,1.0211176470588235,0.007759971014319467,0.004200993123331374,0.007117955781976186,,
2025-07-24,34.20341000011831,142200,1.06,150766.20341000013,0.9997731360926618,1.0434,1.023411764705882,0.00967505351850173,0.005295805202365445,0.00875849663227257,,
2025-07-25,34.20341000011831,142200,1.082,153894.60341000016,0.9997777478271346,1.0532,1.0277058823529412,0.012820203018718779,0.006800684765636113,0.012039036506165331,,
2025-07-28,34.20341000011831,142200,1.083,154036.8034100001,0.9997779530005627,1.0630000000000002,1.032058823529412,0.01521802438762121,0.008484152690033133,0.013467743395176153,,
2025-07-29,34.20341000011831,142200,1.097,156027.6034100001,0.999780786160573,1.0737999999999999,1.0371764705882351,0.01804004370072021,0.010395330892170549,0.015289425617099322,,
2025-07-30,34.20341000011831,142200,1.085,154321.20341000013,0.9997783622130703,1.0814,1.0419411764705884,0.019088177992171218,0.012133900312170685,0.013908555360001067,,
2025-07-31,34.20341000011831,142200,1.074,152757.00341000012,0.9997760926881479,1.0841999999999998,1.0452941176470587,0.018814343855932947,0.013469989020923138,0.010688709670019617,,
2025-08-01,34.20341000011831,142200,1.064,151335.00341000012,0.9997739887717355,1.0806,1.0485294117647062,0.017587672166789803,0.014293525650096471,0.0065882930333866635,,
2025-08-04,34.20341000011831,142200,1.077,153183.6034100001,0.999776716246134,1.0794000000000001,1.0526470588235295,0.017463212328665767,0.014927462985810332,0.005071498685710871,,
2025-08-05,34.20341000011831,142200,1.082,153894.60341000016,0.9997777478271346,1.0764,1.0562941176470588,0.01756555049163211,0.015455080486974688,0.0042209400093148434,,
2025-08-06,34.20341000011831,142200,1.087,154605.6034100001,0.9997787699200694,1.0768,1.0602941176470588,0.01784441314932228,0.015932947019444206,0.0038229322597561483,,
2025-08-07,34.20341000011831,142200,1.085,154321.20341000013,0.9997783622130703,1.0790000000000002,1.064,0.017699995993389228,0.01628635681423321,0.0028272783583120353,,
2025-08-08,34.20341000011831,142200,1.07,152188.20341000013,0.999775255839587,1.0802,1.0667058823529412,0.0161885580963661,0.01626679707065979,-0.0001564779485873774,,
2025-08-11,34.20341000011831,142200,1.077,153183.6034100001,0.999776716246134,1.0802,1.0694117647058823,0.01537830267167406,0.016089098190862645,-0.0014215910383771693,,
2025-08-12,34.20341000011831,142200,1.098,156169.8034100001,0.9997809857651526,1.0834,1.0732352941176468,0.016243449530713994,0.016119968458832915,0.0002469621437621583,,
2025-08-13,34.20341000011831,142200,1.107,157449.6034100001,0.9997827659818803,1.0874000000000001,1.077529411764706,0.017454109325907963,0.016386796632247923,0.00213462538732008,,
2025-08-14,34.20341000011831,142200,1.113,158302.8034100001,0.9997839368017285,1.093,1.0816470588235294,0.018682357207317368,0.016845908747261815,0.0036728969201111072,,
2025-08-15,34.20341000011831,142200,1.131,160862.40341000014,0.9997873747421705,1.1052,1.0865882352941176,0.020867652758765898,0.017650257549562634,0.0064347904184065274,,
2025-08-18,34.20341000011831,142200,1.158,164701.8034100001,0.9997923312963672,1.1214,1.0923529411764705,0.024495817048262314,0.01901936944930257,0.01095289519791949,,
2025-08-19,34.20341000011831,142200,1.143,162568.8034100001,0.9997896065586837,1.1304,1.0959411764705882,0.025862660100736568,0.02038802757958937,0.010949265042294397,,
2025-08-20,34.20341000011831,142200,1.179,167688.00341000012,0.9997960294755465,1.1448,1.1015882352941178,0.02951061223471796,0.02221254451061509,0.01459613544820574,,
2025-08-21,34.20341000011831,142200,1.18,167830.20341000013,0.9997962022966952,1.1582000000000001,1.1064705882352943,0.03211216319741306,0.024192468247974684,0.015839389898876746,,
2025-08-22,34.20341000011831,142200,1.295,184183.20341000013,0.9998142968014081,1.191,1.1188235294117648,0.042958253972203764,0.0279456253928205,0.030025257158766527,,
2025-08-25,34.20341000011831,142200,1.325,188449.20341000013,0.9998185006389986,1.2244,1.1335882352941176,0.053359513080974974,0.033028402930451395,0.04066222030104716,,
2025-08-26,34.20341000011831,142200,1.305,185605.20341000013,0.9998157195521907,1.2568,1.1477647058823528,0.05930512049575598,0.03828374644351232,0.042042748104487326,,
2025-08-27,34.20341000011831,142200,1.305,185605.20341000013,0.9998157195521907,1.282,1.1611764705882355,0.06328751809427957,0.043284500773665774,0.040006034641227595,,
2025-08-28,34.20341000011831,142200,1.403,199540.8034100001,0.9998285893941711,1.3265999999999998,1.1800588235294118,0.07350406871313098,0.04932841436155882,0.048351308703144316,,
2025-08-29,34.20341000011831,142200,1.381,196412.40341000014,0.9998258592155774,1.3437999999999999,1.1973529411764705,0.07891584975396171,0.05524590144003941,0.0473398966278446,,
2025-09-01,34.20341000011831,142200,1.398,198829.8034100001,0.999827976443101,1.3584,1.2157647058823529,0.08361264857792938,0.0609192508676174,0.04538679542062396,,
2025-09-02,34.20341000011831,142200,1.363,193852.8034100001,0.9998235598897801,1.3699999999999999,1.2329999999999999,0.08354760322829802,0.06544492133975353,0.03620536377708897,,
2025-09-03,34.20341000011831,142200,1.335,189871.20341000013,0.9998198599398652,1.376,1.2481764705882354,0.08031091409991675,0.06841811989178619,0.023785588416261133,,
2025-09-04,178015.19309000013,0,1.252,178015.19309000013,0.0,1.3458,1.2572352941176472,0.07023873983580131,0.06878224388058922,0.002912991910424184,SELL_ALL,跌破MA17清仓
2025-09-05,178015.19309000013,0,1.296,178015.19309000013,0.0,1.3288,1.2683529411764705,0.06505696524327997,0.06803718815312737,-0.005960445819694793,,
2025-09-08,178015.19309000013,0,1.297,178015.19309000013,0.0,1.3086,1.2791764705882351,0.060335552497079226,0.06649686102191775,-0.012322617049677048,,
2025-09-09,178015.19309000013,0,1.277,178015.19309000013,0.0,1.2913999999999999,1.287764705882353,0.054353413707354026,0.064068171559005,-0.019429515703301953,,
2025-09-10,178015.19309000013,0,1.29,178015.19309000013,0.0,1.2824,1.295529411764706,0.050084177747229175,0.06127137279664984,-0.022374390098841332,,
2025-09-11,178015.19309000013,0,1.361,178015.19309000013,0.0,1.3042,1.3083529411764707,0.05183239256197769,0.059383576749715415,-0.015102368375475447,,
2025-09-12,178015.19309000013,0,1.372,178015.19309000013,0.0,1.3194,1.319705882352941,0.05348888687482112,0.05820463877473656,-0.00943150379983089,,
2025-09-15,178015.19309000013,0,1.377,178015.19309000013,0.0,1.3354000000000001,1.3312941176470587,0.05457601048887395,0.05747891311756405,-0.005805805257380198,,
2025-09-16,178015.19309000013,0,1.394,178015.19309000013,0.0,1.3588,1.3371176470588235,0.05616192203277448,0.05721551490060614,-0.0021071857356633195,,
2025-09-17,178015.19309000013,0,1.406,178015.19309000013,0.0,1.3820000000000001,1.3418823529411765,0.05772168837591285,0.05731674959566749,0.0008098775604907238,,
2025-09-18,178015.19309000013,0,1.415,178015.19309000013,0.0,1.3928,1.3483529411764705,0.05900387923306183,0.05765417552314636,0.002699407419830935,,
2025-09-19,178015.19309000013,0,1.398,178015.19309000013,0.0,1.3980000000000001,1.3538235294117644,0.05797991048315798,0.05771932251514869,0.0005211759360185808,,
2025-09-22,178015.19309000013,0,1.447,178015.19309000013,0.0,1.412,1.3564117647058822,0.060425747952798536,0.05826060760267866,0.004330280700239747,,
2025-09-23,178015.19309000013,0,1.442,178015.19309000013,0.0,1.4216000000000002,1.3599999999999999,0.061254529469436436,0.058859391976030226,0.004790274986812421,,
2025-09-24,178015.19309000013,0,1.495,178015.19309000013,0.0,1.4394,1.365705882352941,0.06543372262954383,0.06017425810673295,0.010518929045621767,,
2025-09-25,178015.19309000013,0,1.513,178015.19309000013,0.0,1.459,1.374529411764706,0.0693982332520835,0.06201905313580307,0.014758360232560858,,
2025-09-26,178015.19309000013,0,1.493,178015.19309000013,0.0,1.4780000000000002,1.3838235294117647,0.0701180266657302,0.0636388478417885,0.01295835764788339,,
2025-09-29,178015.19309000013,0,1.51,178015.19309000013,0.0,1.4906000000000001,1.399,0.0712390268996046,0.06515888365335172,0.01216028649250575,,
2025-09-30,178015.19309000013,0,1.537,178015.19309000013,0.0,1.5096,1.4131764705882353,0.07345930882757346,0.06681896868819608,0.013280680278754758,,
2025-10-09,178015.19309000013,0,1.581,178015.19309000013,0.0,1.5268,1.4298823529411764,0.0778716743400556,0.06902950981856798,0.017684329042975233,,
2025-10-10,178015.19309000013,0,1.498,178015.19309000013,0.0,1.5238,1.4428823529411765,0.07382014675764048,0.06998763720638249,0.007665019102515991,,
2025-10-13,178015.19309000013,0,1.513,178015.19309000013,0.0,1.5277999999999998,1.456,0.07100119897361012,0.07019034955982802,0.0016216988275642163,,
2025-10-14,178015.19309000013,0,1.451,178015.19309000013,0.0,1.516,1.4612941176470589,0.06303762223143683,0.06875980409414978,-0.011444363725425899,,
2025-10-15,178015.19309000013,0,1.467,178015.19309000013,0.0,1.502,1.4668823529411763,0.057356328519119204,0.06647910897914366,-0.01824556092004892,,
2025-10-16,178015.19309000013,0,1.455,178015.19309000013,0.0,1.4768000000000001,1.471470588235294,0.05129427414600296,0.06344214201251552,-0.024295735733025126,,
2025-10-17,178015.19309000013,0,1.388,178015.19309000013,0.0,1.4548,1.4711176470588236,0.04061552186910555,0.05887681798383353,-0.03652259222945596,,
2025-10-20,178015.19309000013,0,1.393,178015.19309000013,0.0,1.4308,1.4703529411764704,0.03218498351120469,0.05353845108930777,-0.04270693515620616,,
2025-10-21,178015.19309000013,0,1.43,178015.19309000013,0.0,1.4265999999999999,1.471235294117647,0.028164647378818408,0.048463690347209896,-0.04059808593678298,,
2025-10-22,178015.19309000013,0,1.429,178015.19309000013,0.0,1.419,1.4730588235294118,0.024614074655395557,0.04369376720884703,-0.03815938510690295,,
2025-10-23,178015.19309000013,0,1.424,178015.19309000013,0.0,1.4128,1.471705882352941,0.0211529242349886,0.03918559861407534,-0.03606534875817348,,
2025-10-24,178015.19309000013,0,1.487,178015.19309000013,0.0,1.4326,1.4743529411764706,0.023225778757632654,0.035993634642786806,-0.025535711770308306,,
2025-10-27,178015.19309000013,0,1.509,178015.19309000013,0.0,1.4558,1.4751764705882353,0.02634011459437513,0.03406293063310448,-0.015445632077458693,,
2025-10-28,178015.19309000013,0,1.496,178015.19309000013,0.0,1.469,1.4741764705882352,0.027442912020946952,0.032738926910672976,-0.010592029779452047,,
2025-10-29,178015.19309000013,0,1.515,178015.19309000013,0.0,1.4862,1.475470588235294,0.02950985687628438,0.032093112903795254,-0.005166512055021749,,
2025-10-30,178015.19309000013,0,1.488,178015.19309000013,0.0,1.4989999999999999,1.4741764705882352,0.0286391172971181,0.03140231378245982,-0.005526392970683441,,
2025-10-31,178015.19309000013,0,1.442,178015.19309000013,0.0,1.4899999999999998,1.4685882352941177,0.02396102654652199,0.029914056335272256,-0.01190605957750053,,
2025-11-03,178015.19309000013,0,1.425,178015.19309000013,0.0,1.4731999999999998,1.4594117647058822,0.01866667024281843,0.027664579116781492,-0.017995817747926128,,
2025-11-04,178015.19309000013,0,1.411,178015.19309000013,0.0,1.4562,1.4542941176470587,0.013189135586152423,0.02476949041065568,-0.023160709649006517,,
2025-11-05,178015.19309000013,0,1.414,178015.19309000013,0.0,1.436,1.4484705882352942,0.008986632529377925,0.021612918834400134,-0.02525257261004442,,
2025-11-06,178015.19309000013,0,1.462,178015.19309000013,0.0,1.4308,1.4491176470588236,0.009420721216755634,0.019174479310871236,-0.019507516188231204,,
2025-11-07,178015.19309000013,0,1.442,178015.19309000013,0.0,1.4308,1.4476470588235293,0.008058018949410606,0.01695118723857911,-0.01778633657833701,,
2025-11-10,178015.19309000013,0,1.432,178015.19309000013,0.0,1.4322,1.4462941176470587,0.00610082464936057,0.014781114720735403,-0.017360580142749667,,
2025-11-11,178015.19309000013,0,1.412,178015.19309000013,0.0,1.4324,1.447705882352941,0.0029024436490436845,0.01240538050639706,-0.01900587371470675,,
2025-11-12,178015.19309000013,0,1.405,178015.19309000013,0.0,1.4306,1.4484117647058825,-0.0001948912503388911,0.009885326155049872,-0.020160434810777526,,
2025-11-13,178015.19309000013,0,1.423,178015.19309000013,0.0,1.4228,1.448,-0.001183459718512303,0.007671568980337438,-0.017710057397699482,,
2025-11-14,178015.19309000013,0,1.387,178015.19309000013,0.0,1.4118,1.4455294117647057,-0.004816287324989954,0.00517399771927196,-0.01998057008852383,,
2025-11-17,178015.19309000013,0,1.378,178015.19309000013,0.0,1.401,1.4428235294117646,-0.008325582032914003,0.002474081768834768,-0.02159932760349754,,
2025-11-18,178015.19309000013,0,1.383,178015.19309000013,0.0,1.3952,1.436705882352941,-0.010581290627066142,-0.00013699271034541428,-0.020888595833441458,,
2025-11-19,178015.19309000013,0,1.369,178015.19309000013,0.0,1.388,1.4284705882352942,-0.013344808293401345,-0.0027785558269566007,-0.021132504932889488,,
2025-11-20,178015.19309000013,0,1.352,178015.19309000013,0.0,1.3738,1.42,-0.016714005230918705,-0.005565645707749022,-0.022296719046339366,,
2025-11-21,178015.19309000013,0,1.308,178015.19309000013,0.0,1.358,1.4078235294117647,-0.02267318795711115,-0.008987154157621448,-0.027372067598979408,,
2025-11-24,178015.19309000013,0,1.317,178015.19309000013,0.0,1.3458,1.3977647058823528,-0.026365730686098265,-0.012462869463316812,-0.027805722445562907,,
2025-11-25,178015.19309000013,0,1.325,178015.19309000013,0.0,1.3341999999999998,1.3908823529411765,-0.028320107688169616,-0.015634317108287374,-0.025371581159764484,,
2025-11-26,89012.50029000014,66400,1.34,177988.50029000014,0.4998974644711859,1.3284,1.3858823529411766,-0.02833199727454261,-0.018173853141538424,-0.02031628826600837,BUY_HALF,低位MACD且上穿MA5
2025-11-27,177696.28717000014,0,1.336,177696.28717000014,0.0,1.3252,1.381470588235294,-0.028337529032817166,-0.020206588319794175,-0.016261881426045982,SELL_ALL,跌破MA17清仓
2025-11-28,177696.28717000014,0,1.35,177696.28717000014,0.0,1.3336000000000001,1.3777058823529411,-0.02690211911086382,-0.021545694478008103,-0.010712849265711435,,
2025-12-01,177696.28717000014,0,1.36,177696.28717000014,0.0,1.3422,1.371705882352941,-0.02467321254396726,-0.022171198091199933,-0.005004028905534655,,
2025-12-02,177696.28717000014,0,1.343,177696.28717000014,0.0,1.3458,1.3658823529411763,-0.024001867369971785,-0.022537331946954304,-0.002929070846034963,,
2025-12-03,177696.28717000014,0,1.333,177696.28717000014,0.0,1.3443999999999998,1.3600588235294118,-0.02400007992744002,-0.022829881543051447,-0.0023403967687771476,,
2025-12-04,88905.45791000014,65800,1.349,177669.65791000013,0.499602470360832,1.347,1.3563529411764705,-0.022448821048790757,-0.02275366944419931,0.0006096967908171061,BUY_HALF,低位MACD且上穿MA5
2025-12-05,177774.58917000017,0,1.351,177774.58917000017,0.0,1.3472,1.3531764705882354,-0.020818076103423788,-0.022366550776044207,0.0030969493452408375,SELL_ALL,跌破MA17清仓
2025-12-08,177774.58917000017,0,1.376,177774.58917000017,0.0,1.3504,1.3504117647058824,-0.01730888190288371,-0.02135501700141211,0.0080922701970568,,
2025-12-09,177774.58917000017,0,1.371,177774.58917000017,0.0,1.3559999999999999,1.3494705882352942,-0.014761121410689748,-0.020036237883267638,0.01055023294515578,,
2025-12-10,177774.58917000017,0,1.371,177774.58917000017,0.0,1.3636,1.3490588235294119,-0.01259679485514531,-0.018548349277643175,0.011903108844995729,,
2025-12-11,177774.58917000017,0,1.35,177774.58917000017,0.0,1.3638,1.3471176470588238,-0.012432757868834132,-0.017325230995881367,0.00978494625409447,,
2025-12-12,88979.55865000017,64700,1.372,177747.95865000016,0.4994060166665094,1.3679999999999999,1.347294117647059,-0.010407569257121718,-0.01594169864812944,0.011068258782015443,BUY_HALF,低位MACD且上穿MA5
2025-12-15,175845.59102000017,0,1.343,175845.59102000017,0.0,1.3614000000000002,1.346764705882353,-0.011015668558405745,-0.014956492630184701,0.007881648143557914,SELL_ALL,跌破MA17清仓
2025-12-16,175845.59102000017,0,1.318,175845.59102000017,0.0,1.3508,1.3473529411764706,-0.013360866944785998,-0.014637367493104961,0.002553001096637926,,
2025-12-17,88004.24652000018,65000,1.351,175819.24652000016,0.49946181512051174,1.3468,1.3493529411764706,-0.0124135338635194,-0.01419260076718785,0.0035581338073369002,BUY_HALF,低位MACD且上穿MA5
2025-12-18,174493.29202000017,0,1.331,174493.29202000017,0.0,1.343,1.349705882352941,-0.013125298157529608,-0.013979140245256202,0.0017076841754531877,SELL_ALL,跌破MA17清仓
2025-12-19,87359.95986000016,65200,1.336,174467.1598600002,0.49927562338894327,1.3358,1.349470588235294,-0.013134511799189452,-0.013810214556042854,0.0013514055137068028,BUY_HALF,低位MACD且上穿MA5
2025-12-22,93.68783000015537,129300,1.361,176070.98783000014,0.9994678974023216,1.3394000000000001,1.3509411764705883,-0.01099774742386117,-0.013247721129606519,0.004499947411490696,BUY_FULL,次日仍站上MA5
2025-12-23,93.68783000015537,129300,1.365,176588.18783000016,0.9994694558500689,1.3488,1.3518235294117646,-0.008879225506736699,-0.012374022005032556,0.006989592996591715,,
2025-12-24,93.68783000015537,129300,1.378,178269.08783000015,0.9994744583531526,1.3542,1.3528823529411764,-0.006081190095807321,-0.01111545562318751,0.010068531054760379,,
2025-12-25,93.68783000015537,129300,1.376,178010.48783000014,0.9994736948865078,1.3631999999999997,1.3548235294117648,-0.003979239957947689,-0.009688212490139547,0.011417945064383716,,
2025-12-26,93.68783000015537,129300,1.374,177751.88783000017,0.9994729291984242,1.3708,1.357235294117647,-0.002446609622496654,-0.008239891916610969,0.01158656458822863,,
2025-12-29,93.68783000015537,129300,1.373,177622.58783000015,0.9994725455183109,1.3732000000000002,1.3586470588235295,-0.0012977213582829883,-0.006851457804945373,0.01110747289332477,,
2025-12-30,93.68783000015537,129300,1.387,179432.78783000016,0.9994778667202735,1.3776,1.3607647058823529,0.000734002738844941,-0.005334365696187311,0.012136736870064503,,
2025-12-31,93.68783000015537,129300,1.372,177493.28783000016,0.9994721612791923,1.3763999999999998,1.360529411764706,0.0011208634674910734,-0.004043319863451634,0.010328366661885415,,
2026-01-05,93.68783000015537,129300,1.43,184992.68783000016,0.9994935592801039,1.3872000000000002,1.3639999999999999,0.006037966733894562,-0.002027062543982395,0.016130058555753914,,
2026-01-06,93.68783000015537,129300,1.457,188483.78783000016,0.9995029395839357,1.4038,1.3690588235294119,0.011975435484109287,0.0007734370616359412,0.02240399684494669,,
2026-01-07,93.68783000015537,129300,1.471,190293.98783000017,0.9995076679454327,1.4234,1.3761764705882353,0.017607635382607123,0.004140276725830177,0.02693471731355389,,
2026-01-08,93.68783000015537,129300,1.483,191845.58783000018,0.9995116498061807,1.4426,1.3827058823529412,0.022776935754562633,0.007867608531576668,0.02981865444597193,,
2026-01-09,93.68783000015537,129300,1.505,194690.18783000016,0.9995187850448737,1.4692,1.392235294117647,0.02832237694906281,0.011958562215073899,0.032727629467977824,,
2026-01-12,93.68783000015537,129300,1.541,199344.98783000014,0.9995300216422796,1.4914,1.4053529411764707,0.03521612857496392,0.016610075487051904,0.03721210617582404,,
2026-01-13,93.68783000015537,129300,1.499,193914.38783000017,0.9995168598315547,1.4998,1.4140588235294116,0.036865465278163256,0.020661153445274177,0.03240862366577816,,
2026-01-14,93.68783000015537,129300,1.53,197922.68783000016,0.9995266443123457,1.5116,1.4257647058823528,0.040210495854422934,0.024571021927103927,0.031278947854638015,,
2026-01-15,93.68783000015537,129300,1.522,196888.28783000016,0.9995241574243307,1.5193999999999999,1.436705882352941,0.04173483039873549,0.02800378362143024,0.027462093554610496,,
2026-01-16,93.68783000015537,129300,1.542,199474.28783000016,0.9995303262840572,1.5268000000000002,1.4473529411764705,0.044048940592727126,0.03121281501568962,0.02567225115407501,,
2026-01-19,93.68783000015537,129300,1.536,198698.48783000017,0.9995284924861617,1.5258,1.4574117647058824,0.044881375182404426,0.03394652704903258,0.02186969626674369,,
2026-01-20,93.68783000015537,129300,1.51,195336.68783000016,0.9995203777076342,1.528,1.4651764705882353,0.04294802478762283,0.03574682659675063,0.014402396381744398,,
2026-01-21,93.68783000015537,129300,1.565,202448.18783000016,0.9995372256427465,1.5350000000000001,1.476294117647059,0.04533131977988658,0.037663725233377826,0.01533518909301751,,
2026-01-22,93.68783000015537,129300,1.571,203223.98783000014,0.9995389922666091,1.5448,1.4878823529411764,0.04716060993302884,0.03956310217330803,0.015195015519441621,,
2026-01-23,93.68783000015537,129300,1.583,204775.58783000015,0.9995424853568096,1.5530000000000002,1.5002352941176471,0.04901363657799207,0.041453209054244836,0.01512085504749447,,
2026-01-26,93.68783000015537,129300,1.564,202318.88783000017,0.9995369298882323,1.5585999999999998,1.5106470588235295,0.04839120860378365,0.0428408089641526,0.011100799279262108,,
2026-01-27,93.68783000015537,129300,1.587,205292.78783000016,0.9995436379865534,1.574,1.523294117647059,0.04918684242907578,0.044110015657137236,0.010153653543877095,,
2026-01-28,93.68783000015537,129300,1.583,204775.58783000015,0.9995424853568096,1.5776,1.5322941176470588,0.04893058012776241,0.04507412855126227,0.007712903153000286,,
2026-01-29,93.68783000015537,129300,1.54,199215.68783000016,0.9995297166050492,1.5714,1.5371764705882351,0.04474199194151707,0.04500770122931323,-0.0005314185755923295,,
2026-01-30,198897.42881000016,0,1.538,198897.42881000016,0.0,1.5623999999999998,1.5411176470588235,0.04079091012105085,0.044164343007660756,-0.006746865773219812,SELL_ALL,跌破MA17清仓
2026-02-02,198897.42881000016,0,1.481,198897.42881000016,0.0,1.5457999999999998,1.541,0.03268347097258251,0.04186816860064511,-0.0183693952561252,,
2026-02-03,198897.42881000016,0,1.499,198897.42881000016,0.0,1.5282,1.5406470588235293,0.0273949249619867,0.038973519872913434,-0.02315718982185347,,
2026-02-04,198897.42881000016,0,1.484,198897.42881000016,0.0,1.5084,1.537294117647059,0.021742703159246535,0.035527356530180056,-0.027569306741867042,,
2026-02-05,198897.42881000016,0,1.461,198897.42881000016,0.0,1.4926000000000001,1.5350588235294118,0.015231786326225238,0.03146824248938909,-0.03247291232632771,,
