date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-06-24,17.02331000007689,130600,1.02,133229.02331000008,0.9998722252135672,1.0026,1.005529411764706,-0.00663451159614592,-0.00875091176121006,0.004232800330128281,BUY_FULL,次日仍站上MA5
2025-06-25,17.02331000007689,130600,1.042,136102.2233100001,0.9998749226163536,1.0111999999999999,1.008235294117647,-0.00314036526525574,-0.007628802462019197,0.008976874393526913,,
2025-06-26,17.02331000007689,130600,1.028,134273.8233100001,0.9998732194438169,1.017,1.0096470588235296,-0.0014838077095409297,-0.006399803511523544,0.009831991603965229,,
2025-06-27,17.02331000007689,130600,1.033,134926.82331000007,0.9998738330186506,1.0252,1.0111176470588232,0.00022983490772321424,-0.0050738758276741925,0.010607421470794813,,
2025-06-30,17.02331000007689,130600,1.049,137016.42331000007,0.9998757571567785,1.0344,1.0124117647058826,0.002846166475007239,-0.0034898673671379062,0.01267206768429029,,
2025-07-01,17.02331000007689,130600,1.044,136363.42331000007,0.999875162198287,1.0392,1.0134117647058822,0.004464703555073113,-0.0018989531826957024,0.01272731347553763,,
2025-07-02,17.02331000007689,130600,1.023,133620.82331000007,0.9998725998719482,1.0353999999999999,1.0130588235294118,0.0040066946741552645,-0.000717823611325509,0.009449036570961546,,
2025-07-03,17.02331000007689,130600,1.024,133751.42331000007,0.9998727242703008,1.0346,1.0140588235294117,0.0036819675489443426,0.00016213462072846134,0.007039665856431763,,
2025-07-04,17.02331000007689,130600,1.022,133490.2233100001,0.9998724752301856,1.0324,1.015,0.0032260478064123355,0.0007749172578652362,0.004902261097094199,,
2025-07-07,17.02331000007689,130600,1.019,133098.42331000007,0.9998720998372729,1.0264,1.0162941176470586,0.0025927654120476706,0.001138486888701723,0.002908557046691895,,
2025-07-08,17.02331000007689,130600,1.031,134665.62331000005,0.999873588302778,1.0238,1.0185294117647057,0.003024321765043636,0.0015156538639701058,0.0030173358021470605,,
2025-07-09,133058.49889000008,0,1.019,133058.49889000008,0.0,1.0230000000000001,1.0198823529411765,0.002370705554256336,0.001686664202027352,0.0013680827044579682,SELL_ALL,跌破MA17清仓
2025-07-10,133058.49889000008,0,1.016,133058.49889000008,0.0,1.0213999999999999,1.0213529411764706,0.0015922802545880188,0.0016677874125394854,-0.00015101431590293325,,
2025-07-11,133058.49889000008,0,1.031,133058.49889000008,0.0,1.0231999999999999,1.023235294117647,0.0021608384357074684,0.001766397617173082,0.0007888816370687727,,
2025-07-14,133058.49889000008,0,1.025,133058.49889000008,0.0,1.0244,1.0247647058823528,0.002103032584040765,0.0018337246105466186,0.0005386159469882926,,
2025-07-15,133058.49889000008,0,1.022,133058.49889000008,0.0,1.0226,1.026529411764706,0.0017944606765065707,0.0018258718237386092,-6.282229446407696e-05,,
2025-07-16,133058.49889000008,0,1.025,133058.49889000008,0.0,1.0238,1.0278235294117646,0.0017715686044896817,0.0018150111798888237,-8.68851507982841e-05,,
2025-07-17,133058.49889000008,0,1.032,133058.49889000008,0.0,1.027,1.028529411764706,0.0022918489628298566,0.0019103787364770303,0.0007629404527056526,,
2025-07-18,133058.49889000008,0,1.034,133058.49889000008,0.0,1.0276,1.0280588235294117,0.002832902246853175,0.0020948834385522593,0.0014760376166018316,,
2025-07-21,133058.49889000008,0,1.035,133058.49889000008,0.0,1.0295999999999998,1.028470588235294,0.0033042926859390143,0.0023367652880296103,0.0019350547958188078,,
2025-07-22,133058.49889000008,0,1.037,133058.49889000008,0.0,1.0326,1.0287058823529411,0.0037955040819639407,0.0026285130468164768,0.002333982070294928,,
2025-07-23,133058.49889000008,0,1.044,133058.49889000008,0.0,1.0364,1.0284117647058821,0.004695507265949805,0.0030419118906431426,0.0033071907506133256,,
2025-07-24,133058.49889000008,0,1.06,133058.49889000008,0.0,1.042,1.0293529411764708,0.00662348118769418,0.00375822575005335,0.00573051087528166,,
2025-07-25,133058.49889000008,0,1.082,133058.49889000008,0.0,1.0516,1.0328235294117645,0.009813506554443352,0.004969281910931351,0.009688449287024002,,
2025-07-28,133058.49889000008,0,1.081,133058.49889000008,0.0,1.0608,1.0361764705882355,0.01212120726566357,0.006399666981877795,0.011443080567571548,,
2025-07-29,133058.49889000008,0,1.097,133058.49889000008,0.0,1.0728,1.0405882352941176,0.01506745474863469,0.008133224535229175,0.01386846042681103,,
2025-07-30,133058.49889000008,0,1.087,133058.49889000008,0.0,1.0814,1.0445882352941176,0.01640633861992402,0.009787847352168144,0.013236982535511754,,
2025-07-31,133058.49889000008,0,1.074,133058.49889000008,0.0,1.0842,1.0471176470588237,0.01623131785104892,0.0110765414519443,0.010309552798209241,,
2025-08-01,133058.49889000008,0,1.065,133058.49889000008,0.0,1.0808,1.0498235294117646,0.015191272315878468,0.011899487624731135,0.006583569382294666,,
2025-08-04,133058.49889000008,0,1.079,133058.49889000008,0.0,1.0803999999999998,1.0535294117647058,0.015320111029737626,0.012583612305732435,0.0054729974480103825,,
2025-08-05,133058.49889000008,0,1.081,133058.49889000008,0.0,1.0772,1.056470588235294,0.015406009041681656,0.01314809165292228,0.004515834777518754,,
2025-08-06,133058.49889000008,0,1.091,133058.49889000008,0.0,1.0779999999999998,1.0603529411764705,0.016095461797003052,0.013737565681738433,0.004715792230529238,,
2025-08-07,133058.49889000008,0,1.097,133058.49889000008,0.0,1.0825999999999998,1.0647647058823528,0.016930839747217874,0.014376220494834321,0.005109238504767105,,
2025-08-08,133058.49889000008,0,1.076,133058.49889000008,0.0,1.0848,1.067764705882353,0.0157171804233438,0.01464441248053622,0.002145535885615165,,
2025-08-11,133058.49889000008,0,1.084,133058.49889000008,0.0,1.0858,1.0708235294117647,0.015225371204657945,0.014760604225360565,0.0009295339585947589,,
2025-08-12,133058.49889000008,0,1.113,133058.49889000008,0.0,1.0922,1.0754705882352942,0.016979932401360864,0.015204469860560626,0.0035509250816004763,,
2025-08-13,133058.49889000008,0,1.124,133058.49889000008,0.0,1.0988,1.0807058823529412,0.01903857798394748,0.015971291485237998,0.006134572997418965,,
2025-08-14,133058.49889000008,0,1.131,133058.49889000008,0.0,1.1056000000000001,1.0862352941176472,0.020992917651399212,0.01697561671847024,0.008034601865857943,,
2025-08-15,133058.49889000008,0,1.154,133058.49889000008,0.0,1.1212,1.0927058823529412,0.024119617759500667,0.018404416926676326,0.011430401665648682,,
2025-08-18,133058.49889000008,0,1.18,133058.49889000008,0.0,1.1404,1.0997647058823528,0.028368518211608684,0.0203972371836628,0.01594256205589177,,
2025-08-19,133058.49889000008,0,1.163,133058.49889000008,0.0,1.1503999999999999,1.104529411764706,0.030018015509281737,0.022321392848786585,0.015393245320990304,,
2025-08-20,133058.49889000008,0,1.208,133058.49889000008,0.0,1.1672,1.112,0.034558014639831436,0.024768717206995555,0.01957859486567176,,
2025-08-21,133058.49889000008,0,1.201,133058.49889000008,0.0,1.1812,1.1181176470588234,0.03716276592855494,0.027247526951307437,0.01983047795449501,,
2025-08-22,133058.49889000008,0,1.311,133058.49889000008,0.0,1.2126,1.1312941176470588,0.04755494695614648,0.03130901095227524,0.03249187200774248,,
2025-08-25,133058.49889000008,0,1.33,133058.49889000008,0.0,1.2426,1.1463529411764706,0.05667070192698187,0.036381349147216566,0.04057870555953061,,
2025-08-26,133058.49889000008,0,1.315,133058.49889000008,0.0,1.2730000000000001,1.161058823529412,0.061970274033169126,0.04149913412440708,0.04094227981752409,,
2025-08-27,133058.49889000008,0,1.321,133058.49889000008,0.0,1.2955999999999999,1.1752941176470588,0.06589477897068718,0.0463782630936631,0.03903303175404817,,
2025-08-28,133058.49889000008,0,1.416,133058.49889000008,0.0,1.3386,1.195,0.07579694347762378,0.052261999170455244,0.04706988861433707,,
2025-08-29,133058.49889000008,0,1.38,133058.49889000008,0.0,1.3524,1.212,0.07981947186935323,0.05777349371023484,0.044091956318236786,,
2025-09-01,133058.49889000008,0,1.403,133058.49889000008,0.0,1.367,1.23,0.08389615967632791,0.06299802690345345,0.04179626554574892,,
2025-09-02,133058.49889000008,0,1.355,133058.49889000008,0.0,1.375,1.2464117647058823,0.08230500442907074,0.06685942240857691,0.030891164040987656,,
2025-09-03,133058.49889000008,0,1.332,133058.49889000008,0.0,1.3772,1.261,0.07828566622191402,0.06914467117124434,0.01828199010133935,,
2025-09-04,133058.49889000008,0,1.234,133058.49889000008,0.0,1.3408000000000002,1.2681176470588236,0.06642680390893463,0.06860109771878241,-0.00434858761969556,,
2025-09-05,133058.49889000008,0,1.277,133058.49889000008,0.0,1.3201999999999998,1.2771176470588235,0.05980887128299428,0.0668426524316248,-0.014067562297261027,,
2025-09-08,133058.49889000008,0,1.277,133058.49889000008,0.0,1.295,1.285705882352941,0.05394229875517231,0.06426258169633431,-0.02064056588232399,,
2025-09-09,133058.49889000008,0,1.247,133058.49889000008,0.0,1.2733999999999999,1.2911764705882351,0.046338091803115766,0.060677683717690604,-0.028679183829149676,,
2025-09-10,133058.49889000008,0,1.264,133058.49889000008,0.0,1.2597999999999998,1.2961176470588234,0.0412084357375091,0.05678383412165431,-0.031150796768290426,,
2025-09-11,133058.49889000008,0,1.341,133058.49889000008,0.0,1.2812,1.3065882352941176,0.04286231277172026,0.053999529851667505,-0.022274434159894496,,
2025-09-12,133058.49889000008,0,1.366,133058.49889000008,0.0,1.299,1.3158823529411763,0.045663927966367535,0.052332409474607516,-0.013336963016479964,,
2025-09-15,133058.49889000008,0,1.374,133058.49889000008,0.0,1.3184,1.326058823529412,0.04797671562067696,0.05146127070382141,-0.0069691101662889,,
2025-09-16,133058.49889000008,0,1.387,133058.49889000008,0.0,1.3464000000000003,1.330529411764706,0.05027902257923045,0.05122482107890322,-0.0018915969993455461,,
2025-09-17,133058.49889000008,0,1.408,133058.49889000008,0.0,1.3752,1.3351176470588235,0.053185057688305504,0.05161686840078368,0.003136378575043647,,
2025-09-18,133058.49889000008,0,1.426,133058.49889000008,0.0,1.3922,1.3416470588235294,0.05629166573458022,0.05255182786754299,0.007479675734074459,,
2025-09-19,133058.49889000008,0,1.409,133058.49889000008,0.0,1.4008,1.3468235294117648,0.0567279920872501,0.05338706071148441,0.0066818627515313755,,
2025-09-22,133058.49889000008,0,1.462,133058.49889000008,0.0,1.4183999999999999,1.3495294117647059,0.06065129060188057,0.05483990668956365,0.01162276782463384,,
2025-09-23,133058.49889000008,0,1.467,133058.49889000008,0.0,1.4344000000000001,1.3546470588235293,0.06343277757941856,0.056558480867534636,0.013748593423767858,,
2025-09-24,133058.49889000008,0,1.543,133058.49889000008,0.0,1.4614,1.3628823529411762,0.070951802674875,0.05943714522900271,0.023029314891744576,,
2025-09-25,133058.49889000008,0,1.546,133058.49889000008,0.0,1.4853999999999998,1.3741176470588237,0.07627352543997779,0.06280442127119773,0.02693820833756011,,
2025-09-26,133058.49889000008,0,1.523,133058.49889000008,0.0,1.5082,1.3853529411764707,0.0777389945529221,0.0657913359275426,0.023895317250758996,,
2025-09-29,133058.49889000008,0,1.54,133058.49889000008,0.0,1.5238,1.4033529411764705,0.07935736500263135,0.06850454174256035,0.021705646520142008,,
2025-09-30,133058.49889000008,0,1.576,133058.49889000008,0.0,1.5455999999999999,1.4209411764705882,0.08259275649453879,0.07132218469295604,0.022541143603165503,,
2025-10-09,133058.49889000008,0,1.621,133058.49889000008,0.0,1.5612000000000001,1.4411764705882353,0.08777612297401549,0.07461297234916793,0.026326301249695122,,
2025-10-10,133058.49889000008,0,1.524,133058.49889000008,0.0,1.5568000000000002,1.457470588235294,0.08309897565196445,0.07631017300972723,0.013577605284474437,,
2025-10-13,133058.49889000008,0,1.557,133058.49889000008,0.0,1.5636,1.474705882352941,0.08112002574834065,0.07727214355744991,0.007695764381781489,,
2025-10-14,133058.49889000008,0,1.47,133058.49889000008,0.0,1.5496,1.482294117647059,0.07170495074409611,0.07615870499477916,-0.008907508501366096,,
2025-10-15,133058.49889000008,0,1.492,133058.49889000008,0.0,1.5328,1.4897058823529412,0.06526630279781798,0.07398022455538693,-0.017427843515137903,,
2025-10-16,133058.49889000008,0,1.484,133058.49889000008,0.0,1.5053999999999998,1.4961764705882352,0.05883982588494674,0.0709521448212989,-0.02422463787270432,,
2025-10-17,133058.49889000008,0,1.423,133058.49889000008,0.0,1.4852,1.4982941176470588,0.0482682006582249,0.0664153559886841,-0.0362943106609184,,
2025-10-20,133058.49889000008,0,1.433,133058.49889000008,0.0,1.4604,1.499764705882353,0.040233244134061374,0.06117893361775956,-0.041891378967396364,,
2025-10-21,133058.49889000008,0,1.473,133058.49889000008,0.0,1.461,1.502529411764706,0.036670434958331555,0.056277233885873953,-0.0392135978550848,,
2025-10-22,133058.49889000008,0,1.467,133058.49889000008,0.0,1.456,1.5059411764705881,0.032982531074687405,0.05161829332363665,-0.03727152449789849,,
2025-10-23,133058.49889000008,0,1.455,133058.49889000008,0.0,1.4502000000000002,1.505529411764706,0.028760013432804543,0.04704663734547023,-0.036573247825331376,,
2025-10-24,133058.49889000008,0,1.528,133058.49889000008,0.0,1.4712,1.5091176470588237,0.030947385497622104,0.04382678697590061,-0.02575880295655701,,
2025-10-27,133058.49889000008,0,1.565,133058.49889000008,0.0,1.4975999999999998,1.5104117647058826,0.03526002873361733,0.04211343532744396,-0.013706813187653252,,
2025-10-28,133058.49889000008,0,1.551,133058.49889000008,0.0,1.5131999999999999,1.5107058823529411,0.0371202474657093,0.04111479775509703,-0.007989100578775457,,
2025-10-29,133058.49889000008,0,1.555,133058.49889000008,0.0,1.5308,1.5125882352941176,0.038473749350217634,0.04058658807412115,-0.004225677447807025,,
2025-10-30,133058.49889000008,0,1.52,133058.49889000008,0.0,1.5438,1.5114117647058822,0.036303715221553734,0.03973001350360767,-0.006852596564107874,,
2025-10-31,133058.49889000008,0,1.465,133058.49889000008,0.0,1.5312,1.5048823529411763,0.029802364092583078,0.03774448362140276,-0.01588423905763936,,
2025-11-03,133058.49889000008,0,1.452,133058.49889000008,0.0,1.5086,1.4949411764705882,0.023332047805297185,0.034861996458181645,-0.02305989730576892,,
2025-11-04,133058.49889000008,0,1.436,133058.49889000008,0.0,1.4856,1.4897647058823529,0.016720466123745004,0.031233690391294318,-0.02902644853509863,,
2025-11-05,133058.49889000008,0,1.424,133058.49889000008,0.0,1.4594,1.4819411764705883,0.01039264040601906,0.027065480394239266,-0.03334567997644041,,
2025-11-06,133058.49889000008,0,1.48,133058.49889000008,0.0,1.4514,1.4825294117647059,0.009783744012860307,0.023609133117963477,-0.02765077821020634,,
2025-11-07,133058.49889000008,0,1.461,133058.49889000008,0.0,1.4506000000000001,1.4807058823529413,0.007679523260238907,0.020423211146418565,-0.025487375772359315,,
2025-11-10,133058.49889000008,0,1.453,133058.49889000008,0.0,1.4507999999999999,1.4788823529411763,0.005305224684706733,0.0173996138540762,-0.024188778338738934,,
2025-11-11,133058.49889000008,0,1.429,133058.49889000008,0.0,1.4494,1.4792352941176472,0.0014700309325408334,0.014213697269769126,-0.025487332674456586,,
2025-11-12,133058.49889000008,0,1.422,133058.49889000008,0.0,1.4490000000000003,1.4785882352941175,-0.0021099075448829385,0.010948976306838713,-0.026117767703443304,,
2025-11-13,133058.49889000008,0,1.447,133058.49889000008,0.0,1.4424,1.4770588235294118,-0.0028963561235497703,0.008179909820761016,-0.022152531888621572,,
2025-11-14,133058.49889000008,0,1.4,133058.49889000008,0.0,1.4302,1.4731176470588234,-0.007228800381780864,0.00509816778025264,-0.02465393632406701,,
2025-11-17,133058.49889000008,0,1.397,133058.49889000008,0.0,1.419,1.4697058823529412,-0.010780102289149607,0.0019225137663721912,-0.025405232111043598,,
2025-11-18,133058.49889000008,0,1.411,133058.49889000008,0.0,1.4154,1.4628235294117646,-0.012322802048037929,-0.0009265493965098328,-0.022792505303056192,,
2025-11-19,133058.49889000008,0,1.398,133058.49889000008,0.0,1.4105999999999999,1.453,-0.014428076194767714,-0.003626854756161409,-0.021602442877212608,,
2025-11-20,133058.49889000008,0,1.379,133058.49889000008,0.0,1.397,1.4428823529411765,-0.017428754501239707,-0.006387234705177069,-0.022083039592125278,,
2025-11-21,133058.49889000008,0,1.322,133058.49889000008,0.0,1.3814,1.4291764705882353,-0.024128103550455693,-0.009935408474232795,-0.028385390152445795,,
2025-11-24,133058.49889000008,0,1.333,133058.49889000008,0.0,1.3686,1.4181764705882354,-0.02822442427505001,-0.013593211634396238,-0.02926242528130754,,
2025-11-25,133058.49889000008,0,1.347,133058.49889000008,0.0,1.3558,1.4112352941176471,-0.029995337386625964,-0.016873636784842185,-0.026243401203567558,,
2025-11-26,66642.07994000008,48500,1.369,133038.57994000008,0.49907703487172356,1.35,1.4063529411764706,-0.02928599196251458,-0.019356107820376667,-0.019859768284275825,BUY_HALF,低位MACD且上穿MA5
2025-11-27,133309.5736900001,0,1.375,133309.5736900001,0.0,1.3492000000000002,1.402764705882353,-0.02791786102382332,-0.021068458461066,-0.013698805125514642,SELL_ALL,跌破MA17清仓
2025-11-28,133309.5736900001,0,1.391,133309.5736900001,0.0,1.363,1.4008235294117648,-0.025251458026001483,-0.0219050583740531,-0.006692799303896768,,
2025-12-01,133309.5736900001,0,1.416,133309.5736900001,0.0,1.3796,1.3970588235294117,-0.020880327950488775,-0.021700112289340236,0.0016395686777029225,,
2025-12-02,133309.5736900001,0,1.396,133309.5736900001,0.0,1.3894,1.3932352941176471,-0.018813142530067273,-0.021122718337485642,0.004619151614836739,,
2025-12-03,133309.5736900001,0,1.384,133309.5736900001,0.0,1.3923999999999999,1.3891764705882352,-0.017936422983810152,-0.020485459266750546,0.005098072565880789,,
2025-12-04,66690.39393000011,47200,1.411,133289.5939300001,0.49965791054158365,1.3996,1.3881176470588235,-0.014891284615844436,-0.019366624336569323,0.008950679441449776,BUY_HALF,低位MACD且上穿MA5
2025-12-05,26.000610000119195,94600,1.406,133033.60061000014,0.9998045560679338,1.4025999999999998,1.3871764705882352,-0.01273465159688758,-0.018040229788632976,0.010611156383490791,BUY_FULL,次日仍站上MA5
2025-12-08,26.000610000119195,94600,1.441,136344.60061000014,0.9998093022394448,1.4076,1.3868235294117648,-0.00810783482594557,-0.016053750796095494,0.015891831940299847,,
2025-12-09,26.000610000119195,94600,1.436,135871.60061000014,0.9998086383770898,1.4156,1.3889411764705883,-0.004789299352119691,-0.013800860507300334,0.018023122310361284,,
2025-12-10,26.000610000119195,94600,1.438,136060.8006100001,0.9998089044759142,1.4264,1.3913529411764705,-0.001975184102231742,-0.011435725226286615,0.018921082248109747,,
2025-12-11,26.000610000119195,94600,1.415,133885.0006100001,0.9998057989328032,1.4272,1.3915882352941176,-0.001582641566254317,-0.009465108494280155,0.015764933856051676,,
2025-12-12,26.000610000119195,94600,1.44,136250.0006100001,0.999809169835716,1.434,1.3940588235294118,0.0007372438002948289,-0.007424638035365159,0.016323763671319977,,
2025-12-15,26.000610000119195,94600,1.407,133128.20061000012,0.9998046949490719,1.4271999999999998,1.3957058823529411,-8.6062465802339e-05,-0.0059569229214525956,0.011741720911300513,,
2025-12-16,130723.97945000012,0,1.382,130723.97945000012,0.0,1.4163999999999999,1.399235294117647,-0.0027244242131343466,-0.005310423179788946,0.005171997933309198,SELL_ALL,跌破MA17清仓
2025-12-17,65470.00913000012,46200,1.412,130704.40913000012,0.49909869478937857,1.4111999999999998,1.4038823529411764,-0.0023673067876750498,-0.004721799901366167,0.004708986227382235,BUY_HALF,低位MACD且上穿MA5
2025-12-18,130176.79127000013,0,1.401,130176.79127000013,0.0,1.4083999999999999,1.407058823529412,-0.0029380289553331274,-0.004365045712159559,0.002854033513652864,SELL_ALL,跌破MA17清仓
2025-12-19,130176.79127000013,0,1.398,130176.79127000013,0.0,1.4,1.4087647058823531,-0.003591010380645354,-0.004210238645856719,0.001238456530422729,,
2025-12-22,65106.476030000136,45300,1.436,130157.27603000012,0.4997861201782246,1.4058,1.4123529411764704,-0.0010303432878768781,-0.0035742595742607507,0.005087832572767745,BUY_HALF,低位MACD且上穿MA5
2025-12-23,126.98803000013868,90100,1.45,130771.98803000014,0.9990289355395361,1.4194,1.4158235294117647,0.002104428289510185,-0.0024385220015065634,0.009085900582033497,BUY_FULL,次日仍站上MA5
2025-12-24,126.98803000013868,90100,1.472,132754.18803000014,0.9990434348483874,1.4314,1.4191176470588236,0.006291449573337493,-0.0006925276865377521,0.01396795451975049,,
2025-12-25,126.98803000013868,90100,1.471,132664.08803000016,0.9990427851886229,1.4453999999999998,1.423529411764706,0.00942040984330661,0.0013300598194311204,0.01618070004775098,,
2025-12-26,126.98803000013868,90100,1.465,132123.48803000012,0.9990388686228804,1.4588,1.428294117647059,0.011285886865723294,0.003321225228689555,0.01592932327406748,,
2025-12-29,126.98803000013868,90100,1.466,132213.58803000016,0.9990395236080324,1.4647999999999999,1.4315294117647057,0.012698600921853487,0.005196700367322341,0.015003801109062291,,
2025-12-30,126.98803000013868,90100,1.486,134015.58803000016,0.9990524383628289,1.472,1.436235294117647,0.015256156368430362,0.007208591567543946,0.016095129601772833,,
2025-12-31,126.98803000013868,90100,1.464,132033.38803000015,0.9990382127438001,1.4704000000000002,1.4375882352941176,0.015331094038899984,0.008833092061815154,0.012996003954169659,,
2026-01-05,126.98803000013868,90100,1.53,137979.98803000012,0.9990796634221152,1.4822000000000002,1.4431176470588234,0.020480049831559377,0.011162483615764,0.018635132431590755,,
2026-01-06,126.98803000013868,90100,1.563,140953.2880300001,0.9990990772065346,1.5017999999999998,1.4504705882352942,0.02691321975650296,0.014312630843911791,0.025201177825182337,,
2026-01-07,126.98803000013868,90100,1.603,144557.2880300001,0.9991215383760259,1.5292,1.461529411764706,0.03483763243551552,0.018417631162232537,0.032840002546565966,,
2026-01-08,126.98803000013868,90100,1.607,144917.68803000014,0.999123723047708,1.5534000000000001,1.4713529411764705,0.040968296130633464,0.022927764155912723,0.03608106394944148,,
2026-01-09,126.98803000013868,90100,1.618,145908.78803000017,0.9991296752463323,1.5842,1.4837647058823529,0.04618214038030577,0.027578639400791333,0.037207001959028874,,
2026-01-12,126.98803000013868,90100,1.646,148431.58803000016,0.9991444676184796,1.6073999999999997,1.4992941176470589,0.05197438712429037,0.032457788945491145,0.03903319635759844,,
2026-01-13,126.98803000013868,90100,1.593,143656.2880300001,0.9991160287395592,1.6134,1.5099411764705883,0.05169225124422949,0.03630468140523882,0.030775139677981345,,
2026-01-14,126.98803000013868,90100,1.617,145818.68803000014,0.9991291374808282,1.6161999999999999,1.5226470588235292,0.05279664904481751,0.039603074933154556,0.026387148223325912,,
2026-01-15,126.98803000013868,90100,1.649,148701.88803000015,0.999146022746029,1.6245999999999998,1.5374117647058823,0.0556129533154226,0.04280505060960817,0.02561580541162886,,
2026-01-16,126.98803000013868,90100,1.702,153477.18803000014,0.9991725934542446,1.6413999999999997,1.5530588235294118,0.061413613888513074,0.04652676326538915,0.029773701246247855,,
2026-01-19,126.98803000013868,90100,1.694,152756.38803000015,0.9991686892336364,1.6509999999999998,1.5674117647058825,0.06462024409377176,0.05014545943106567,0.028949569325412178,,
2026-01-20,126.98803000013868,90100,1.682,151675.18803000014,0.9991627633256994,1.6687999999999998,1.5797647058823527,0.06543888321078306,0.05320414418700915,0.024469478047547816,,
2026-01-21,126.98803000013868,90100,1.746,157441.58803000016,0.9991934276604479,1.6945999999999999,1.5959411764705882,0.07043993798096837,0.056651302945801,0.02757727007033474,,
2026-01-22,126.98803000013868,90100,1.735,156450.48803000012,0.999188318096037,1.7117999999999998,1.6118235294117647,0.07267791607178653,0.059856625570998113,0.025642581001576834,,
2026-01-23,126.98803000013868,90100,1.738,156720.7880300001,0.9991897180227564,1.7189999999999999,1.627823529411765,0.07384239558941541,0.06265377957468157,0.022377232029467675,,
2026-01-26,126.98803000013868,90100,1.698,153116.7880300001,0.9991706459387377,1.7198,1.640294117647059,0.0707223451193022,0.06426749268360571,0.01290970487139298,,
2026-01-27,126.98803000013868,90100,1.744,157261.38803000015,0.9991925034390773,1.7322,1.656764705882353,0.07114142415132996,0.06564227897715057,0.01099829034835878,,
2026-01-28,126.98803000013868,90100,1.764,159063.38803000015,0.999201651419771,1.7358,1.670529411764706,0.07225447553937059,0.06696471828959458,0.010579514499552023,,
2026-01-29,126.98803000013868,90100,1.694,152756.38803000015,0.9991686892336364,1.7276,1.6782352941176468,0.06671906593695942,0.06691558781906755,-0.0003930437642162554,,
2026-01-30,126.98803000013868,90100,1.711,154288.08803000016,0.9991769420982425,1.7222000000000002,1.6845882352941177,0.06297800068222736,0.06612807039169952,-0.006300139418944306,,
2026-02-02,145865.05349000014,0,1.618,145865.05349000014,0.0,1.7061999999999997,1.6852352941176472,0.051910465218466095,0.06328454935705284,-0.02274816827717349,SELL_ALL,跌破MA17清仓
2026-02-03,145865.05349000014,0,1.642,145865.05349000014,0.0,1.6858,1.6866470588235294,0.044562276861177974,0.059540094857877875,-0.0299556359933998,,
2026-02-04,145865.05349000014,0,1.608,145865.05349000014,0.0,1.6545999999999998,1.6844117647058823,0.03558506630363101,0.05474908914702851,-0.038328045686795,,
2026-02-05,145865.05349000014,0,1.591,145865.05349000014,0.0,1.634,1.6842941176470587,0.0267899860513805,0.04915726852789891,-0.04473456495303682,,
2026-02-06,145865.05349000014,0,1.577,145865.05349000014,0.0,1.6072,1.6819411764705883,0.018477145556866414,0.043021243933692416,-0.049088196753652,,
2026-02-09,145865.05349000014,0,1.628,145865.05349000014,0.0,1.6092,1.680705882352941,0.015822046644562215,0.03758140447586638,-0.04351871566260833,,
2026-02-10,145865.05349000014,0,1.636,145865.05349000014,0.0,1.608,1.6768235294117646,0.014199709358345691,0.03290506545236224,-0.0374107121880331,,
2026-02-11,145865.05349000014,0,1.617,145865.05349000014,0.0,1.6098,1.6722941176470587,0.01125115781662811,0.028574283925215417,-0.034646252217174614,,
2026-02-12,145865.05349000014,0,1.652,145865.05349000014,0.0,1.6219999999999999,1.670529411764706,0.011604843556688227,0.02518039585150998,-0.027151104589643503,,
2026-02-13,145865.05349000014,0,1.655,145865.05349000014,0.0,1.6375999999999997,1.6651764705882353,0.011989015078881504,0.022542119696984286,-0.021106209236205563,,
2026-02-24,145865.05349000014,0,1.661,145865.05349000014,0.0,1.6442,1.6608235294117646,0.012632009689387269,0.020560097695464883,-0.015856176012155228,,
2026-02-25,145865.05349000014,0,1.675,145865.05349000014,0.0,1.652,1.6571176470588236,0.01410863498605841,0.019269805153583588,-0.010322340335050355,,
2026-02-26,145865.05349000014,0,1.699,145865.05349000014,0.0,1.6684,1.6571764705882353,0.017019282896714616,0.018819700702209795,-0.003600835610990359,,
2026-02-27,145865.05349000014,0,1.685,145865.05349000014,0.0,1.675,1.6537058823529411,0.0179889439902865,0.018653549359825137,-0.0013292107390772759,,
2026-03-02,145865.05349000014,0,1.655,145865.05349000014,0.0,1.675,1.6472941176470588,0.016150485371400736,0.01815293656214026,-0.004004902381479047,,
2026-03-03,145865.05349000014,0,1.559,145865.05349000014,0.0,1.6545999999999998,1.6393529411764707,0.006867926791117807,0.015895934607935768,-0.018056015633635923,,
2026-03-04,145865.05349000014,0,1.559,145865.05349000014,0.0,1.6314,1.6304117647058822,-0.00048300003720758156,0.012620147678907099,-0.02620629543222936,,
2026-03-05,145865.05349000014,0,1.586,145865.05349000014,0.0,1.6088,1.6285294117647058,-0.004082922765528574,0.009279533590019965,-0.026724912711097077,,
2026-03-06,145865.05349000014,0,1.586,145865.05349000014,0.0,1.589,1.6252352941176471,-0.006856846011187301,0.006052257669778512,-0.025818207361931626,,
2026-03-09,145865.05349000014,0,1.554,145865.05349000014,0.0,1.5688,1.6220588235294118,-0.011504713556803825,0.002540863424462045,-0.02809115396253174,,
2026-03-10,72951.68604000015,45700,1.595,145843.18604000015,0.4997936618033576,1.576,1.6222941176470589,-0.011744442106140784,-0.0003161976816585207,-0.02285648884896453,BUY_HALF,低位MACD且上穿MA5
